YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/08/2023 Time: 19:52:22,	
A_WL(nm),	A_I(mW)
1.560216E+3,	69.118913E-9
1.560220E+3,	68.872799E-9
1.560224E+3,	68.427176E-9
1.560228E+3,	68.002235E-9
1.560232E+3,	67.670293E-9
1.560236E+3,	67.309233E-9
1.560240E+3,	67.104798E-9
1.560244E+3,	67.029376E-9
1.560248E+3,	67.123634E-9
1.560252E+3,	67.352345E-9
1.560256E+3,	67.639669E-9
1.560260E+3,	68.009423E-9
1.560264E+3,	68.603869E-9
1.560268E+3,	69.188183E-9
1.560272E+3,	69.697837E-9
1.560276E+3,	70.292289E-9
1.560280E+3,	70.764959E-9
1.560284E+3,	71.011219E-9
1.560288E+3,	71.197921E-9
1.560292E+3,	71.191170E-9
1.560296E+3,	71.014085E-9
1.560300E+3,	70.635784E-9
1.560304E+3,	70.162660E-9
1.560308E+3,	69.683748E-9
1.560312E+3,	69.254881E-9
1.560316E+3,	68.697973E-9
1.560320E+3,	68.153102E-9
1.560324E+3,	67.847505E-9
1.560328E+3,	67.513286E-9
1.560332E+3,	67.338601E-9
1.560336E+3,	67.296957E-9
1.560340E+3,	67.389966E-9
1.560344E+3,	67.587214E-9
1.560348E+3,	67.791163E-9
1.560352E+3,	68.108966E-9
1.560356E+3,	68.411216E-9
1.560360E+3,	68.648832E-9
1.560364E+3,	68.787795E-9
1.560368E+3,	68.840134E-9
1.560372E+3,	68.752595E-9
1.560376E+3,	68.609343E-9
1.560380E+3,	68.340653E-9
1.560384E+3,	68.003557E-9
1.560388E+3,	67.718961E-9
1.560392E+3,	67.333036E-9
1.560396E+3,	66.999338E-9
1.560400E+3,	66.756470E-9
1.560404E+3,	66.539290E-9
1.560408E+3,	66.433578E-9
1.560412E+3,	66.416994E-9
1.560416E+3,	66.483890E-9
1.560420E+3,	66.644605E-9
1.560424E+3,	66.849020E-9
1.560428E+3,	67.073646E-9
1.560432E+3,	67.272904E-9
1.560436E+3,	67.439767E-9
1.560440E+3,	67.561359E-9
1.560444E+3,	67.594148E-9
1.560448E+3,	67.520848E-9
1.560452E+3,	67.431917E-9
1.560456E+3,	67.200883E-9
1.560460E+3,	66.958861E-9
1.560464E+3,	66.700022E-9
1.560468E+3,	66.383064E-9
1.560472E+3,	66.101757E-9
1.560476E+3,	65.858004E-9
1.560480E+3,	65.720145E-9
1.560484E+3,	65.667666E-9
1.560488E+3,	65.666322E-9
1.560492E+3,	65.779966E-9
1.560496E+3,	65.992005E-9
1.560500E+3,	66.237784E-9
1.560504E+3,	66.447046E-9
1.560508E+3,	66.779482E-9
1.560512E+3,	67.011004E-9
1.560516E+3,	67.197433E-9
1.560520E+3,	67.357765E-9
1.560524E+3,	67.485214E-9
1.560528E+3,	67.524538E-9
1.560532E+3,	67.472686E-9
1.560536E+3,	67.300829E-9
1.560540E+3,	67.120593E-9
1.560544E+3,	66.995883E-9
1.560548E+3,	66.827363E-9
1.560552E+3,	66.789456E-9
1.560556E+3,	66.778653E-9
1.560560E+3,	66.911679E-9
1.560564E+3,	67.141405E-9
1.560568E+3,	67.396876E-9
1.560572E+3,	67.730151E-9
1.560576E+3,	68.245019E-9
1.560580E+3,	68.831574E-9
1.560584E+3,	69.280295E-9
1.560588E+3,	69.878339E-9
1.560592E+3,	70.344379E-9
1.560596E+3,	70.673778E-9
1.560600E+3,	70.992747E-9
1.560604E+3,	71.136133E-9
1.560608E+3,	71.169736E-9
1.560612E+3,	71.139084E-9
1.560616E+3,	71.043328E-9
1.560620E+3,	70.924986E-9
1.560624E+3,	70.817533E-9
1.560628E+3,	70.708473E-9
1.560632E+3,	70.653999E-9
1.560636E+3,	70.632518E-9
1.560640E+3,	70.780222E-9
1.560644E+3,	70.949464E-9
1.560648E+3,	71.176491E-9
1.560652E+3,	71.548332E-9
1.560656E+3,	71.962351E-9
1.560660E+3,	72.273848E-9
1.560664E+3,	72.661894E-9
1.560668E+3,	72.964377E-9
1.560672E+3,	73.135731E-9
1.560676E+3,	73.200321E-9
1.560680E+3,	73.140957E-9
1.560684E+3,	72.998815E-9
1.560688E+3,	72.824724E-9
1.560692E+3,	72.516595E-9
1.560696E+3,	72.126942E-9
1.560700E+3,	71.809496E-9
1.560704E+3,	71.403287E-9
1.560708E+3,	71.001083E-9
1.560712E+3,	70.755896E-9
1.560716E+3,	70.548948E-9
1.560720E+3,	70.472409E-9
1.560724E+3,	70.534745E-9
1.560728E+3,	70.676724E-9
1.560732E+3,	70.908498E-9
1.560736E+3,	71.135039E-9
1.560740E+3,	71.361339E-9
1.560744E+3,	71.605865E-9
1.560748E+3,	71.766585E-9
1.560752E+3,	71.839236E-9
1.560756E+3,	71.799008E-9
1.560760E+3,	71.611261E-9
1.560764E+3,	71.372270E-9
1.560768E+3,	70.891365E-9
1.560772E+3,	70.321735E-9
1.560776E+3,	69.745605E-9
1.560780E+3,	68.991970E-9
1.560784E+3,	68.319238E-9
1.560788E+3,	67.772512E-9
1.560792E+3,	67.265364E-9
1.560796E+3,	66.793624E-9
1.560800E+3,	66.519068E-9
1.560804E+3,	66.405355E-9
1.560808E+3,	66.400873E-9
1.560812E+3,	66.538489E-9
1.560816E+3,	66.670037E-9
1.560820E+3,	66.934828E-9
1.560824E+3,	67.168465E-9
1.560828E+3,	67.353454E-9
1.560832E+3,	67.553294E-9
1.560836E+3,	67.579795E-9
1.560840E+3,	67.547482E-9
1.560844E+3,	67.326078E-9
1.560848E+3,	66.949959E-9
1.560852E+3,	66.516947E-9
1.560856E+3,	66.038441E-9
1.560860E+3,	65.439270E-9
1.560864E+3,	64.939509E-9
1.560868E+3,	64.539174E-9
1.560872E+3,	64.120530E-9
1.560876E+3,	63.896442E-9
1.560880E+3,	63.861182E-9
1.560884E+3,	63.939005E-9
1.560888E+3,	64.099695E-9
1.560892E+3,	64.355967E-9
1.560896E+3,	64.749078E-9
1.560900E+3,	65.328916E-9
1.560904E+3,	65.827080E-9
1.560908E+3,	66.625222E-9
1.560912E+3,	67.110873E-9
1.560916E+3,	67.426278E-9
1.560920E+3,	67.616933E-9
1.560924E+3,	67.789386E-9
1.560928E+3,	67.833534E-9
1.560932E+3,	67.820258E-9
1.560936E+3,	67.708161E-9
1.560940E+3,	67.600492E-9
1.560944E+3,	67.476564E-9
1.560948E+3,	67.365461E-9
1.560952E+3,	67.280608E-9
1.560956E+3,	67.268854E-9
1.560960E+3,	67.324968E-9
1.560964E+3,	67.523795E-9
1.560968E+3,	67.765698E-9
1.560972E+3,	68.040672E-9
1.560976E+3,	68.508340E-9
1.560980E+3,	68.910242E-9
1.560984E+3,	69.263640E-9
1.560988E+3,	69.700059E-9
1.560992E+3,	70.033878E-9
1.560996E+3,	70.292675E-9
1.561000E+3,	70.480790E-9
1.561004E+3,	70.658041E-9
1.561008E+3,	70.747586E-9
1.561012E+3,	70.757177E-9
1.561016E+3,	70.712065E-9
1.561020E+3,	70.687256E-9
1.561024E+3,	70.613019E-9
1.561028E+3,	70.578816E-9
1.561032E+3,	70.590374E-9
1.561036E+3,	70.641954E-9
1.561040E+3,	70.743449E-9
1.561044E+3,	70.912982E-9
1.561048E+3,	71.048911E-9
1.561052E+3,	71.251067E-9
1.561056E+3,	71.427763E-9
1.561060E+3,	71.555228E-9
1.561064E+3,	71.701387E-9
1.561068E+3,	71.782027E-9
1.561072E+3,	71.758008E-9
1.561076E+3,	71.671369E-9
1.561080E+3,	71.497508E-9
1.561084E+3,	71.227332E-9
1.561088E+3,	70.998021E-9
1.561092E+3,	70.633435E-9
1.561096E+3,	70.306160E-9
1.561100E+3,	70.047354E-9
1.561104E+3,	69.800629E-9
1.561108E+3,	69.580553E-9
1.561112E+3,	69.483430E-9
1.561116E+3,	69.395008E-9
1.561120E+3,	69.387232E-9
1.561124E+3,	69.393315E-9
1.561128E+3,	69.441420E-9
1.561132E+3,	69.511536E-9
1.561136E+3,	69.513409E-9
1.561140E+3,	69.585055E-9
1.561144E+3,	69.538627E-9
1.561148E+3,	69.479444E-9
1.561152E+3,	69.345687E-9
1.561156E+3,	69.146742E-9
1.561160E+3,	68.891922E-9
1.561164E+3,	68.656938E-9
1.561168E+3,	68.339654E-9
1.561172E+3,	68.036740E-9
1.561176E+3,	67.796278E-9
1.561180E+3,	67.593465E-9
1.561184E+3,	67.454550E-9
1.561188E+3,	67.427666E-9
1.561192E+3,	67.423880E-9
1.561196E+3,	67.498000E-9
1.561200E+3,	67.655761E-9
1.561204E+3,	67.914886E-9
1.561208E+3,	68.176870E-9
1.561212E+3,	68.345561E-9
1.561216E+3,	68.550687E-9
1.561220E+3,	68.649661E-9
1.561224E+3,	68.675636E-9
1.561228E+3,	68.625120E-9
1.561232E+3,	68.454864E-9
1.561236E+3,	68.190093E-9
1.561240E+3,	67.933223E-9
1.561244E+3,	67.564549E-9
1.561248E+3,	67.226751E-9
1.561252E+3,	66.928664E-9
1.561256E+3,	66.560034E-9
1.561260E+3,	66.320532E-9
1.561264E+3,	66.259445E-9
1.561268E+3,	66.239195E-9
1.561272E+3,	66.399996E-9
1.561276E+3,	66.610499E-9
1.561280E+3,	67.006664E-9
1.561284E+3,	67.465160E-9
1.561288E+3,	67.813938E-9
1.561292E+3,	68.307192E-9
1.561296E+3,	68.714252E-9
1.561300E+3,	68.993268E-9
1.561304E+3,	69.190318E-9
1.561308E+3,	69.292836E-9
1.561312E+3,	69.296273E-9
1.561316E+3,	69.203486E-9
1.561320E+3,	68.948257E-9
1.561324E+3,	68.613040E-9
1.561328E+3,	68.302527E-9
1.561332E+3,	67.918101E-9
1.561336E+3,	67.566534E-9
1.561340E+3,	67.334885E-9
1.561344E+3,	67.166122E-9
1.561348E+3,	67.125388E-9
1.561352E+3,	67.143791E-9
1.561356E+3,	67.294875E-9
1.561360E+3,	67.507817E-9
1.561364E+3,	67.694693E-9
1.561368E+3,	67.971674E-9
1.561372E+3,	68.200125E-9
1.561376E+3,	68.403874E-9
1.561380E+3,	68.518335E-9
1.561384E+3,	68.569721E-9
1.561388E+3,	68.553690E-9
1.561392E+3,	68.391023E-9
1.561396E+3,	68.109184E-9
1.561400E+3,	67.701334E-9
1.561404E+3,	67.236495E-9
1.561408E+3,	66.650239E-9
1.561412E+3,	66.114858E-9
1.561416E+3,	65.674980E-9
1.561420E+3,	65.117561E-9
1.561424E+3,	64.727801E-9
1.561428E+3,	64.445137E-9
1.561432E+3,	64.171588E-9
1.561436E+3,	64.051899E-9
1.561440E+3,	64.031971E-9
1.561444E+3,	64.067261E-9
1.561448E+3,	64.137274E-9
1.561452E+3,	64.281772E-9
1.561456E+3,	64.413742E-9
1.561460E+3,	64.565539E-9
1.561464E+3,	64.644815E-9
1.561468E+3,	64.639592E-9
1.561472E+3,	64.576064E-9
1.561476E+3,	64.461027E-9
1.561480E+3,	64.295776E-9
1.561484E+3,	64.014691E-9
1.561488E+3,	63.779572E-9
1.561492E+3,	63.509248E-9
1.561496E+3,	63.198108E-9
1.561500E+3,	62.922167E-9
1.561504E+3,	62.755418E-9
1.561508E+3,	62.577762E-9
1.561512E+3,	62.504018E-9
1.561516E+3,	62.514695E-9
1.561520E+3,	62.605287E-9
1.561524E+3,	62.769225E-9
1.561528E+3,	62.936524E-9
1.561532E+3,	63.110719E-9
1.561536E+3,	63.383321E-9
1.561540E+3,	63.582201E-9
1.561544E+3,	63.716466E-9
1.561548E+3,	63.894834E-9
1.561552E+3,	64.040146E-9
1.561556E+3,	64.127955E-9
1.561560E+3,	64.189390E-9
1.561564E+3,	64.258331E-9
1.561568E+3,	64.294140E-9
1.561572E+3,	64.326666E-9
1.561576E+3,	64.373440E-9
1.561580E+3,	64.470271E-9
1.561584E+3,	64.623085E-9
1.561588E+3,	64.815098E-9
1.561592E+3,	64.982817E-9
1.561596E+3,	65.252956E-9
1.561600E+3,	65.533354E-9
1.561604E+3,	65.791686E-9
1.561608E+3,	66.075822E-9
1.561612E+3,	66.349733E-9
1.561616E+3,	66.586802E-9
1.561620E+3,	66.799808E-9
1.561624E+3,	66.961029E-9
1.561628E+3,	67.121138E-9
1.561632E+3,	67.213648E-9
1.561636E+3,	67.277780E-9
1.561640E+3,	67.356389E-9
1.561644E+3,	67.382187E-9
1.561648E+3,	67.452306E-9
1.561652E+3,	67.544704E-9
1.561656E+3,	67.645211E-9
1.561660E+3,	67.819237E-9
1.561664E+3,	68.004532E-9
1.561668E+3,	68.197454E-9
1.561672E+3,	68.464165E-9
1.561676E+3,	68.713821E-9
1.561680E+3,	68.915930E-9
1.561684E+3,	69.168162E-9
1.561688E+3,	69.433586E-9
1.561692E+3,	69.585020E-9
1.561696E+3,	69.658501E-9
1.561700E+3,	69.677614E-9
1.561704E+3,	69.621135E-9
1.561708E+3,	69.491204E-9
1.561712E+3,	69.221501E-9
1.561716E+3,	68.913108E-9
1.561720E+3,	68.676826E-9
1.561724E+3,	68.322984E-9
1.561728E+3,	68.002315E-9
1.561732E+3,	67.766449E-9
1.561736E+3,	67.559927E-9
1.561740E+3,	67.395189E-9
1.561744E+3,	67.315905E-9
1.561748E+3,	67.294687E-9
1.561752E+3,	67.315540E-9
1.561756E+3,	67.344082E-9
1.561760E+3,	67.370784E-9
1.561764E+3,	67.405949E-9
1.561768E+3,	67.382666E-9
1.561772E+3,	67.296405E-9
1.561776E+3,	67.099987E-9
1.561780E+3,	66.806435E-9
1.561784E+3,	66.496144E-9
1.561788E+3,	66.032174E-9
1.561792E+3,	65.539347E-9
1.561796E+3,	65.138209E-9
1.561800E+3,	64.593169E-9
1.561804E+3,	64.113835E-9
1.561808E+3,	63.697195E-9
1.561812E+3,	63.276643E-9
1.561816E+3,	62.900959E-9
1.561820E+3,	62.622722E-9
1.561824E+3,	62.405834E-9
1.561828E+3,	62.271325E-9
1.561832E+3,	62.215625E-9
1.561836E+3,	62.235208E-9
1.561840E+3,	62.270247E-9
1.561844E+3,	62.323522E-9
1.561848E+3,	62.340836E-9
1.561852E+3,	62.331067E-9
1.561856E+3,	62.322663E-9
1.561860E+3,	62.198602E-9
1.561864E+3,	62.001275E-9
1.561868E+3,	61.754731E-9
1.561872E+3,	61.528832E-9
1.561876E+3,	61.183128E-9
1.561880E+3,	60.795529E-9
1.561884E+3,	60.440314E-9
1.561888E+3,	60.023538E-9
1.561892E+3,	59.678008E-9
1.561896E+3,	59.461849E-9
1.561900E+3,	59.298090E-9
1.561904E+3,	59.210405E-9
1.561908E+3,	59.188655E-9
1.561912E+3,	59.242159E-9
1.561916E+3,	59.326336E-9
1.561920E+3,	59.425626E-9
1.561924E+3,	59.522490E-9
1.561928E+3,	59.642564E-9
1.561932E+3,	59.705378E-9
1.561936E+3,	59.723608E-9
1.561940E+3,	59.678183E-9
1.561944E+3,	59.522242E-9
1.561948E+3,	59.368390E-9
1.561952E+3,	59.054475E-9
1.561956E+3,	58.737977E-9
1.561960E+3,	58.477080E-9
1.561964E+3,	58.149418E-9
1.561968E+3,	57.849171E-9
1.561972E+3,	57.629313E-9
1.561976E+3,	57.423920E-9
1.561980E+3,	57.244107E-9
1.561984E+3,	57.194819E-9
1.561988E+3,	57.137780E-9
1.561992E+3,	57.107546E-9
1.561996E+3,	57.137078E-9
1.562000E+3,	57.167212E-9
1.562004E+3,	57.196835E-9
1.562008E+3,	57.228703E-9
1.562012E+3,	57.197127E-9
1.562016E+3,	57.111140E-9
1.562020E+3,	56.927665E-9
1.562024E+3,	56.772084E-9
1.562028E+3,	56.515274E-9
1.562032E+3,	56.190897E-9
1.562036E+3,	55.914242E-9
1.562040E+3,	55.501823E-9
1.562044E+3,	55.123850E-9
1.562048E+3,	54.790079E-9
1.562052E+3,	54.396624E-9
1.562056E+3,	54.065202E-9
1.562060E+3,	53.730028E-9
1.562064E+3,	53.354625E-9
1.562068E+3,	53.048490E-9
1.562072E+3,	52.810085E-9
1.562076E+3,	52.494429E-9
1.562080E+3,	52.243082E-9
1.562084E+3,	52.024527E-9
1.562088E+3,	51.684881E-9
1.562092E+3,	51.396350E-9
1.562096E+3,	51.167083E-9
1.562100E+3,	50.803330E-9
1.562104E+3,	50.444407E-9
1.562108E+3,	50.128173E-9
1.562112E+3,	49.705650E-9
1.562116E+3,	49.304257E-9
1.562120E+3,	48.977767E-9
1.562124E+3,	48.529883E-9
1.562128E+3,	48.087745E-9
1.562132E+3,	47.749324E-9
1.562136E+3,	47.319936E-9
1.562140E+3,	46.933322E-9
1.562144E+3,	46.653098E-9
1.562148E+3,	46.317194E-9
1.562152E+3,	46.023745E-9
1.562156E+3,	45.798847E-9
1.562160E+3,	45.505839E-9
1.562164E+3,	45.219258E-9
1.562168E+3,	44.979205E-9
1.562172E+3,	44.648521E-9
1.562176E+3,	44.316286E-9
1.562180E+3,	44.026391E-9
1.562184E+3,	43.646980E-9
1.562188E+3,	43.295646E-9
1.562192E+3,	42.956012E-9
1.562196E+3,	42.517118E-9
1.562200E+3,	42.159675E-9
1.562204E+3,	41.874749E-9
1.562208E+3,	41.455816E-9
1.562212E+3,	41.156291E-9
1.562216E+3,	40.969212E-9
1.562220E+3,	40.733314E-9
1.562224E+3,	40.440800E-9
1.562228E+3,	40.244870E-9
1.562232E+3,	40.073952E-9
1.562236E+3,	39.799458E-9
1.562240E+3,	39.578364E-9
1.562244E+3,	39.364750E-9
1.562248E+3,	39.019863E-9
1.562252E+3,	38.709631E-9
1.562256E+3,	38.422403E-9
1.562260E+3,	37.993936E-9
1.562264E+3,	37.565596E-9
1.562268E+3,	37.266749E-9
1.562272E+3,	36.828841E-9
1.562276E+3,	36.427449E-9
1.562280E+3,	36.137765E-9
1.562284E+3,	35.752330E-9
1.562288E+3,	35.425015E-9
1.562292E+3,	35.216350E-9
1.562296E+3,	34.907453E-9
1.562300E+3,	34.600036E-9
1.562304E+3,	34.402263E-9
1.562308E+3,	34.122269E-9
1.562312E+3,	33.870096E-9
1.562316E+3,	33.655373E-9
1.562320E+3,	33.370646E-9
1.562324E+3,	33.083999E-9
1.562328E+3,	32.814554E-9
1.562332E+3,	32.473338E-9
1.562336E+3,	32.155059E-9
1.562340E+3,	31.873897E-9
1.562344E+3,	31.452618E-9
1.562348E+3,	31.068416E-9
1.562352E+3,	30.777172E-9
1.562356E+3,	30.331410E-9
1.562360E+3,	29.937786E-9
1.562364E+3,	29.605500E-9
1.562368E+3,	29.129073E-9
1.562372E+3,	28.737318E-9
1.562376E+3,	28.429451E-9
1.562380E+3,	27.994987E-9
1.562384E+3,	27.641294E-9
1.562388E+3,	27.350554E-9
1.562392E+3,	27.000598E-9
1.562396E+3,	26.676361E-9
1.562400E+3,	26.431737E-9
1.562404E+3,	26.094639E-9
1.562408E+3,	25.775491E-9
1.562412E+3,	25.523777E-9
1.562416E+3,	25.129596E-9
1.562420E+3,	24.748960E-9
1.562424E+3,	24.430430E-9
1.562428E+3,	24.018915E-9
1.562432E+3,	23.574638E-9
1.562436E+3,	23.235205E-9
1.562440E+3,	22.772551E-9
1.562444E+3,	22.323286E-9
1.562448E+3,	21.983464E-9
1.562452E+3,	21.556344E-9
1.562456E+3,	21.197581E-9
1.562460E+3,	20.912877E-9
1.562464E+3,	20.602943E-9
1.562468E+3,	20.288210E-9
1.562472E+3,	20.013486E-9
1.562476E+3,	19.795406E-9
1.562480E+3,	19.531221E-9
1.562484E+3,	19.257157E-9
1.562488E+3,	19.030301E-9
1.562492E+3,	18.733393E-9
1.562496E+3,	18.478998E-9
1.562500E+3,	18.235925E-9
1.562504E+3,	17.911232E-9
1.562508E+3,	17.621672E-9
1.562512E+3,	17.387624E-9
1.562516E+3,	17.062804E-9
1.562520E+3,	16.768119E-9
1.562524E+3,	16.557303E-9
1.562528E+3,	16.244751E-9
1.562532E+3,	15.976923E-9
1.562536E+3,	15.775508E-9
1.562540E+3,	15.502534E-9
1.562544E+3,	15.246301E-9
1.562548E+3,	15.056186E-9
1.562552E+3,	14.816952E-9
1.562556E+3,	14.563401E-9
1.562560E+3,	14.386565E-9
1.562564E+3,	14.133842E-9
1.562568E+3,	13.902961E-9
1.562572E+3,	13.706600E-9
1.562576E+3,	13.462093E-9
1.562580E+3,	13.235760E-9
1.562584E+3,	13.028529E-9
1.562588E+3,	12.789510E-9
1.562592E+3,	12.607910E-9
1.562596E+3,	12.410287E-9
1.562600E+3,	12.171842E-9
1.562604E+3,	11.977990E-9
1.562608E+3,	11.793572E-9
1.562612E+3,	11.576743E-9
1.562616E+3,	11.387168E-9
1.562620E+3,	11.219097E-9
1.562624E+3,	11.000301E-9
1.562628E+3,	10.795626E-9
1.562632E+3,	10.661527E-9
1.562636E+3,	10.454470E-9
1.562640E+3,	10.273142E-9
1.562644E+3,	10.143638E-9
1.562648E+3,	9.928629E-9
1.562652E+3,	9.757521E-9
1.562656E+3,	9.621320E-9
1.562660E+3,	9.425434E-9
1.562664E+3,	9.271514E-9
1.562668E+3,	9.134722E-9
1.562672E+3,	8.946780E-9
1.562676E+3,	8.777023E-9
1.562680E+3,	8.627988E-9
1.562684E+3,	8.452019E-9
1.562688E+3,	8.269127E-9
1.562692E+3,	8.130967E-9
1.562696E+3,	7.985588E-9
1.562700E+3,	7.812915E-9
1.562704E+3,	7.681905E-9
1.562708E+3,	7.518960E-9
1.562712E+3,	7.387760E-9
1.562716E+3,	7.257338E-9
1.562720E+3,	7.115914E-9
1.562724E+3,	6.982705E-9
1.562728E+3,	6.853104E-9
1.562732E+3,	6.730037E-9
1.562736E+3,	6.577932E-9
1.562740E+3,	6.416331E-9
1.562744E+3,	6.289345E-9
1.562748E+3,	6.134811E-9
1.562752E+3,	5.995753E-9
1.562756E+3,	5.880028E-9
1.562760E+3,	5.713142E-9
1.562764E+3,	5.575283E-9
1.562768E+3,	5.478554E-9
1.562772E+3,	5.322486E-9
1.562776E+3,	5.218046E-9
1.562780E+3,	5.127684E-9
1.562784E+3,	4.991201E-9
1.562788E+3,	4.887236E-9
1.562792E+3,	4.806399E-9
1.562796E+3,	4.686343E-9
1.562800E+3,	4.588586E-9
1.562804E+3,	4.492885E-9
1.562808E+3,	4.379020E-9
1.562812E+3,	4.262806E-9
1.562816E+3,	4.172223E-9
1.562820E+3,	4.055905E-9
1.562824E+3,	3.945264E-9
1.562828E+3,	3.866362E-9
1.562832E+3,	3.745924E-9
1.562836E+3,	3.648462E-9
1.562840E+3,	3.562246E-9
1.562844E+3,	3.481000E-9
1.562848E+3,	3.407403E-9
1.562852E+3,	3.337576E-9
1.562856E+3,	3.239385E-9
1.562860E+3,	3.179749E-9
1.562864E+3,	3.088506E-9
1.562868E+3,	3.009721E-9
1.562872E+3,	2.936327E-9
1.562876E+3,	2.885830E-9
1.562880E+3,	2.799002E-9
1.562884E+3,	2.726326E-9
1.562888E+3,	2.673000E-9
1.562892E+3,	2.606705E-9
1.562896E+3,	2.541031E-9
1.562900E+3,	2.488655E-9
1.562904E+3,	2.417143E-9
1.562908E+3,	2.352495E-9
1.562912E+3,	2.306219E-9
1.562916E+3,	2.242887E-9
1.562920E+3,	2.181505E-9
1.562924E+3,	2.131379E-9
1.562928E+3,	2.067724E-9
1.562932E+3,	2.018921E-9
1.562936E+3,	1.975256E-9
1.562940E+3,	1.927574E-9
1.562944E+3,	1.871640E-9
1.562948E+3,	1.853432E-9
1.562952E+3,	1.803843E-9
1.562956E+3,	1.761775E-9
1.562960E+3,	1.733834E-9
1.562964E+3,	1.692196E-9
1.562968E+3,	1.659135E-9
1.562972E+3,	1.635693E-9
1.562976E+3,	1.604203E-9
1.562980E+3,	1.569158E-9
1.562984E+3,	1.540379E-9
1.562988E+3,	1.495760E-9
1.562992E+3,	1.464389E-9
1.562996E+3,	1.418331E-9
1.563000E+3,	1.406268E-9
1.563004E+3,	1.370856E-9
1.563008E+3,	1.354427E-9
1.563012E+3,	1.322287E-9
1.563016E+3,	1.291195E-9
1.563020E+3,	1.267441E-9
1.563024E+3,	1.250020E-9
1.563028E+3,	1.228644E-9
1.563032E+3,	1.203202E-9
1.563036E+3,	1.187634E-9
1.563040E+3,	1.166868E-9
1.563044E+3,	1.151569E-9
1.563048E+3,	1.117635E-9
1.563052E+3,	1.108561E-9
1.563056E+3,	1.082867E-9
1.563060E+3,	1.060008E-9
1.563064E+3,	1.043650E-9
1.563068E+3,	1.017683E-9
1.563072E+3,	1.004848E-9
1.563076E+3,	981.037782E-12
1.563080E+3,	962.889733E-12
1.563084E+3,	952.370717E-12
1.563088E+3,	918.256729E-12
1.563092E+3,	901.343738E-12
1.563096E+3,	896.590172E-12
1.563100E+3,	887.065536E-12
1.563104E+3,	855.716354E-12
1.563108E+3,	858.064724E-12
1.563112E+3,	847.723401E-12
1.563116E+3,	830.133943E-12
1.563120E+3,	818.240441E-12
1.563124E+3,	801.084748E-12
1.563128E+3,	775.340389E-12
1.563132E+3,	789.657912E-12
1.563136E+3,	767.926347E-12
1.563140E+3,	755.686695E-12
1.563144E+3,	748.613790E-12
1.563148E+3,	742.787730E-12
1.563152E+3,	725.175708E-12
1.563156E+3,	720.586421E-12
1.563160E+3,	705.506795E-12
1.563164E+3,	691.766073E-12
1.563168E+3,	687.773782E-12
1.563172E+3,	674.100065E-12
1.563176E+3,	670.194482E-12
1.563180E+3,	661.788304E-12
1.563184E+3,	645.602328E-12
1.563188E+3,	636.902800E-12
1.563192E+3,	622.981003E-12
1.563196E+3,	607.697645E-12
1.563200E+3,	617.437976E-12
1.563204E+3,	598.045434E-12
1.563208E+3,	594.364527E-12
1.563212E+3,	577.575135E-12
1.563216E+3,	575.424680E-12
1.563220E+3,	561.123437E-12
1.563224E+3,	554.654168E-12
1.563228E+3,	539.357041E-12
1.563232E+3,	546.611509E-12
1.563236E+3,	529.588026E-12
1.563240E+3,	519.038036E-12
1.563244E+3,	521.100679E-12
1.563248E+3,	505.239641E-12
1.563252E+3,	508.499308E-12
1.563256E+3,	499.647473E-12
1.563260E+3,	486.601238E-12
1.563264E+3,	485.390576E-12
1.563268E+3,	476.996804E-12
1.563272E+3,	476.975995E-12
1.563276E+3,	481.618295E-12
1.563280E+3,	468.064088E-12
1.563284E+3,	459.111998E-12
1.563288E+3,	460.699699E-12
1.563292E+3,	437.661817E-12
1.563296E+3,	444.834172E-12
1.563300E+3,	434.544719E-12
1.563304E+3,	429.737084E-12
1.563308E+3,	418.244655E-12
1.563312E+3,	421.266132E-12
1.563316E+3,	414.291925E-12
1.563320E+3,	413.381883E-12
1.563324E+3,	405.269562E-12
1.563328E+3,	397.305666E-12
1.563332E+3,	396.069027E-12
1.563336E+3,	387.742759E-12
1.563340E+3,	371.596400E-12
1.563344E+3,	375.851612E-12
1.563348E+3,	371.264744E-12
1.563352E+3,	364.150891E-12
1.563356E+3,	349.312809E-12
1.563360E+3,	371.445511E-12
1.563364E+3,	348.743092E-12
1.563368E+3,	347.234729E-12
1.563372E+3,	346.261673E-12
1.563376E+3,	346.328647E-12
1.563380E+3,	332.830745E-12
1.563384E+3,	320.070302E-12
1.563388E+3,	331.250882E-12
1.563392E+3,	317.678657E-12
1.563396E+3,	302.355139E-12
1.563400E+3,	309.637333E-12
1.563404E+3,	315.549857E-12
1.563408E+3,	288.868895E-12
1.563412E+3,	304.835456E-12
1.563416E+3,	303.185770E-12
1.563420E+3,	302.724658E-12
1.563424E+3,	289.828267E-12
1.563428E+3,	282.498516E-12
1.563432E+3,	285.536820E-12
1.563436E+3,	263.638457E-12
1.563440E+3,	275.855735E-12
1.563444E+3,	273.383362E-12
1.563448E+3,	266.072273E-12
1.563452E+3,	258.604033E-12
1.563456E+3,	254.123898E-12
1.563460E+3,	249.895149E-12
1.563464E+3,	241.744143E-12
1.563468E+3,	247.374119E-12
1.563472E+3,	241.226253E-12
1.563476E+3,	237.084365E-12
1.563480E+3,	231.796267E-12
1.563484E+3,	228.671718E-12
1.563488E+3,	232.465455E-12
