YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 29/06/2023 Time: 15:44:00,	
A_WL(nm),	A_I(mW)
1.558716E+3,	244.329078E-9
1.558720E+3,	244.096201E-9
1.558724E+3,	243.579676E-9
1.558728E+3,	242.780147E-9
1.558732E+3,	241.985322E-9
1.558736E+3,	241.302551E-9
1.558740E+3,	240.407166E-9
1.558744E+3,	239.108308E-9
1.558748E+3,	238.488217E-9
1.558752E+3,	238.364876E-9
1.558756E+3,	238.387411E-9
1.558760E+3,	238.857416E-9
1.558764E+3,	239.089620E-9
1.558768E+3,	239.420088E-9
1.558772E+3,	239.687011E-9
1.558776E+3,	239.945699E-9
1.558780E+3,	240.128351E-9
1.558784E+3,	240.173102E-9
1.558788E+3,	240.258805E-9
1.558792E+3,	240.226043E-9
1.558796E+3,	240.161542E-9
1.558800E+3,	239.648875E-9
1.558804E+3,	238.949278E-9
1.558808E+3,	238.293524E-9
1.558812E+3,	237.842055E-9
1.558816E+3,	237.714148E-9
1.558820E+3,	237.584540E-9
1.558824E+3,	237.448787E-9
1.558828E+3,	237.340634E-9
1.558832E+3,	237.024400E-9
1.558836E+3,	235.997227E-9
1.558840E+3,	234.914986E-9
1.558844E+3,	233.566475E-9
1.558848E+3,	232.249049E-9
1.558852E+3,	231.059646E-9
1.558856E+3,	230.444558E-9
1.558860E+3,	229.879002E-9
1.558864E+3,	229.286865E-9
1.558868E+3,	228.966841E-9
1.558872E+3,	228.511925E-9
1.558876E+3,	228.290167E-9
1.558880E+3,	227.940191E-9
1.558884E+3,	227.927041E-9
1.558888E+3,	228.196461E-9
1.558892E+3,	228.633237E-9
1.558896E+3,	228.826512E-9
1.558900E+3,	228.840657E-9
1.558904E+3,	228.870269E-9
1.558908E+3,	228.714575E-9
1.558912E+3,	228.809905E-9
1.558916E+3,	228.682914E-9
1.558920E+3,	228.125325E-9
1.558924E+3,	227.392014E-9
1.558928E+3,	226.745309E-9
1.558932E+3,	225.908158E-9
1.558936E+3,	225.139564E-9
1.558940E+3,	224.540493E-9
1.558944E+3,	223.785956E-9
1.558948E+3,	222.920001E-9
1.558952E+3,	222.676935E-9
1.558956E+3,	222.521915E-9
1.558960E+3,	222.483635E-9
1.558964E+3,	222.384135E-9
1.558968E+3,	222.234206E-9
1.558972E+3,	222.385242E-9
1.558976E+3,	222.867547E-9
1.558980E+3,	223.405289E-9
1.558984E+3,	224.020006E-9
1.558988E+3,	224.815187E-9
1.558992E+3,	225.220473E-9
1.558996E+3,	225.481748E-9
1.559000E+3,	225.553878E-9
1.559004E+3,	225.263077E-9
1.559008E+3,	224.655552E-9
1.559012E+3,	223.771246E-9
1.559016E+3,	222.311702E-9
1.559020E+3,	220.812202E-9
1.559024E+3,	219.321466E-9
1.559028E+3,	217.300156E-9
1.559032E+3,	215.616693E-9
1.559036E+3,	214.657143E-9
1.559040E+3,	213.870245E-9
1.559044E+3,	213.598162E-9
1.559048E+3,	213.589166E-9
1.559052E+3,	213.673797E-9
1.559056E+3,	213.880644E-9
1.559060E+3,	213.925086E-9
1.559064E+3,	214.093776E-9
1.559068E+3,	214.383437E-9
1.559072E+3,	214.450804E-9
1.559076E+3,	214.454228E-9
1.559080E+3,	213.939211E-9
1.559084E+3,	213.119301E-9
1.559088E+3,	212.154749E-9
1.559092E+3,	211.461914E-9
1.559096E+3,	210.345510E-9
1.559100E+3,	209.059080E-9
1.559104E+3,	207.726277E-9
1.559108E+3,	205.797160E-9
1.559112E+3,	203.735645E-9
1.559116E+3,	202.116274E-9
1.559120E+3,	200.208681E-9
1.559124E+3,	198.372158E-9
1.559128E+3,	196.877990E-9
1.559132E+3,	195.939024E-9
1.559136E+3,	194.682410E-9
1.559140E+3,	193.264595E-9
1.559144E+3,	191.976759E-9
1.559148E+3,	190.160498E-9
1.559152E+3,	188.793086E-9
1.559156E+3,	187.747256E-9
1.559160E+3,	186.901352E-9
1.559164E+3,	185.805037E-9
1.559168E+3,	184.585575E-9
1.559172E+3,	183.481531E-9
1.559176E+3,	181.830097E-9
1.559180E+3,	179.716771E-9
1.559184E+3,	177.890790E-9
1.559188E+3,	174.858986E-9
1.559192E+3,	171.765562E-9
1.559196E+3,	169.469344E-9
1.559200E+3,	166.827321E-9
1.559204E+3,	163.613983E-9
1.559208E+3,	160.772320E-9
1.559212E+3,	158.402549E-9
1.559216E+3,	155.123450E-9
1.559220E+3,	152.467392E-9
1.559224E+3,	150.181903E-9
1.559228E+3,	147.519688E-9
1.559232E+3,	144.976056E-9
1.559236E+3,	143.039448E-9
1.559240E+3,	140.824913E-9
1.559244E+3,	138.283790E-9
1.559248E+3,	136.022628E-9
1.559252E+3,	134.082560E-9
1.559256E+3,	131.301786E-9
1.559260E+3,	128.448555E-9
1.559264E+3,	126.093199E-9
1.559268E+3,	123.042314E-9
1.559272E+3,	120.254466E-9
1.559276E+3,	117.941228E-9
1.559280E+3,	115.437977E-9
1.559284E+3,	112.228110E-9
1.559288E+3,	109.274897E-9
1.559292E+3,	106.910525E-9
1.559296E+3,	103.677501E-9
1.559300E+3,	100.675444E-9
1.559304E+3,	97.964252E-9
1.559308E+3,	94.589626E-9
1.559312E+3,	91.843205E-9
1.559316E+3,	89.468898E-9
1.559320E+3,	86.996241E-9
1.559324E+3,	83.977282E-9
1.559328E+3,	81.365764E-9
1.559332E+3,	79.183732E-9
1.559336E+3,	76.506535E-9
1.559340E+3,	74.159918E-9
1.559344E+3,	72.243185E-9
1.559348E+3,	69.540108E-9
1.559352E+3,	67.068953E-9
1.559356E+3,	65.135914E-9
1.559360E+3,	63.093006E-9
1.559364E+3,	60.547368E-9
1.559368E+3,	58.124082E-9
1.559372E+3,	56.202955E-9
1.559376E+3,	53.697557E-9
1.559380E+3,	51.430260E-9
1.559384E+3,	49.606720E-9
1.559388E+3,	47.133948E-9
1.559392E+3,	44.949291E-9
1.559396E+3,	43.203242E-9
1.559400E+3,	41.333252E-9
1.559404E+3,	39.215440E-9
1.559408E+3,	37.397919E-9
1.559412E+3,	36.019673E-9
1.559416E+3,	34.145580E-9
1.559420E+3,	32.373344E-9
1.559424E+3,	31.031931E-9
1.559428E+3,	29.259846E-9
1.559432E+3,	27.639070E-9
1.559436E+3,	26.426170E-9
1.559440E+3,	25.157339E-9
1.559444E+3,	23.734989E-9
1.559448E+3,	22.456168E-9
1.559452E+3,	21.428287E-9
1.559456E+3,	20.026013E-9
1.559460E+3,	18.772639E-9
1.559464E+3,	17.793501E-9
1.559468E+3,	16.578482E-9
1.559472E+3,	15.482428E-9
1.559476E+3,	14.654058E-9
1.559480E+3,	13.777461E-9
1.559484E+3,	12.689520E-9
1.559488E+3,	11.756083E-9
1.559492E+3,	11.050701E-9
1.559496E+3,	10.202359E-9
1.559500E+3,	9.418687E-9
1.559504E+3,	8.846660E-9
1.559508E+3,	8.080185E-9
1.559512E+3,	7.460799E-9
1.559516E+3,	6.979780E-9
1.559520E+3,	6.486148E-9
1.559524E+3,	5.979032E-9
1.559528E+3,	5.503631E-9
1.559532E+3,	5.124364E-9
1.559536E+3,	4.652296E-9
1.559540E+3,	4.256126E-9
1.559544E+3,	3.967221E-9
1.559548E+3,	3.588024E-9
1.559552E+3,	3.264583E-9
1.559556E+3,	3.028878E-9
1.559560E+3,	2.776166E-9
1.559564E+3,	2.506128E-9
1.559568E+3,	2.287312E-9
1.559572E+3,	2.106415E-9
1.559576E+3,	1.904002E-9
1.559580E+3,	1.765448E-9
1.559584E+3,	1.652383E-9
1.559588E+3,	1.513633E-9
1.559592E+3,	1.371715E-9
1.559596E+3,	1.311989E-9
1.559600E+3,	1.227561E-9
1.559604E+3,	1.138372E-9
1.559608E+3,	1.046251E-9
1.559612E+3,	978.254191E-12
1.559616E+3,	933.697336E-12
1.559620E+3,	890.909499E-12
1.559624E+3,	880.997913E-12
1.559628E+3,	824.966693E-12
1.559632E+3,	784.888344E-12
1.559636E+3,	779.463210E-12
1.559640E+3,	752.500361E-12
1.559644E+3,	747.123904E-12
1.559648E+3,	757.247377E-12
1.559652E+3,	731.816676E-12
1.559656E+3,	716.165453E-12
1.559660E+3,	684.192328E-12
1.559664E+3,	718.034304E-12
1.559668E+3,	723.598780E-12
1.559672E+3,	712.104045E-12
1.559676E+3,	745.365061E-12
1.559680E+3,	720.565609E-12
1.559684E+3,	732.415883E-12
1.559688E+3,	736.217443E-12
1.559692E+3,	762.266016E-12
1.559696E+3,	744.519192E-12
1.559700E+3,	754.205590E-12
1.559704E+3,	778.318381E-12
1.559708E+3,	797.601039E-12
1.559712E+3,	783.446420E-12
1.559716E+3,	782.830179E-12
1.559720E+3,	797.412529E-12
1.559724E+3,	819.462405E-12
1.559728E+3,	823.676491E-12
1.559732E+3,	808.606167E-12
1.559736E+3,	827.322990E-12
1.559740E+3,	828.676595E-12
1.559744E+3,	843.695322E-12
1.559748E+3,	831.740805E-12
1.559752E+3,	832.356669E-12
1.559756E+3,	852.835153E-12
1.559760E+3,	839.203176E-12
1.559764E+3,	860.400136E-12
1.559768E+3,	864.562653E-12
1.559772E+3,	851.407087E-12
1.559776E+3,	872.309205E-12
1.559780E+3,	845.900342E-12
1.559784E+3,	856.154983E-12
1.559788E+3,	879.055042E-12
1.559792E+3,	881.602175E-12
1.559796E+3,	881.942843E-12
1.559800E+3,	873.281321E-12
1.559804E+3,	885.120126E-12
1.559808E+3,	894.352825E-12
1.559812E+3,	879.382606E-12
1.559816E+3,	886.157686E-12
1.559820E+3,	903.221454E-12
1.559824E+3,	870.441008E-12
1.559828E+3,	875.332881E-12
1.559832E+3,	873.647704E-12
1.559836E+3,	878.928993E-12
1.559840E+3,	874.716538E-12
1.559844E+3,	871.352414E-12
1.559848E+3,	840.849348E-12
1.559852E+3,	860.879517E-12
1.559856E+3,	841.639671E-12
1.559860E+3,	844.220106E-12
1.559864E+3,	838.968042E-12
1.559868E+3,	836.676508E-12
1.559872E+3,	858.011568E-12
1.559876E+3,	830.179596E-12
1.559880E+3,	825.776319E-12
1.559884E+3,	815.852329E-12
1.559888E+3,	809.392480E-12
1.559892E+3,	804.644872E-12
1.559896E+3,	776.009652E-12
1.559900E+3,	781.628500E-12
1.559904E+3,	782.988546E-12
1.559908E+3,	762.270523E-12
1.559912E+3,	746.118641E-12
1.559916E+3,	763.886555E-12
1.559920E+3,	763.834423E-12
1.559924E+3,	768.067386E-12
1.559928E+3,	763.235519E-12
1.559932E+3,	753.428310E-12
1.559936E+3,	751.828912E-12
1.559940E+3,	734.250548E-12
1.559944E+3,	743.765138E-12
1.559948E+3,	707.005901E-12
1.559952E+3,	727.604406E-12
1.559956E+3,	719.535632E-12
1.559960E+3,	701.692391E-12
1.559964E+3,	687.831718E-12
1.559968E+3,	708.388663E-12
1.559972E+3,	716.580947E-12
1.559976E+3,	666.065750E-12
1.559980E+3,	689.379691E-12
1.559984E+3,	666.445392E-12
1.559988E+3,	661.752960E-12
1.559992E+3,	646.555702E-12
1.559996E+3,	675.807458E-12
1.560000E+3,	650.825429E-12
1.560004E+3,	658.020318E-12
1.560008E+3,	622.723122E-12
1.560012E+3,	620.892655E-12
1.560016E+3,	613.566296E-12
1.560020E+3,	613.073524E-12
1.560024E+3,	611.614050E-12
1.560028E+3,	618.656820E-12
1.560032E+3,	615.892166E-12
1.560036E+3,	598.454283E-12
1.560040E+3,	577.696802E-12
1.560044E+3,	580.936037E-12
1.560048E+3,	570.397050E-12
1.560052E+3,	559.516470E-12
1.560056E+3,	570.033543E-12
1.560060E+3,	555.097724E-12
1.560064E+3,	543.995200E-12
1.560068E+3,	547.987375E-12
1.560072E+3,	519.117493E-12
1.560076E+3,	527.627577E-12
1.560080E+3,	534.266289E-12
1.560084E+3,	509.572053E-12
1.560088E+3,	526.241812E-12
1.560092E+3,	502.291759E-12
1.560096E+3,	498.340490E-12
1.560100E+3,	498.746198E-12
1.560104E+3,	501.653395E-12
1.560108E+3,	501.955857E-12
1.560112E+3,	500.368121E-12
1.560116E+3,	494.720118E-12
1.560120E+3,	466.402239E-12
1.560124E+3,	470.249262E-12
1.560128E+3,	460.614167E-12
1.560132E+3,	471.315808E-12
1.560136E+3,	447.154023E-12
1.560140E+3,	466.339828E-12
1.560144E+3,	468.276033E-12
1.560148E+3,	452.843505E-12
1.560152E+3,	466.626008E-12
1.560156E+3,	443.393773E-12
1.560160E+3,	458.542080E-12
1.560164E+3,	450.068286E-12
1.560168E+3,	445.963945E-12
1.560172E+3,	443.338306E-12
1.560176E+3,	429.799046E-12
1.560180E+3,	428.000576E-12
1.560184E+3,	418.153845E-12
1.560188E+3,	416.030405E-12
1.560192E+3,	439.956520E-12
1.560196E+3,	394.476222E-12
1.560200E+3,	423.289486E-12
1.560204E+3,	402.494044E-12
1.560208E+3,	402.238854E-12
1.560212E+3,	405.465690E-12
1.560216E+3,	385.003878E-12
1.560220E+3,	372.401837E-12
1.560224E+3,	369.855367E-12
1.560228E+3,	364.330561E-12
1.560232E+3,	368.973508E-12
1.560236E+3,	372.260158E-12
1.560240E+3,	356.779591E-12
1.560244E+3,	359.634300E-12
1.560248E+3,	369.801644E-12
1.560252E+3,	352.485509E-12
1.560256E+3,	339.962928E-12
1.560260E+3,	340.646996E-12
1.560264E+3,	336.737443E-12
1.560268E+3,	353.852558E-12
1.560272E+3,	312.112894E-12
1.560276E+3,	325.318127E-12
1.560280E+3,	302.135137E-12
1.560284E+3,	324.510624E-12
1.560288E+3,	323.150826E-12
1.560292E+3,	317.843732E-12
1.560296E+3,	318.817916E-12
1.560300E+3,	310.607530E-12
1.560304E+3,	315.020615E-12
1.560308E+3,	327.795349E-12
1.560312E+3,	302.033602E-12
1.560316E+3,	301.046209E-12
1.560320E+3,	298.809677E-12
1.560324E+3,	279.759769E-12
1.560328E+3,	274.296808E-12
1.560332E+3,	279.324308E-12
1.560336E+3,	291.176507E-12
1.560340E+3,	271.024130E-12
1.560344E+3,	269.587375E-12
1.560348E+3,	277.760089E-12
1.560352E+3,	281.309644E-12
1.560356E+3,	295.466558E-12
1.560360E+3,	284.315407E-12
1.560364E+3,	272.928313E-12
1.560368E+3,	255.995981E-12
1.560372E+3,	261.613690E-12
1.560376E+3,	271.401072E-12
1.560380E+3,	263.231620E-12
1.560384E+3,	247.917519E-12
1.560388E+3,	261.900446E-12
1.560392E+3,	245.783867E-12
1.560396E+3,	223.626068E-12
1.560400E+3,	225.560822E-12
1.560404E+3,	232.757109E-12
1.560408E+3,	230.947333E-12
1.560412E+3,	222.993279E-12
1.560416E+3,	223.215751E-12
1.560420E+3,	203.752056E-12
1.560424E+3,	228.710234E-12
1.560428E+3,	221.729649E-12
1.560432E+3,	223.956034E-12
1.560436E+3,	220.972513E-12
1.560440E+3,	217.390972E-12
1.560444E+3,	229.192347E-12
1.560448E+3,	203.678179E-12
1.560452E+3,	201.796915E-12
1.560456E+3,	190.177686E-12
1.560460E+3,	188.821208E-12
1.560464E+3,	206.960579E-12
1.560468E+3,	212.529405E-12
1.560472E+3,	177.273819E-12
1.560476E+3,	191.775515E-12
1.560480E+3,	184.125521E-12
1.560484E+3,	201.063600E-12
1.560488E+3,	165.015565E-12
1.560492E+3,	191.810474E-12
1.560496E+3,	191.152327E-12
1.560500E+3,	174.390868E-12
