YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 17/07/2023 Time: 14:59:17,	
A_WL(nm),	A_I(mW)
1.557516E+3,	52.990424E-9
1.557520E+3,	49.936044E-9
1.557524E+3,	46.408868E-9
1.557528E+3,	42.894462E-9
1.557532E+3,	40.600322E-9
1.557536E+3,	40.030301E-9
1.557540E+3,	41.275097E-9
1.557544E+3,	43.876699E-9
1.557548E+3,	46.754600E-9
1.557552E+3,	50.491211E-9
1.557556E+3,	54.946337E-9
1.557560E+3,	58.468795E-9
1.557564E+3,	60.620221E-9
1.557568E+3,	62.045458E-9
1.557572E+3,	62.063740E-9
1.557576E+3,	61.146744E-9
1.557580E+3,	59.485380E-9
1.557584E+3,	56.875957E-9
1.557588E+3,	54.355041E-9
1.557592E+3,	52.673182E-9
1.557596E+3,	51.266152E-9
1.557600E+3,	50.826819E-9
1.557604E+3,	51.183032E-9
1.557608E+3,	52.111179E-9
1.557612E+3,	53.917423E-9
1.557616E+3,	56.040299E-9
1.557620E+3,	57.684830E-9
1.557624E+3,	59.595433E-9
1.557628E+3,	61.037356E-9
1.557632E+3,	61.850244E-9
1.557636E+3,	62.608451E-9
1.557640E+3,	63.110357E-9
1.557644E+3,	63.243631E-9
1.557648E+3,	63.055417E-9
1.557652E+3,	62.580658E-9
1.557656E+3,	62.036549E-9
1.557660E+3,	61.472310E-9
1.557664E+3,	60.751597E-9
1.557668E+3,	59.822571E-9
1.557672E+3,	59.045279E-9
1.557676E+3,	58.555039E-9
1.557680E+3,	58.287846E-9
1.557684E+3,	58.428735E-9
1.557688E+3,	58.752429E-9
1.557692E+3,	59.463619E-9
1.557696E+3,	60.474479E-9
1.557700E+3,	61.357874E-9
1.557704E+3,	61.895976E-9
1.557708E+3,	62.316266E-9
1.557712E+3,	62.311347E-9
1.557716E+3,	61.885184E-9
1.557720E+3,	60.887579E-9
1.557724E+3,	59.160864E-9
1.557728E+3,	57.260617E-9
1.557732E+3,	55.824370E-9
1.557736E+3,	54.363061E-9
1.557740E+3,	53.703121E-9
1.557744E+3,	53.826303E-9
1.557748E+3,	54.631486E-9
1.557752E+3,	56.150861E-9
1.557756E+3,	57.685586E-9
1.557760E+3,	58.823898E-9
1.557764E+3,	59.798842E-9
1.557768E+3,	60.131240E-9
1.557772E+3,	59.732039E-9
1.557776E+3,	58.555700E-9
1.557780E+3,	56.205317E-9
1.557784E+3,	53.739947E-9
1.557788E+3,	51.989940E-9
1.557792E+3,	50.136721E-9
1.557796E+3,	49.159789E-9
1.557800E+3,	49.154470E-9
1.557804E+3,	49.897705E-9
1.557808E+3,	51.695211E-9
1.557812E+3,	53.715089E-9
1.557816E+3,	55.200689E-9
1.557820E+3,	56.441445E-9
1.557824E+3,	57.160964E-9
1.557828E+3,	56.771999E-9
1.557832E+3,	55.518847E-9
1.557836E+3,	52.943352E-9
1.557840E+3,	50.153167E-9
1.557844E+3,	47.910933E-9
1.557848E+3,	45.751540E-9
1.557852E+3,	44.131710E-9
1.557856E+3,	43.855964E-9
1.557860E+3,	44.840956E-9
1.557864E+3,	47.410502E-9
1.557868E+3,	50.280219E-9
1.557872E+3,	52.611743E-9
1.557876E+3,	55.022362E-9
1.557880E+3,	56.887219E-9
1.557884E+3,	57.241078E-9
1.557888E+3,	56.213458E-9
1.557892E+3,	53.168321E-9
1.557896E+3,	49.451646E-9
1.557900E+3,	46.123804E-9
1.557904E+3,	42.607347E-9
1.557908E+3,	39.163139E-9
1.557912E+3,	37.172438E-9
1.557916E+3,	36.959513E-9
1.557920E+3,	38.374355E-9
1.557924E+3,	40.893192E-9
1.557928E+3,	43.659695E-9
1.557932E+3,	47.105517E-9
1.557936E+3,	51.129519E-9
1.557940E+3,	54.312192E-9
1.557944E+3,	56.016930E-9
1.557948E+3,	57.078738E-9
1.557952E+3,	56.926118E-9
1.557956E+3,	55.965518E-9
1.557960E+3,	54.298761E-9
1.557964E+3,	51.906659E-9
1.557968E+3,	49.755067E-9
1.557972E+3,	48.269292E-9
1.557976E+3,	46.970784E-9
1.557980E+3,	46.479518E-9
1.557984E+3,	46.627142E-9
1.557988E+3,	47.190201E-9
1.557992E+3,	48.432572E-9
1.557996E+3,	49.786561E-9
1.558000E+3,	51.035992E-9
1.558004E+3,	52.789099E-9
1.558008E+3,	54.315474E-9
1.558012E+3,	55.599255E-9
1.558016E+3,	56.724683E-9
1.558020E+3,	57.720819E-9
1.558024E+3,	58.292792E-9
1.558028E+3,	58.454938E-9
1.558032E+3,	58.379103E-9
1.558036E+3,	58.043837E-9
1.558040E+3,	57.506925E-9
1.558044E+3,	56.581149E-9
1.558048E+3,	55.264556E-9
1.558052E+3,	54.071990E-9
1.558056E+3,	53.308915E-9
1.558060E+3,	52.681103E-9
1.558064E+3,	52.601132E-9
1.558068E+3,	53.019678E-9
1.558072E+3,	54.356592E-9
1.558076E+3,	55.993168E-9
1.558080E+3,	57.563369E-9
1.558084E+3,	59.272701E-9
1.558088E+3,	61.066929E-9
1.558092E+3,	62.369675E-9
1.558096E+3,	62.834481E-9
1.558100E+3,	62.748757E-9
1.558104E+3,	62.053880E-9
1.558108E+3,	61.249665E-9
1.558112E+3,	60.210332E-9
1.558116E+3,	59.158524E-9
1.558120E+3,	58.579371E-9
1.558124E+3,	58.670151E-9
1.558128E+3,	59.543911E-9
1.558132E+3,	60.669167E-9
1.558136E+3,	61.699975E-9
1.558140E+3,	62.964351E-9
1.558144E+3,	64.196963E-9
1.558148E+3,	64.862501E-9
1.558152E+3,	64.900934E-9
1.558156E+3,	64.287114E-9
1.558160E+3,	63.245001E-9
1.558164E+3,	62.208139E-9
1.558168E+3,	60.831980E-9
1.558172E+3,	59.824108E-9
1.558176E+3,	59.393453E-9
1.558180E+3,	59.540191E-9
1.558184E+3,	60.442037E-9
1.558188E+3,	61.703942E-9
1.558192E+3,	62.958663E-9
1.558196E+3,	64.404589E-9
1.558200E+3,	65.289880E-9
1.558204E+3,	65.406794E-9
1.558208E+3,	64.899053E-9
1.558212E+3,	63.428505E-9
1.558216E+3,	61.529646E-9
1.558220E+3,	59.891794E-9
1.558224E+3,	57.740334E-9
1.558228E+3,	56.221310E-9
1.558232E+3,	55.666171E-9
1.558236E+3,	56.043611E-9
1.558240E+3,	57.220329E-9
1.558244E+3,	58.739975E-9
1.558248E+3,	60.612565E-9
1.558252E+3,	62.921074E-9
1.558256E+3,	64.520403E-9
1.558260E+3,	65.076488E-9
1.558264E+3,	64.838800E-9
1.558268E+3,	63.603908E-9
1.558272E+3,	62.039957E-9
1.558276E+3,	59.867559E-9
1.558280E+3,	57.118762E-9
1.558284E+3,	54.881216E-9
1.558288E+3,	53.468016E-9
1.558292E+3,	52.538915E-9
1.558296E+3,	52.607079E-9
1.558300E+3,	53.363092E-9
1.558304E+3,	54.633184E-9
1.558308E+3,	56.821518E-9
1.558312E+3,	59.035265E-9
1.558316E+3,	60.713177E-9
1.558320E+3,	62.405815E-9
1.558324E+3,	63.287399E-9
1.558328E+3,	63.445529E-9
1.558332E+3,	62.976314E-9
1.558336E+3,	61.948325E-9
1.558340E+3,	60.807666E-9
1.558344E+3,	59.366720E-9
1.558348E+3,	57.801099E-9
1.558352E+3,	56.527469E-9
1.558356E+3,	55.650100E-9
1.558360E+3,	54.861104E-9
1.558364E+3,	54.518998E-9
1.558368E+3,	54.500805E-9
1.558372E+3,	54.649892E-9
1.558376E+3,	55.004287E-9
1.558380E+3,	55.441028E-9
1.558384E+3,	55.969926E-9
1.558388E+3,	56.887030E-9
1.558392E+3,	57.736840E-9
1.558396E+3,	58.388874E-9
1.558400E+3,	58.957523E-9
1.558404E+3,	59.190651E-9
1.558408E+3,	59.036938E-9
1.558412E+3,	58.599913E-9
1.558416E+3,	57.595942E-9
1.558420E+3,	56.390427E-9
1.558424E+3,	55.230950E-9
1.558428E+3,	53.695064E-9
1.558432E+3,	52.409235E-9
1.558436E+3,	51.549712E-9
1.558440E+3,	50.996690E-9
1.558444E+3,	51.100685E-9
1.558448E+3,	51.956800E-9
1.558452E+3,	53.113266E-9
1.558456E+3,	55.007059E-9
1.558460E+3,	56.751768E-9
1.558464E+3,	58.055918E-9
1.558468E+3,	59.203671E-9
1.558472E+3,	59.778981E-9
1.558476E+3,	59.529737E-9
1.558480E+3,	58.777830E-9
1.558484E+3,	57.375080E-9
1.558488E+3,	55.926142E-9
1.558492E+3,	54.945285E-9
1.558496E+3,	54.164288E-9
1.558500E+3,	54.261633E-9
1.558504E+3,	55.067117E-9
1.558508E+3,	56.457713E-9
1.558512E+3,	58.600633E-9
1.558516E+3,	60.758336E-9
1.558520E+3,	62.279622E-9
1.558524E+3,	63.738580E-9
1.558528E+3,	64.208859E-9
1.558532E+3,	63.834297E-9
1.558536E+3,	62.650712E-9
1.558540E+3,	60.320418E-9
1.558544E+3,	57.687225E-9
1.558548E+3,	55.412491E-9
1.558552E+3,	52.917821E-9
1.558556E+3,	51.451419E-9
1.558560E+3,	51.164788E-9
1.558564E+3,	51.828748E-9
1.558568E+3,	53.812097E-9
1.558572E+3,	56.426982E-9
1.558576E+3,	58.921716E-9
1.558580E+3,	62.235096E-9
1.558584E+3,	64.657069E-9
1.558588E+3,	65.824608E-9
1.558592E+3,	66.154640E-9
1.558596E+3,	65.540822E-9
1.558600E+3,	64.397752E-9
1.558604E+3,	62.527323E-9
1.558608E+3,	60.085866E-9
1.558612E+3,	58.204876E-9
1.558616E+3,	57.195732E-9
1.558620E+3,	56.807593E-9
1.558624E+3,	57.334723E-9
1.558628E+3,	58.398990E-9
1.558632E+3,	60.002917E-9
1.558636E+3,	62.186030E-9
1.558640E+3,	64.071639E-9
1.558644E+3,	65.408993E-9
1.558648E+3,	66.794961E-9
1.558652E+3,	67.515893E-9
1.558656E+3,	67.546903E-9
1.558660E+3,	67.084924E-9
1.558664E+3,	66.107781E-9
1.558668E+3,	65.230519E-9
1.558672E+3,	64.613287E-9
1.558676E+3,	64.110466E-9
1.558680E+3,	64.010486E-9
1.558684E+3,	64.256865E-9
1.558688E+3,	64.748222E-9
1.558692E+3,	65.455442E-9
1.558696E+3,	66.155347E-9
1.558700E+3,	66.844570E-9
1.558704E+3,	67.497558E-9
1.558708E+3,	67.890989E-9
1.558712E+3,	68.027564E-9
1.558716E+3,	68.007951E-9
1.558720E+3,	67.757665E-9
1.558724E+3,	67.420382E-9
1.558728E+3,	66.965196E-9
1.558732E+3,	66.550238E-9
1.558736E+3,	66.210010E-9
1.558740E+3,	66.010234E-9
1.558744E+3,	65.811986E-9
1.558748E+3,	65.744042E-9
1.558752E+3,	65.791238E-9
1.558756E+3,	65.743658E-9
1.558760E+3,	65.576525E-9
1.558764E+3,	65.463015E-9
1.558768E+3,	65.486731E-9
1.558772E+3,	65.704362E-9
1.558776E+3,	65.955449E-9
1.558780E+3,	66.163771E-9
1.558784E+3,	66.358609E-9
1.558788E+3,	66.275825E-9
1.558792E+3,	65.916581E-9
1.558796E+3,	65.382479E-9
1.558800E+3,	64.618593E-9
1.558804E+3,	63.899160E-9
1.558808E+3,	63.260877E-9
1.558812E+3,	62.650290E-9
1.558816E+3,	62.369440E-9
1.558820E+3,	62.317147E-9
1.558824E+3,	62.480380E-9
1.558828E+3,	62.895423E-9
1.558832E+3,	63.307830E-9
1.558836E+3,	63.688840E-9
1.558840E+3,	64.078809E-9
1.558844E+3,	64.120655E-9
1.558848E+3,	63.838673E-9
1.558852E+3,	63.233806E-9
1.558856E+3,	62.107530E-9
1.558860E+3,	60.974486E-9
1.558864E+3,	60.088094E-9
1.558868E+3,	59.249603E-9
1.558872E+3,	58.881165E-9
1.558876E+3,	59.071662E-9
1.558880E+3,	59.979329E-9
1.558884E+3,	61.210548E-9
1.558888E+3,	62.363098E-9
1.558892E+3,	63.630749E-9
1.558896E+3,	64.806162E-9
1.558900E+3,	65.242671E-9
1.558904E+3,	64.935516E-9
1.558908E+3,	63.524132E-9
1.558912E+3,	61.453707E-9
1.558916E+3,	59.367162E-9
1.558920E+3,	56.750682E-9
1.558924E+3,	53.681557E-9
1.558928E+3,	51.505734E-9
1.558932E+3,	50.453623E-9
1.558936E+3,	50.345006E-9
1.558940E+3,	51.319945E-9
1.558944E+3,	52.971043E-9
1.558948E+3,	55.484670E-9
1.558952E+3,	59.219339E-9
1.558956E+3,	62.533344E-9
1.558960E+3,	64.411534E-9
1.558964E+3,	65.810921E-9
1.558968E+3,	66.072900E-9
1.558972E+3,	65.372948E-9
1.558976E+3,	63.445492E-9
1.558980E+3,	61.096298E-9
1.558984E+3,	58.947978E-9
1.558988E+3,	56.706131E-9
1.558992E+3,	54.720455E-9
1.558996E+3,	53.616750E-9
1.559000E+3,	53.501533E-9
1.559004E+3,	54.445500E-9
1.559008E+3,	56.150286E-9
1.559012E+3,	58.026813E-9
1.559016E+3,	60.884080E-9
1.559020E+3,	63.264738E-9
1.559024E+3,	64.853586E-9
1.559028E+3,	66.326847E-9
1.559032E+3,	67.413750E-9
1.559036E+3,	67.809340E-9
1.559040E+3,	67.688739E-9
1.559044E+3,	66.995765E-9
1.559048E+3,	66.062772E-9
1.559052E+3,	65.290802E-9
1.559056E+3,	64.348257E-9
1.559060E+3,	63.740874E-9
1.559064E+3,	63.677792E-9
1.559068E+3,	63.826269E-9
1.559072E+3,	64.284864E-9
1.559076E+3,	64.882393E-9
1.559080E+3,	65.379137E-9
1.559084E+3,	66.026612E-9
1.559088E+3,	66.576089E-9
1.559092E+3,	66.968740E-9
1.559096E+3,	67.297775E-9
1.559100E+3,	67.517590E-9
1.559104E+3,	67.682724E-9
1.559108E+3,	67.873534E-9
1.559112E+3,	68.090449E-9
1.559116E+3,	68.309329E-9
1.559120E+3,	68.487549E-9
1.559124E+3,	68.767017E-9
1.559128E+3,	68.924818E-9
1.559132E+3,	68.926869E-9
1.559136E+3,	68.900484E-9
1.559140E+3,	68.823584E-9
1.559144E+3,	68.761953E-9
1.559148E+3,	68.773143E-9
1.559152E+3,	68.653915E-9
1.559156E+3,	68.621470E-9
1.559160E+3,	68.620808E-9
1.559164E+3,	68.608232E-9
1.559168E+3,	68.647118E-9
1.559172E+3,	68.682335E-9
1.559176E+3,	68.822414E-9
1.559180E+3,	69.003638E-9
1.559184E+3,	69.092431E-9
1.559188E+3,	69.250880E-9
1.559192E+3,	69.389521E-9
1.559196E+3,	69.442704E-9
1.559200E+3,	69.290396E-9
1.559204E+3,	69.100545E-9
1.559208E+3,	68.877807E-9
1.559212E+3,	68.610050E-9
1.559216E+3,	68.375570E-9
1.559220E+3,	68.200981E-9
1.559224E+3,	68.159684E-9
1.559228E+3,	68.018627E-9
1.559232E+3,	67.896401E-9
1.559236E+3,	67.931299E-9
1.559240E+3,	68.016078E-9
1.559244E+3,	68.254859E-9
1.559248E+3,	68.464198E-9
1.559252E+3,	68.572774E-9
1.559256E+3,	68.773606E-9
1.559260E+3,	68.900435E-9
1.559264E+3,	68.928303E-9
1.559268E+3,	68.825448E-9
1.559272E+3,	68.472881E-9
1.559276E+3,	67.917443E-9
1.559280E+3,	67.292562E-9
1.559284E+3,	66.299855E-9
1.559288E+3,	65.295163E-9
1.559292E+3,	64.518690E-9
1.559296E+3,	63.665345E-9
1.559300E+3,	63.177620E-9
1.559304E+3,	63.087801E-9
1.559308E+3,	63.295480E-9
1.559312E+3,	63.971021E-9
1.559316E+3,	64.897914E-9
1.559320E+3,	65.818798E-9
1.559324E+3,	67.262313E-9
1.559328E+3,	68.513518E-9
1.559332E+3,	69.362259E-9
1.559336E+3,	69.895020E-9
1.559340E+3,	69.927349E-9
1.559344E+3,	69.628374E-9
1.559348E+3,	69.029231E-9
1.559352E+3,	68.005045E-9
1.559356E+3,	66.954760E-9
1.559360E+3,	66.074301E-9
1.559364E+3,	65.156970E-9
1.559368E+3,	64.560307E-9
1.559372E+3,	64.396701E-9
1.559376E+3,	64.606778E-9
1.559380E+3,	65.193495E-9
1.559384E+3,	65.908665E-9
1.559388E+3,	66.836150E-9
1.559392E+3,	68.090997E-9
1.559396E+3,	69.153489E-9
1.559400E+3,	69.850394E-9
1.559404E+3,	70.437479E-9
1.559408E+3,	70.727558E-9
1.559412E+3,	70.726142E-9
1.559416E+3,	70.614054E-9
1.559420E+3,	70.367697E-9
1.559424E+3,	70.119243E-9
1.559428E+3,	69.803257E-9
1.559432E+3,	69.538055E-9
1.559436E+3,	69.423105E-9
1.559440E+3,	69.405864E-9
1.559444E+3,	69.430108E-9
1.559448E+3,	69.424431E-9
1.559452E+3,	69.420557E-9
1.559456E+3,	69.356687E-9
1.559460E+3,	69.241363E-9
1.559464E+3,	69.185234E-9
1.559468E+3,	69.210615E-9
1.559472E+3,	69.216314E-9
1.559476E+3,	69.284055E-9
1.559480E+3,	69.299987E-9
1.559484E+3,	69.262674E-9
1.559488E+3,	69.159045E-9
1.559492E+3,	69.002595E-9
1.559496E+3,	68.871360E-9
1.559500E+3,	68.745243E-9
1.559504E+3,	68.603619E-9
1.559508E+3,	68.520474E-9
1.559512E+3,	68.324167E-9
1.559516E+3,	68.244831E-9
1.559520E+3,	68.264833E-9
1.559524E+3,	68.416904E-9
1.559528E+3,	68.704738E-9
1.559532E+3,	69.083681E-9
1.559536E+3,	69.683431E-9
1.559540E+3,	70.228283E-9
1.559544E+3,	70.687661E-9
1.559548E+3,	71.075871E-9
1.559552E+3,	71.292147E-9
1.559556E+3,	71.073251E-9
1.559560E+3,	70.635118E-9
1.559564E+3,	69.730957E-9
1.559568E+3,	68.728861E-9
1.559572E+3,	67.915406E-9
1.559576E+3,	67.076058E-9
1.559580E+3,	66.560290E-9
1.559584E+3,	66.424025E-9
1.559588E+3,	66.556860E-9
1.559592E+3,	67.106491E-9
1.559596E+3,	68.008862E-9
1.559600E+3,	68.957327E-9
1.559604E+3,	70.121719E-9
1.559608E+3,	71.042247E-9
1.559612E+3,	71.586329E-9
1.559616E+3,	71.907747E-9
1.559620E+3,	71.574108E-9
1.559624E+3,	70.800375E-9
1.559628E+3,	69.570450E-9
1.559632E+3,	67.743165E-9
1.559636E+3,	65.966162E-9
1.559640E+3,	64.517717E-9
1.559644E+3,	62.699500E-9
1.559648E+3,	61.388019E-9
1.559652E+3,	60.849429E-9
1.559656E+3,	60.821932E-9
1.559660E+3,	61.445088E-9
1.559664E+3,	62.425366E-9
1.559668E+3,	63.931509E-9
1.559672E+3,	66.103470E-9
1.559676E+3,	68.088391E-9
1.559680E+3,	69.483383E-9
1.559684E+3,	70.869732E-9
1.559688E+3,	71.708653E-9
1.559692E+3,	71.966571E-9
1.559696E+3,	71.792035E-9
1.559700E+3,	71.057904E-9
1.559704E+3,	70.316452E-9
1.559708E+3,	69.390827E-9
1.559712E+3,	68.431119E-9
1.559716E+3,	67.743898E-9
1.559720E+3,	67.426968E-9
1.559724E+3,	67.414812E-9
1.559728E+3,	67.875161E-9
1.559732E+3,	68.546806E-9
1.559736E+3,	69.571558E-9
1.559740E+3,	70.633381E-9
1.559744E+3,	71.472639E-9
1.559748E+3,	72.334877E-9
1.559752E+3,	73.188698E-9
1.559756E+3,	73.811796E-9
1.559760E+3,	74.146073E-9
1.559764E+3,	74.480151E-9
1.559768E+3,	74.615977E-9
1.559772E+3,	74.556864E-9
1.559776E+3,	74.357376E-9
1.559780E+3,	74.042612E-9
1.559784E+3,	73.896332E-9
1.559788E+3,	73.920581E-9
1.559792E+3,	74.118944E-9
1.559796E+3,	74.361378E-9
1.559800E+3,	74.552550E-9
1.559804E+3,	74.688366E-9
1.559808E+3,	74.772596E-9
1.559812E+3,	74.665555E-9
1.559816E+3,	74.486034E-9
1.559820E+3,	74.306139E-9
1.559824E+3,	74.203508E-9
1.559828E+3,	74.095171E-9
1.559832E+3,	73.932395E-9
1.559836E+3,	73.787412E-9
1.559840E+3,	73.677853E-9
1.559844E+3,	73.541632E-9
1.559848E+3,	73.422746E-9
1.559852E+3,	73.431219E-9
1.559856E+3,	73.568546E-9
1.559860E+3,	73.772576E-9
1.559864E+3,	74.006024E-9
1.559868E+3,	74.234861E-9
1.559872E+3,	74.348915E-9
1.559876E+3,	74.370499E-9
1.559880E+3,	74.378691E-9
1.559884E+3,	74.302672E-9
1.559888E+3,	74.222092E-9
1.559892E+3,	74.212878E-9
1.559896E+3,	74.248109E-9
1.559900E+3,	74.238777E-9
1.559904E+3,	74.201665E-9
1.559908E+3,	74.170402E-9
1.559912E+3,	74.188784E-9
1.559916E+3,	74.170228E-9
1.559920E+3,	74.113562E-9
1.559924E+3,	73.871758E-9
1.559928E+3,	73.542974E-9
1.559932E+3,	73.217064E-9
1.559936E+3,	72.662590E-9
1.559940E+3,	72.123331E-9
1.559944E+3,	71.664323E-9
1.559948E+3,	71.142569E-9
1.559952E+3,	70.600633E-9
1.559956E+3,	70.116748E-9
1.559960E+3,	69.853684E-9
1.559964E+3,	69.728807E-9
1.559968E+3,	69.919581E-9
1.559972E+3,	70.178721E-9
1.559976E+3,	70.759864E-9
1.559980E+3,	71.359198E-9
1.559984E+3,	71.837750E-9
1.559988E+3,	72.375528E-9
1.559992E+3,	72.715173E-9
1.559996E+3,	72.728134E-9
1.560000E+3,	72.465966E-9
1.560004E+3,	71.770125E-9
1.560008E+3,	70.747668E-9
1.560012E+3,	69.722487E-9
1.560016E+3,	68.238773E-9
1.560020E+3,	66.942580E-9
1.560024E+3,	66.052631E-9
1.560028E+3,	65.377219E-9
1.560032E+3,	65.183750E-9
1.560036E+3,	65.473075E-9
1.560040E+3,	66.179088E-9
1.560044E+3,	67.508482E-9
1.560048E+3,	69.033486E-9
1.560052E+3,	70.398526E-9
1.560056E+3,	72.013071E-9
1.560060E+3,	73.045815E-9
1.560064E+3,	73.490692E-9
1.560068E+3,	73.644377E-9
1.560072E+3,	73.256110E-9
1.560076E+3,	72.376245E-9
1.560080E+3,	71.098039E-9
1.560084E+3,	69.349334E-9
1.560088E+3,	67.949407E-9
1.560092E+3,	67.123829E-9
1.560096E+3,	66.512861E-9
1.560100E+3,	66.445115E-9
1.560104E+3,	66.772461E-9
1.560108E+3,	67.581088E-9
1.560112E+3,	68.606623E-9
1.560116E+3,	69.520248E-9
1.560120E+3,	70.706604E-9
1.560124E+3,	71.603648E-9
1.560128E+3,	72.097519E-9
1.560132E+3,	72.396718E-9
1.560136E+3,	72.439573E-9
1.560140E+3,	72.251292E-9
1.560144E+3,	71.873730E-9
1.560148E+3,	71.297218E-9
1.560152E+3,	70.781387E-9
1.560156E+3,	70.466977E-9
1.560160E+3,	70.231488E-9
1.560164E+3,	70.195822E-9
1.560168E+3,	70.340716E-9
1.560172E+3,	70.592973E-9
1.560176E+3,	70.789139E-9
1.560180E+3,	70.806102E-9
1.560184E+3,	70.898408E-9
1.560188E+3,	70.870858E-9
1.560192E+3,	70.742220E-9
1.560196E+3,	70.598340E-9
1.560200E+3,	70.461497E-9
1.560204E+3,	70.308494E-9
1.560208E+3,	70.238537E-9
1.560212E+3,	70.009358E-9
1.560216E+3,	69.747123E-9
1.560220E+3,	69.498163E-9
1.560224E+3,	69.327257E-9
1.560228E+3,	69.194689E-9
1.560232E+3,	69.150555E-9
1.560236E+3,	69.170029E-9
1.560240E+3,	69.314210E-9
1.560244E+3,	69.581081E-9
1.560248E+3,	69.862799E-9
1.560252E+3,	70.411955E-9
1.560256E+3,	71.096303E-9
1.560260E+3,	71.651828E-9
1.560264E+3,	72.319792E-9
1.560268E+3,	72.728262E-9
1.560272E+3,	72.739714E-9
1.560276E+3,	72.313945E-9
1.560280E+3,	71.461499E-9
1.560284E+3,	70.402358E-9
1.560288E+3,	68.960563E-9
1.560292E+3,	67.079455E-9
1.560296E+3,	65.523618E-9
1.560300E+3,	64.628097E-9
1.560304E+3,	64.021288E-9
1.560308E+3,	64.027861E-9
1.560312E+3,	64.554222E-9
1.560316E+3,	65.975850E-9
1.560320E+3,	67.605193E-9
1.560324E+3,	69.127360E-9
1.560328E+3,	70.969053E-9
1.560332E+3,	72.243647E-9
1.560336E+3,	72.854225E-9
1.560340E+3,	73.044033E-9
1.560344E+3,	72.523880E-9
1.560348E+3,	71.468784E-9
1.560352E+3,	70.358965E-9
1.560356E+3,	68.692503E-9
1.560360E+3,	67.185371E-9
1.560364E+3,	66.165348E-9
1.560368E+3,	65.462058E-9
1.560372E+3,	65.452536E-9
1.560376E+3,	65.959331E-9
1.560380E+3,	66.984257E-9
1.560384E+3,	68.270973E-9
1.560388E+3,	69.334577E-9
1.560392E+3,	70.534131E-9
1.560396E+3,	71.709768E-9
1.560400E+3,	72.481546E-9
1.560404E+3,	72.741244E-9
1.560408E+3,	72.722389E-9
1.560412E+3,	72.478079E-9
1.560416E+3,	72.066223E-9
1.560420E+3,	71.424872E-9
1.560424E+3,	70.863879E-9
1.560428E+3,	70.604996E-9
1.560432E+3,	70.584096E-9
1.560436E+3,	70.791057E-9
1.560440E+3,	71.113925E-9
1.560444E+3,	71.587398E-9
1.560448E+3,	72.115924E-9
1.560452E+3,	72.505568E-9
1.560456E+3,	72.794939E-9
1.560460E+3,	73.168998E-9
1.560464E+3,	73.473436E-9
1.560468E+3,	73.666762E-9
1.560472E+3,	73.795136E-9
1.560476E+3,	73.903648E-9
1.560480E+3,	73.927382E-9
1.560484E+3,	73.951369E-9
1.560488E+3,	73.982730E-9
1.560492E+3,	73.928508E-9
1.560496E+3,	73.878389E-9
1.560500E+3,	73.790578E-9
1.560504E+3,	73.624574E-9
1.560508E+3,	73.329765E-9
1.560512E+3,	72.790459E-9
1.560516E+3,	72.322125E-9
1.560520E+3,	71.976743E-9
1.560524E+3,	71.612364E-9
1.560528E+3,	71.486983E-9
1.560532E+3,	71.501625E-9
1.560536E+3,	71.713151E-9
1.560540E+3,	71.937132E-9
1.560544E+3,	72.265713E-9
1.560548E+3,	72.570217E-9
1.560552E+3,	72.891495E-9
1.560556E+3,	72.950048E-9
1.560560E+3,	72.796943E-9
1.560564E+3,	72.324169E-9
1.560568E+3,	71.709129E-9
1.560572E+3,	71.190552E-9
1.560576E+3,	70.524294E-9
1.560580E+3,	69.917879E-9
1.560584E+3,	69.499202E-9
1.560588E+3,	69.086739E-9
1.560592E+3,	68.748505E-9
1.560596E+3,	68.500390E-9
1.560600E+3,	68.245215E-9
1.560604E+3,	68.106256E-9
1.560608E+3,	68.091170E-9
1.560612E+3,	68.138607E-9
1.560616E+3,	68.302630E-9
1.560620E+3,	68.634405E-9
1.560624E+3,	69.002560E-9
1.560628E+3,	69.550662E-9
1.560632E+3,	70.144254E-9
1.560636E+3,	70.516807E-9
1.560640E+3,	70.516139E-9
1.560644E+3,	70.059085E-9
1.560648E+3,	69.256868E-9
1.560652E+3,	67.759981E-9
1.560656E+3,	65.987590E-9
1.560660E+3,	64.302986E-9
1.560664E+3,	62.286652E-9
1.560668E+3,	59.917528E-9
1.560672E+3,	58.337658E-9
1.560676E+3,	57.472262E-9
1.560680E+3,	57.181376E-9
1.560684E+3,	57.784587E-9
1.560688E+3,	59.007470E-9
1.560692E+3,	61.391838E-9
1.560696E+3,	63.912830E-9
1.560700E+3,	65.897389E-9
1.560704E+3,	68.253085E-9
1.560708E+3,	69.903222E-9
1.560712E+3,	70.412388E-9
1.560716E+3,	70.246506E-9
1.560720E+3,	68.919251E-9
1.560724E+3,	67.093405E-9
1.560728E+3,	65.221722E-9
1.560732E+3,	62.631349E-9
1.560736E+3,	60.416562E-9
1.560740E+3,	59.043042E-9
1.560744E+3,	58.156086E-9
1.560748E+3,	58.285830E-9
1.560752E+3,	59.294835E-9
1.560756E+3,	61.392899E-9
1.560760E+3,	63.874328E-9
1.560764E+3,	65.950826E-9
1.560768E+3,	67.996404E-9
1.560772E+3,	69.826889E-9
1.560776E+3,	70.694224E-9
1.560780E+3,	70.756076E-9
1.560784E+3,	69.939132E-9
1.560788E+3,	68.657838E-9
