YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/07/2023 Time: 12:29:31,	
A_WL(nm),	A_I(mW)
1.551916E+3,	174.042982E-9
1.551920E+3,	216.358973E-9
1.551924E+3,	250.057555E-9
1.551928E+3,	275.664350E-9
1.551932E+3,	286.375606E-9
1.551936E+3,	285.129265E-9
1.551940E+3,	275.457441E-9
1.551944E+3,	249.334623E-9
1.551948E+3,	215.310598E-9
1.551952E+3,	182.114147E-9
1.551956E+3,	143.864515E-9
1.551960E+3,	99.763349E-9
1.551964E+3,	64.509541E-9
1.551968E+3,	48.722802E-9
1.551972E+3,	39.869632E-9
1.551976E+3,	42.621736E-9
1.551980E+3,	60.988182E-9
1.551984E+3,	92.426695E-9
1.551988E+3,	127.257383E-9
1.551992E+3,	169.601801E-9
1.551996E+3,	231.105019E-9
1.552000E+3,	276.843770E-9
1.552004E+3,	308.995120E-9
1.552008E+3,	335.321337E-9
1.552012E+3,	347.366917E-9
1.552016E+3,	344.335001E-9
1.552020E+3,	327.836304E-9
1.552024E+3,	297.511331E-9
1.552028E+3,	247.805454E-9
1.552032E+3,	193.824053E-9
1.552036E+3,	148.557836E-9
1.552040E+3,	94.791230E-9
1.552044E+3,	61.741976E-9
1.552048E+3,	40.192004E-9
1.552052E+3,	37.768917E-9
1.552056E+3,	47.752596E-9
1.552060E+3,	69.967152E-9
1.552064E+3,	112.334150E-9
1.552068E+3,	160.578684E-9
1.552072E+3,	205.783736E-9
1.552076E+3,	250.757714E-9
1.552080E+3,	289.640292E-9
1.552084E+3,	316.755861E-9
1.552088E+3,	326.365464E-9
1.552092E+3,	325.407784E-9
1.552096E+3,	307.651785E-9
1.552100E+3,	278.314398E-9
1.552104E+3,	245.877174E-9
1.552108E+3,	203.303483E-9
1.552112E+3,	149.469533E-9
1.552116E+3,	92.550569E-9
1.552120E+3,	71.848008E-9
1.552124E+3,	47.014907E-9
1.552128E+3,	35.136785E-9
1.552132E+3,	37.883311E-9
1.552136E+3,	50.308658E-9
1.552140E+3,	75.515672E-9
1.552144E+3,	117.758994E-9
1.552148E+3,	161.716527E-9
1.552152E+3,	201.336600E-9
1.552156E+3,	243.291222E-9
1.552160E+3,	270.624813E-9
1.552164E+3,	292.036704E-9
1.552168E+3,	295.817360E-9
1.552172E+3,	287.609466E-9
1.552176E+3,	267.712207E-9
1.552180E+3,	231.461192E-9
1.552184E+3,	190.612527E-9
1.552188E+3,	153.512152E-9
1.552192E+3,	105.988994E-9
1.552196E+3,	72.152226E-9
1.552200E+3,	45.109947E-9
1.552204E+3,	35.995023E-9
1.552208E+3,	36.684852E-9
1.552212E+3,	51.802814E-9
1.552216E+3,	78.899697E-9
1.552220E+3,	110.654523E-9
1.552224E+3,	151.969641E-9
1.552228E+3,	207.255957E-9
1.552232E+3,	250.386218E-9
1.552236E+3,	275.057942E-9
1.552240E+3,	296.782167E-9
1.552244E+3,	305.976948E-9
1.552248E+3,	299.611714E-9
1.552252E+3,	282.604697E-9
1.552256E+3,	254.140451E-9
1.552260E+3,	217.224037E-9
1.552264E+3,	167.622485E-9
1.552268E+3,	122.904812E-9
1.552272E+3,	86.770143E-9
1.552276E+3,	58.067889E-9
1.552280E+3,	44.502986E-9
1.552284E+3,	49.195146E-9
1.552288E+3,	64.146798E-9
1.552292E+3,	92.924132E-9
1.552296E+3,	141.537309E-9
1.552300E+3,	199.465228E-9
1.552304E+3,	249.745630E-9
1.552308E+3,	286.675754E-9
1.552312E+3,	320.491116E-9
1.552316E+3,	336.222889E-9
1.552320E+3,	336.888259E-9
1.552324E+3,	324.770804E-9
1.552328E+3,	291.150113E-9
1.552332E+3,	248.540508E-9
1.552336E+3,	210.137582E-9
1.552340E+3,	165.701990E-9
1.552344E+3,	111.325311E-9
1.552348E+3,	83.312617E-9
1.552352E+3,	63.558686E-9
1.552356E+3,	58.471723E-9
1.552360E+3,	69.203958E-9
1.552364E+3,	98.387412E-9
1.552368E+3,	139.763727E-9
1.552372E+3,	186.277312E-9
1.552376E+3,	252.863767E-9
1.552380E+3,	316.102492E-9
1.552384E+3,	370.450277E-9
1.552388E+3,	404.861821E-9
1.552392E+3,	427.879110E-9
1.552396E+3,	437.139204E-9
1.552400E+3,	423.856611E-9
1.552404E+3,	396.046224E-9
1.552408E+3,	349.850637E-9
1.552412E+3,	281.624917E-9
1.552416E+3,	213.758363E-9
1.552420E+3,	162.426801E-9
1.552424E+3,	107.136219E-9
1.552428E+3,	75.299436E-9
1.552432E+3,	63.097964E-9
1.552436E+3,	75.399769E-9
1.552440E+3,	106.568938E-9
1.552444E+3,	163.601938E-9
1.552448E+3,	247.470966E-9
1.552452E+3,	306.457426E-9
1.552456E+3,	373.648356E-9
1.552460E+3,	435.750755E-9
1.552464E+3,	491.808831E-9
1.552468E+3,	529.751342E-9
1.552472E+3,	542.726097E-9
1.552476E+3,	538.899427E-9
1.552480E+3,	506.772344E-9
1.552484E+3,	455.047755E-9
1.552488E+3,	397.689147E-9
1.552492E+3,	326.422578E-9
1.552496E+3,	239.394116E-9
1.552500E+3,	166.250108E-9
1.552504E+3,	109.257977E-9
1.552508E+3,	78.095523E-9
1.552512E+3,	58.541252E-9
1.552516E+3,	70.523280E-9
1.552520E+3,	100.755683E-9
1.552524E+3,	147.686347E-9
1.552528E+3,	241.300209E-9
1.552532E+3,	323.595961E-9
1.552536E+3,	391.526308E-9
1.552540E+3,	461.462024E-9
1.552544E+3,	517.546524E-9
1.552548E+3,	549.555961E-9
1.552552E+3,	554.231244E-9
1.552556E+3,	538.162635E-9
1.552560E+3,	499.205660E-9
1.552564E+3,	427.709532E-9
1.552568E+3,	350.031318E-9
1.552572E+3,	282.313090E-9
1.552576E+3,	211.761731E-9
1.552580E+3,	125.141799E-9
1.552584E+3,	71.693443E-9
1.552588E+3,	59.776921E-9
1.552592E+3,	56.155699E-9
1.552596E+3,	79.363841E-9
1.552600E+3,	115.775185E-9
1.552604E+3,	160.969129E-9
1.552608E+3,	229.323971E-9
1.552612E+3,	303.238390E-9
1.552616E+3,	366.220153E-9
1.552620E+3,	410.011155E-9
1.552624E+3,	442.242030E-9
1.552628E+3,	463.197715E-9
1.552632E+3,	458.862039E-9
1.552636E+3,	435.938855E-9
1.552640E+3,	395.421986E-9
1.552644E+3,	332.261722E-9
1.552648E+3,	266.172288E-9
1.552652E+3,	208.735559E-9
1.552656E+3,	147.301855E-9
1.552660E+3,	94.998389E-9
1.552664E+3,	56.387760E-9
1.552668E+3,	46.582952E-9
1.552672E+3,	55.765580E-9
1.552676E+3,	79.177862E-9
1.552680E+3,	126.513327E-9
1.552684E+3,	186.110353E-9
1.552688E+3,	247.509241E-9
1.552692E+3,	294.968069E-9
1.552696E+3,	344.798919E-9
1.552700E+3,	376.981716E-9
1.552704E+3,	387.382213E-9
1.552708E+3,	385.606839E-9
1.552712E+3,	361.613048E-9
1.552716E+3,	322.639706E-9
1.552720E+3,	279.992155E-9
1.552724E+3,	226.961524E-9
1.552728E+3,	165.382123E-9
1.552732E+3,	104.473844E-9
1.552736E+3,	67.709574E-9
1.552740E+3,	52.593460E-9
1.552744E+3,	46.418582E-9
1.552748E+3,	58.825453E-9
1.552752E+3,	80.007229E-9
1.552756E+3,	119.179037E-9
1.552760E+3,	168.853108E-9
1.552764E+3,	241.921603E-9
1.552768E+3,	292.045069E-9
1.552772E+3,	325.817568E-9
1.552776E+3,	351.895479E-9
1.552780E+3,	361.727814E-9
1.552784E+3,	352.958347E-9
1.552788E+3,	329.371807E-9
1.552792E+3,	289.004393E-9
1.552796E+3,	232.463275E-9
1.552800E+3,	178.829732E-9
1.552804E+3,	136.603555E-9
1.552808E+3,	94.630283E-9
1.552812E+3,	63.714277E-9
1.552816E+3,	59.702751E-9
1.552820E+3,	72.800010E-9
1.552824E+3,	99.792063E-9
1.552828E+3,	152.752794E-9
1.552832E+3,	225.757805E-9
1.552836E+3,	279.925464E-9
1.552840E+3,	334.755910E-9
1.552844E+3,	395.590328E-9
1.552848E+3,	431.735038E-9
1.552852E+3,	449.959591E-9
1.552856E+3,	454.365577E-9
1.552860E+3,	441.338064E-9
1.552864E+3,	401.785260E-9
1.552868E+3,	348.406739E-9
1.552872E+3,	296.773104E-9
1.552876E+3,	236.984842E-9
1.552880E+3,	169.104499E-9
1.552884E+3,	117.441169E-9
1.552888E+3,	87.784441E-9
1.552892E+3,	74.962408E-9
1.552896E+3,	92.167691E-9
1.552900E+3,	134.279271E-9
1.552904E+3,	178.108370E-9
1.552908E+3,	258.776057E-9
1.552912E+3,	348.564353E-9
1.552916E+3,	442.387274E-9
1.552920E+3,	510.451991E-9
1.552924E+3,	563.598775E-9
1.552928E+3,	609.735703E-9
1.552932E+3,	624.694486E-9
1.552936E+3,	613.978116E-9
1.552940E+3,	579.822196E-9
1.552944E+3,	510.490617E-9
1.552948E+3,	425.274715E-9
1.552952E+3,	348.483042E-9
1.552956E+3,	268.854776E-9
1.552960E+3,	198.634578E-9
1.552964E+3,	119.972189E-9
1.552968E+3,	77.978940E-9
1.552972E+3,	75.766417E-9
1.552976E+3,	91.744059E-9
1.552980E+3,	142.636602E-9
1.552984E+3,	214.725369E-9
1.552988E+3,	296.048334E-9
1.552992E+3,	384.241764E-9
1.552996E+3,	497.484020E-9
1.553000E+3,	582.896932E-9
1.553004E+3,	642.482649E-9
1.553008E+3,	694.129692E-9
1.553012E+3,	720.135110E-9
1.553016E+3,	710.808803E-9
1.553020E+3,	676.492669E-9
1.553024E+3,	613.058674E-9
1.553028E+3,	512.512240E-9
1.553032E+3,	409.190797E-9
1.553036E+3,	323.825373E-9
1.553040E+3,	233.226760E-9
1.553044E+3,	148.028926E-9
1.553048E+3,	91.332651E-9
1.553052E+3,	69.861879E-9
1.553056E+3,	77.571244E-9
1.553060E+3,	120.827604E-9
1.553064E+3,	180.601955E-9
1.553068E+3,	265.102364E-9
1.553072E+3,	346.130137E-9
1.553076E+3,	451.528843E-9
1.553080E+3,	537.920878E-9
1.553084E+3,	589.135138E-9
1.553088E+3,	636.237398E-9
1.553092E+3,	657.599242E-9
1.553096E+3,	645.200816E-9
1.553100E+3,	611.020267E-9
1.553104E+3,	552.120155E-9
1.553108E+3,	456.781010E-9
1.553112E+3,	358.842806E-9
1.553116E+3,	278.537265E-9
1.553120E+3,	197.427325E-9
1.553124E+3,	114.014779E-9
1.553128E+3,	79.209005E-9
1.553132E+3,	65.803649E-9
1.553136E+3,	79.852955E-9
1.553140E+3,	127.092498E-9
1.553144E+3,	186.991510E-9
1.553148E+3,	265.968430E-9
1.553152E+3,	340.355983E-9
1.553156E+3,	427.123718E-9
1.553160E+3,	492.620403E-9
1.553164E+3,	525.653660E-9
1.553168E+3,	545.581699E-9
1.553172E+3,	537.233048E-9
1.553176E+3,	504.167425E-9
1.553180E+3,	455.534581E-9
1.553184E+3,	385.881850E-9
1.553188E+3,	295.155941E-9
1.553192E+3,	214.437491E-9
1.553196E+3,	157.088052E-9
1.553200E+3,	94.817656E-9
1.553204E+3,	64.466052E-9
1.553208E+3,	55.416514E-9
1.553212E+3,	69.432111E-9
1.553216E+3,	99.451714E-9
1.553220E+3,	162.318357E-9
1.553224E+3,	244.010325E-9
1.553228E+3,	293.997736E-9
1.553232E+3,	363.013131E-9
1.553236E+3,	415.946995E-9
1.553240E+3,	440.976145E-9
1.553244E+3,	456.083496E-9
1.553248E+3,	445.324039E-9
1.553252E+3,	412.445754E-9
1.553256E+3,	372.522746E-9
1.553260E+3,	318.163596E-9
1.553264E+3,	241.385612E-9
1.553268E+3,	171.764915E-9
1.553272E+3,	111.767953E-9
1.553276E+3,	69.834603E-9
1.553280E+3,	59.400876E-9
1.553284E+3,	65.603937E-9
1.553288E+3,	87.307201E-9
1.553292E+3,	121.514691E-9
1.553296E+3,	191.876779E-9
1.553300E+3,	270.118233E-9
1.553304E+3,	320.989466E-9
1.553308E+3,	374.198182E-9
1.553312E+3,	420.139882E-9
1.553316E+3,	444.725071E-9
1.553320E+3,	448.862327E-9
1.553324E+3,	433.518507E-9
1.553328E+3,	390.550110E-9
1.553332E+3,	335.456766E-9
1.553336E+3,	283.300699E-9
1.553340E+3,	222.379210E-9
1.553344E+3,	152.202241E-9
1.553348E+3,	92.590087E-9
1.553352E+3,	78.928569E-9
1.553356E+3,	76.825318E-9
1.553360E+3,	107.341104E-9
1.553364E+3,	156.533459E-9
1.553368E+3,	221.917605E-9
1.553372E+3,	302.049009E-9
1.553376E+3,	395.767790E-9
1.553380E+3,	482.434862E-9
1.553384E+3,	534.005425E-9
1.553388E+3,	579.767115E-9
1.553392E+3,	606.966291E-9
1.553396E+3,	601.876163E-9
1.553400E+3,	573.169170E-9
1.553404E+3,	520.107048E-9
1.553408E+3,	435.400010E-9
1.553412E+3,	347.465198E-9
1.553416E+3,	275.046521E-9
1.553420E+3,	199.118264E-9
1.553424E+3,	118.918605E-9
1.553428E+3,	79.297255E-9
1.553432E+3,	79.492229E-9
1.553436E+3,	100.277867E-9
1.553440E+3,	164.233527E-9
1.553444E+3,	249.927440E-9
1.553448E+3,	318.334599E-9
1.553452E+3,	410.027291E-9
1.553456E+3,	527.897876E-9
1.553460E+3,	613.717598E-9
1.553464E+3,	678.827155E-9
1.553468E+3,	728.949023E-9
1.553472E+3,	753.551151E-9
1.553476E+3,	741.250474E-9
1.553480E+3,	700.223997E-9
1.553484E+3,	629.885424E-9
1.553488E+3,	515.360327E-9
1.553492E+3,	398.015115E-9
1.553496E+3,	307.084056E-9
1.553500E+3,	216.109936E-9
1.553504E+3,	122.016735E-9
1.553508E+3,	79.959022E-9
1.553512E+3,	84.232285E-9
1.553516E+3,	115.763034E-9
1.553520E+3,	197.051654E-9
1.553524E+3,	299.899261E-9
1.553528E+3,	385.578890E-9
1.553532E+3,	494.708269E-9
1.553536E+3,	619.462048E-9
1.553540E+3,	707.627075E-9
1.553544E+3,	765.306469E-9
1.553548E+3,	805.386551E-9
1.553552E+3,	813.088743E-9
1.553556E+3,	785.383755E-9
1.553560E+3,	736.229877E-9
1.553564E+3,	654.679711E-9
1.553568E+3,	533.744722E-9
1.553572E+3,	417.771460E-9
1.553576E+3,	326.840779E-9
1.553580E+3,	234.771668E-9
1.553584E+3,	145.643575E-9
1.553588E+3,	87.617321E-9
1.553592E+3,	74.237086E-9
1.553596E+3,	93.099963E-9
1.553600E+3,	151.230698E-9
1.553604E+3,	231.265280E-9
1.553608E+3,	311.710474E-9
1.553612E+3,	404.680994E-9
1.553616E+3,	519.827428E-9
1.553620E+3,	598.086372E-9
1.553624E+3,	648.393318E-9
1.553628E+3,	679.491325E-9
1.553632E+3,	677.462338E-9
1.553636E+3,	643.512218E-9
1.553640E+3,	591.570254E-9
1.553644E+3,	514.850999E-9
1.553648E+3,	403.218007E-9
1.553652E+3,	299.675921E-9
1.553656E+3,	224.432109E-9
1.553660E+3,	152.819000E-9
1.553664E+3,	90.493376E-9
1.553668E+3,	65.040837E-9
1.553672E+3,	70.511112E-9
1.553676E+3,	98.184004E-9
1.553680E+3,	159.352666E-9
1.553684E+3,	246.390041E-9
1.553688E+3,	303.782360E-9
1.553692E+3,	375.285943E-9
1.553696E+3,	457.272963E-9
1.553700E+3,	510.432285E-9
1.553704E+3,	543.322670E-9
1.553708E+3,	558.475382E-9
1.553712E+3,	547.005148E-9
1.553716E+3,	510.288565E-9
1.553720E+3,	460.977205E-9
1.553724E+3,	392.832237E-9
1.553728E+3,	300.731988E-9
1.553732E+3,	217.787913E-9
1.553736E+3,	158.769263E-9
1.553740E+3,	96.639159E-9
1.553744E+3,	62.169171E-9
1.553748E+3,	59.792196E-9
1.553752E+3,	77.770548E-9
1.553756E+3,	121.210740E-9
1.553760E+3,	182.559494E-9
1.553764E+3,	249.250729E-9
1.553768E+3,	303.509485E-9
1.553772E+3,	366.891827E-9
1.553776E+3,	412.238316E-9
1.553780E+3,	432.221023E-9
1.553784E+3,	440.668006E-9
1.553788E+3,	424.864220E-9
1.553792E+3,	390.857414E-9
1.553796E+3,	350.002771E-9
1.553800E+3,	296.709319E-9
1.553804E+3,	227.208339E-9
1.553808E+3,	166.104704E-9
1.553812E+3,	111.961176E-9
1.553816E+3,	75.130186E-9
1.553820E+3,	64.877476E-9
1.553824E+3,	69.863093E-9
1.553828E+3,	91.899132E-9
1.553832E+3,	127.440809E-9
1.553836E+3,	202.125778E-9
1.553840E+3,	285.141675E-9
1.553844E+3,	341.161864E-9
1.553848E+3,	403.916495E-9
1.553852E+3,	461.835563E-9
1.553856E+3,	496.810672E-9
1.553860E+3,	509.112080E-9
1.553864E+3,	500.337880E-9
1.553868E+3,	458.878267E-9
1.553872E+3,	400.506842E-9
1.553876E+3,	341.434383E-9
1.553880E+3,	268.067777E-9
1.553884E+3,	182.241886E-9
1.553888E+3,	108.331138E-9
1.553892E+3,	79.191001E-9
1.553896E+3,	77.421611E-9
1.553900E+3,	100.646472E-9
1.553904E+3,	150.999112E-9
1.553908E+3,	212.109311E-9
1.553912E+3,	303.655105E-9
1.553916E+3,	406.242090E-9
1.553920E+3,	497.479291E-9
1.553924E+3,	553.907714E-9
1.553928E+3,	604.624200E-9
1.553932E+3,	640.939996E-9
1.553936E+3,	646.153105E-9
1.553940E+3,	626.516688E-9
1.553944E+3,	583.697446E-9
1.553948E+3,	505.564428E-9
1.553952E+3,	419.468443E-9
1.553956E+3,	342.253724E-9
1.553960E+3,	255.878864E-9
1.553964E+3,	166.696206E-9
1.553968E+3,	96.960734E-9
1.553972E+3,	81.353485E-9
1.553976E+3,	80.376194E-9
1.553980E+3,	120.242178E-9
1.553984E+3,	187.374446E-9
1.553988E+3,	275.183329E-9
1.553992E+3,	371.435271E-9
1.553996E+3,	491.614096E-9
1.554000E+3,	589.891642E-9
1.554004E+3,	651.991306E-9
1.554008E+3,	707.915553E-9
1.554012E+3,	735.756836E-9
1.554016E+3,	726.496554E-9
1.554020E+3,	690.157932E-9
1.554024E+3,	625.443679E-9
1.554028E+3,	522.363106E-9
1.554032E+3,	415.862540E-9
1.554036E+3,	327.720255E-9
1.554040E+3,	236.383859E-9
1.554044E+3,	148.959419E-9
1.554048E+3,	94.985521E-9
1.554052E+3,	77.218646E-9
1.554056E+3,	90.054949E-9
1.554060E+3,	141.959061E-9
1.554064E+3,	220.154946E-9
1.554068E+3,	304.650652E-9
1.554072E+3,	418.988137E-9
1.554076E+3,	530.406600E-9
1.554080E+3,	603.989401E-9
1.554084E+3,	672.038294E-9
1.554088E+3,	730.415296E-9
1.554092E+3,	750.720112E-9
1.554096E+3,	737.747594E-9
1.554100E+3,	693.586052E-9
1.554104E+3,	606.375902E-9
1.554108E+3,	506.697328E-9
1.554112E+3,	417.951830E-9
1.554116E+3,	317.843664E-9
1.554120E+3,	210.000607E-9
1.554124E+3,	129.983078E-9
1.554128E+3,	84.333794E-9
1.554132E+3,	65.899741E-9
1.554136E+3,	84.221441E-9
1.554140E+3,	129.318236E-9
1.554144E+3,	177.825549E-9
1.554148E+3,	257.534312E-9
1.554152E+3,	360.000737E-9
1.554156E+3,	443.299182E-9
1.554160E+3,	497.972301E-9
1.554164E+3,	538.239010E-9
1.554168E+3,	566.799897E-9
1.554172E+3,	567.572308E-9
1.554176E+3,	545.297776E-9
1.554180E+3,	500.765245E-9
1.554184E+3,	425.691413E-9
1.554188E+3,	347.070641E-9
1.554192E+3,	279.624927E-9
1.554196E+3,	208.682085E-9
1.554200E+3,	124.411635E-9
1.554204E+3,	70.864030E-9
1.554208E+3,	59.295574E-9
1.554212E+3,	58.320833E-9
1.554216E+3,	85.075715E-9
1.554220E+3,	124.062842E-9
1.554224E+3,	177.484480E-9
1.554228E+3,	257.514129E-9
1.554232E+3,	332.996334E-9
1.554236E+3,	395.738315E-9
1.554240E+3,	431.601829E-9
1.554244E+3,	454.797323E-9
1.554248E+3,	455.589946E-9
1.554252E+3,	433.936945E-9
1.554256E+3,	391.190123E-9
1.554260E+3,	324.815228E-9
1.554264E+3,	257.235037E-9
1.554268E+3,	198.545107E-9
1.554272E+3,	139.129298E-9
1.554276E+3,	82.882866E-9
1.554280E+3,	57.156373E-9
1.554284E+3,	55.977519E-9
1.554288E+3,	73.693912E-9
1.554292E+3,	112.621134E-9
1.554296E+3,	167.592751E-9
1.554300E+3,	233.752021E-9
1.554304E+3,	293.798198E-9
1.554308E+3,	357.233006E-9
1.554312E+3,	406.600281E-9
1.554316E+3,	430.487612E-9
1.554320E+3,	444.914906E-9
1.554324E+3,	435.694829E-9
1.554328E+3,	407.570480E-9
1.554332E+3,	371.015385E-9
1.554336E+3,	317.935256E-9
1.554340E+3,	243.958993E-9
1.554344E+3,	177.004644E-9
1.554348E+3,	129.838052E-9
1.554352E+3,	85.682138E-9
1.554356E+3,	59.712092E-9
1.554360E+3,	60.119745E-9
1.554364E+3,	80.545907E-9
1.554368E+3,	115.301522E-9
1.554372E+3,	185.611474E-9
1.554376E+3,	271.924621E-9
1.554380E+3,	329.303789E-9
1.554384E+3,	391.733163E-9
1.554388E+3,	456.079853E-9
1.554392E+3,	496.333622E-9
1.554396E+3,	513.405831E-9
1.554400E+3,	506.379255E-9
1.554404E+3,	476.415046E-9
1.554408E+3,	436.560392E-9
1.554412E+3,	377.265416E-9
1.554416E+3,	292.409479E-9
1.554420E+3,	214.540700E-9
1.554424E+3,	157.814065E-9
1.554428E+3,	97.783275E-9
1.554432E+3,	70.108084E-9
1.554436E+3,	64.060583E-9
1.554440E+3,	83.509901E-9
1.554444E+3,	123.156547E-9
1.554448E+3,	203.754795E-9
1.554452E+3,	301.745447E-9
1.554456E+3,	373.797590E-9
1.554460E+3,	457.707324E-9
1.554464E+3,	541.247049E-9
1.554468E+3,	600.676467E-9
1.554472E+3,	633.052521E-9
1.554476E+3,	642.875047E-9
1.554480E+3,	618.094820E-9
1.554484E+3,	567.688892E-9
1.554488E+3,	506.413244E-9
1.554492E+3,	427.953261E-9
1.554496E+3,	320.880762E-9
1.554500E+3,	224.645289E-9
1.554504E+3,	162.235841E-9
1.554508E+3,	98.243112E-9
1.554512E+3,	71.144327E-9
1.554516E+3,	70.668265E-9
1.554520E+3,	96.407730E-9
1.554524E+3,	143.176056E-9
1.554528E+3,	235.812064E-9
1.554532E+3,	330.053863E-9
1.554536E+3,	406.574635E-9
1.554540E+3,	490.882532E-9
1.554544E+3,	569.488785E-9
1.554548E+3,	630.515167E-9
1.554552E+3,	664.496119E-9
1.554556E+3,	678.499120E-9
1.554560E+3,	657.743872E-9
1.554564E+3,	611.173234E-9
1.554568E+3,	555.432800E-9
1.554572E+3,	459.689878E-9
1.554576E+3,	360.589765E-9
1.554580E+3,	279.484116E-9
1.554584E+3,	196.071212E-9
1.554588E+3,	112.111043E-9
1.554592E+3,	76.587770E-9
1.554596E+3,	64.582629E-9
1.554600E+3,	77.873840E-9
1.554604E+3,	123.777409E-9
1.554608E+3,	190.863037E-9
1.554612E+3,	278.621905E-9
1.554616E+3,	360.168872E-9
1.554620E+3,	457.298333E-9
1.554624E+3,	533.364857E-9
1.554628E+3,	578.153508E-9
1.554632E+3,	616.477319E-9
1.554636E+3,	628.974127E-9
1.554640E+3,	610.772092E-9
1.554644E+3,	573.323719E-9
1.554648E+3,	514.238845E-9
1.554652E+3,	422.902949E-9
1.554656E+3,	328.413958E-9
1.554660E+3,	252.384070E-9
1.554664E+3,	177.272742E-9
1.554668E+3,	108.229979E-9
1.554672E+3,	64.206146E-9
1.554676E+3,	54.342966E-9
1.554680E+3,	61.814111E-9
1.554684E+3,	97.178566E-9
1.554688E+3,	147.679330E-9
1.554692E+3,	207.730966E-9
1.554696E+3,	277.405538E-9
1.554700E+3,	342.968410E-9
1.554704E+3,	394.953819E-9
1.554708E+3,	421.676076E-9
1.554712E+3,	436.207850E-9
1.554716E+3,	427.949901E-9
1.554720E+3,	398.052076E-9
1.554724E+3,	360.361370E-9
1.554728E+3,	308.744041E-9
1.554732E+3,	240.003862E-9
1.554736E+3,	175.873241E-9
1.554740E+3,	113.554959E-9
1.554744E+3,	62.717506E-9
1.554748E+3,	49.010193E-9
1.554752E+3,	46.597722E-9
1.554756E+3,	59.029738E-9
1.554760E+3,	90.968399E-9
1.554764E+3,	138.487674E-9
1.554768E+3,	188.760249E-9
1.554772E+3,	256.000099E-9
1.554776E+3,	314.325668E-9
1.554780E+3,	361.135899E-9
1.554784E+3,	386.983981E-9
1.554788E+3,	399.601004E-9
1.554792E+3,	393.991260E-9
1.554796E+3,	369.468247E-9
1.554800E+3,	335.174297E-9
1.554804E+3,	286.144541E-9
1.554808E+3,	220.389670E-9
1.554812E+3,	161.460536E-9
1.554816E+3,	108.670850E-9
1.554820E+3,	76.256236E-9
1.554824E+3,	48.263255E-9
1.554828E+3,	46.127186E-9
1.554832E+3,	59.149104E-9
1.554836E+3,	84.238792E-9
1.554840E+3,	135.355409E-9
1.554844E+3,	194.262406E-9
1.554848E+3,	252.019958E-9
1.554852E+3,	294.094068E-9
1.554856E+3,	331.440542E-9
1.554860E+3,	350.432002E-9
1.554864E+3,	352.379069E-9
1.554868E+3,	341.490921E-9
1.554872E+3,	307.821665E-9
1.554876E+3,	262.121285E-9
1.554880E+3,	217.880975E-9
1.554884E+3,	169.024147E-9
1.554888E+3,	108.533004E-9
1.554892E+3,	74.974258E-9
1.554896E+3,	51.532553E-9
1.554900E+3,	44.556055E-9
1.554904E+3,	55.842494E-9
1.554908E+3,	76.178962E-9
1.554912E+3,	114.130037E-9
1.554916E+3,	178.661742E-9
1.554920E+3,	257.531893E-9
1.554924E+3,	310.044197E-9
1.554928E+3,	366.727345E-9
1.554932E+3,	418.333158E-9
1.554936E+3,	447.398663E-9
1.554940E+3,	460.524048E-9
1.554944E+3,	458.125319E-9
1.554948E+3,	429.139000E-9
1.554952E+3,	381.122452E-9
1.554956E+3,	328.260954E-9
1.554960E+3,	261.280764E-9
1.554964E+3,	182.688415E-9
1.554968E+3,	109.237078E-9
1.554972E+3,	67.841678E-9
1.554976E+3,	54.407499E-9
1.554980E+3,	57.479565E-9
1.554984E+3,	87.606282E-9
1.554988E+3,	124.427178E-9
1.554992E+3,	187.349007E-9
1.554996E+3,	281.813069E-9
1.555000E+3,	356.823538E-9
1.555004E+3,	420.528895E-9
1.555008E+3,	481.143316E-9
1.555012E+3,	529.423192E-9
1.555016E+3,	555.877659E-9
1.555020E+3,	555.800389E-9
1.555024E+3,	528.648157E-9
1.555028E+3,	480.843315E-9
1.555032E+3,	425.468722E-9
1.555036E+3,	351.574977E-9
1.555040E+3,	261.296887E-9
1.555044E+3,	185.432826E-9
1.555048E+3,	116.384018E-9
1.555052E+3,	68.195224E-9
1.555056E+3,	54.176734E-9
1.555060E+3,	57.786105E-9
1.555064E+3,	81.078970E-9
1.555068E+3,	116.568671E-9
1.555072E+3,	188.029871E-9
1.555076E+3,	272.939428E-9
1.555080E+3,	333.733352E-9
1.555084E+3,	412.692881E-9
1.555088E+3,	468.106183E-9
1.555092E+3,	495.167467E-9
1.555096E+3,	510.419650E-9
1.555100E+3,	499.361319E-9
1.555104E+3,	466.852980E-9
1.555108E+3,	423.962663E-9
1.555112E+3,	363.065689E-9
1.555116E+3,	280.708818E-9
1.555120E+3,	207.228337E-9
1.555124E+3,	153.575291E-9
1.555128E+3,	93.887658E-9
1.555132E+3,	61.449058E-9
1.555136E+3,	47.032440E-9
1.555140E+3,	53.644570E-9
1.555144E+3,	80.539945E-9
1.555148E+3,	124.751272E-9
1.555152E+3,	178.069129E-9
1.555156E+3,	248.942818E-9
1.555160E+3,	312.103444E-9
1.555164E+3,	371.706521E-9
1.555168E+3,	411.879310E-9
1.555172E+3,	437.756390E-9
1.555176E+3,	448.238786E-9
1.555180E+3,	434.824159E-9
1.555184E+3,	406.613194E-9
1.555188E+3,	350.970561E-9
