YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/08/2023 Time: 19:37:40,	
A_WL(nm),	A_I(mW)
1.560216E+3,	61.435650E-9
1.560220E+3,	61.611031E-9
1.560224E+3,	61.608796E-9
1.560228E+3,	61.421335E-9
1.560232E+3,	61.207809E-9
1.560236E+3,	60.678069E-9
1.560240E+3,	60.067571E-9
1.560244E+3,	59.579583E-9
1.560248E+3,	58.855747E-9
1.560252E+3,	58.255038E-9
1.560256E+3,	57.863155E-9
1.560260E+3,	57.620899E-9
1.560264E+3,	57.582128E-9
1.560268E+3,	57.630916E-9
1.560272E+3,	57.744921E-9
1.560276E+3,	58.042097E-9
1.560280E+3,	58.388889E-9
1.560284E+3,	58.679630E-9
1.560288E+3,	59.033327E-9
1.560292E+3,	59.264573E-9
1.560296E+3,	59.380993E-9
1.560300E+3,	59.317596E-9
1.560304E+3,	59.113557E-9
1.560308E+3,	58.849071E-9
1.560312E+3,	58.469850E-9
1.560316E+3,	57.856005E-9
1.560320E+3,	57.201871E-9
1.560324E+3,	56.786559E-9
1.560328E+3,	56.315834E-9
1.560332E+3,	56.003915E-9
1.560336E+3,	55.937200E-9
1.560340E+3,	55.976197E-9
1.560344E+3,	56.151456E-9
1.560348E+3,	56.451389E-9
1.560352E+3,	56.941285E-9
1.560356E+3,	57.529218E-9
1.560360E+3,	58.066070E-9
1.560364E+3,	58.636283E-9
1.560368E+3,	59.189534E-9
1.560372E+3,	59.675722E-9
1.560376E+3,	59.908626E-9
1.560380E+3,	59.985799E-9
1.560384E+3,	59.919112E-9
1.560388E+3,	59.729051E-9
1.560392E+3,	59.355535E-9
1.560396E+3,	58.962786E-9
1.560400E+3,	58.540932E-9
1.560404E+3,	57.990688E-9
1.560408E+3,	57.568525E-9
1.560412E+3,	57.218522E-9
1.560416E+3,	57.035850E-9
1.560420E+3,	56.953057E-9
1.560424E+3,	57.037334E-9
1.560428E+3,	57.229456E-9
1.560432E+3,	57.670265E-9
1.560436E+3,	58.226222E-9
1.560440E+3,	58.670295E-9
1.560444E+3,	59.277674E-9
1.560448E+3,	59.662728E-9
1.560452E+3,	59.880139E-9
1.560456E+3,	59.974234E-9
1.560460E+3,	59.867756E-9
1.560464E+3,	59.699564E-9
1.560468E+3,	59.326310E-9
1.560472E+3,	58.703073E-9
1.560476E+3,	58.120070E-9
1.560480E+3,	57.646742E-9
1.560484E+3,	56.950808E-9
1.560488E+3,	56.474014E-9
1.560492E+3,	56.196404E-9
1.560496E+3,	55.966368E-9
1.560500E+3,	55.941651E-9
1.560504E+3,	56.143157E-9
1.560508E+3,	56.626819E-9
1.560512E+3,	57.062677E-9
1.560516E+3,	57.601925E-9
1.560520E+3,	58.203663E-9
1.560524E+3,	58.737900E-9
1.560528E+3,	59.233858E-9
1.560532E+3,	59.564579E-9
1.560536E+3,	59.818806E-9
1.560540E+3,	59.852473E-9
1.560544E+3,	59.750506E-9
1.560548E+3,	59.359652E-9
1.560552E+3,	59.045633E-9
1.560556E+3,	58.684596E-9
1.560560E+3,	58.151224E-9
1.560564E+3,	57.707535E-9
1.560568E+3,	57.351179E-9
1.560572E+3,	57.087776E-9
1.560576E+3,	57.080312E-9
1.560580E+3,	57.122097E-9
1.560584E+3,	57.246230E-9
1.560588E+3,	57.600116E-9
1.560592E+3,	57.961175E-9
1.560596E+3,	58.259464E-9
1.560600E+3,	58.761034E-9
1.560604E+3,	59.134444E-9
1.560608E+3,	59.383213E-9
1.560612E+3,	59.542555E-9
1.560616E+3,	59.522765E-9
1.560620E+3,	59.307929E-9
1.560624E+3,	58.933626E-9
1.560628E+3,	58.358263E-9
1.560632E+3,	57.870540E-9
1.560636E+3,	57.320614E-9
1.560640E+3,	56.483338E-9
1.560644E+3,	55.846898E-9
1.560648E+3,	55.519435E-9
1.560652E+3,	55.088193E-9
1.560656E+3,	54.904809E-9
1.560660E+3,	55.012082E-9
1.560664E+3,	55.184072E-9
1.560668E+3,	55.545017E-9
1.560672E+3,	55.992900E-9
1.560676E+3,	56.657961E-9
1.560680E+3,	57.340048E-9
1.560684E+3,	57.977624E-9
1.560688E+3,	58.532703E-9
1.560692E+3,	58.962688E-9
1.560696E+3,	59.268329E-9
1.560700E+3,	59.397212E-9
1.560704E+3,	59.304870E-9
1.560708E+3,	59.075932E-9
1.560712E+3,	58.722013E-9
1.560716E+3,	58.250582E-9
1.560720E+3,	57.705264E-9
1.560724E+3,	57.303185E-9
1.560728E+3,	56.866608E-9
1.560732E+3,	56.631068E-9
1.560736E+3,	56.445127E-9
1.560740E+3,	56.324531E-9
1.560744E+3,	56.439325E-9
1.560748E+3,	56.717909E-9
1.560752E+3,	56.947965E-9
1.560756E+3,	57.392362E-9
1.560760E+3,	57.774015E-9
1.560764E+3,	57.974334E-9
1.560768E+3,	58.187415E-9
1.560772E+3,	58.286526E-9
1.560776E+3,	58.219749E-9
1.560780E+3,	58.054980E-9
1.560784E+3,	57.709617E-9
1.560788E+3,	57.360915E-9
1.560792E+3,	56.936103E-9
1.560796E+3,	56.331314E-9
1.560800E+3,	55.734501E-9
1.560804E+3,	55.341891E-9
1.560808E+3,	54.890934E-9
1.560812E+3,	54.509945E-9
1.560816E+3,	54.325025E-9
1.560820E+3,	54.223175E-9
1.560824E+3,	54.262328E-9
1.560828E+3,	54.458397E-9
1.560832E+3,	54.798102E-9
1.560836E+3,	55.112507E-9
1.560840E+3,	55.481698E-9
1.560844E+3,	55.919584E-9
1.560848E+3,	56.292214E-9
1.560852E+3,	56.593905E-9
1.560856E+3,	56.811642E-9
1.560860E+3,	56.875361E-9
1.560864E+3,	56.730347E-9
1.560868E+3,	56.539796E-9
1.560872E+3,	56.110248E-9
1.560876E+3,	55.719687E-9
1.560880E+3,	55.369687E-9
1.560884E+3,	54.842441E-9
1.560888E+3,	54.492395E-9
1.560892E+3,	54.227497E-9
1.560896E+3,	53.974131E-9
1.560900E+3,	53.893845E-9
1.560904E+3,	53.902520E-9
1.560908E+3,	53.921054E-9
1.560912E+3,	54.126272E-9
1.560916E+3,	54.370020E-9
1.560920E+3,	54.523825E-9
1.560924E+3,	54.797645E-9
1.560928E+3,	54.946616E-9
1.560932E+3,	55.010118E-9
1.560936E+3,	54.909962E-9
1.560940E+3,	54.658373E-9
1.560944E+3,	54.388893E-9
1.560948E+3,	53.985795E-9
1.560952E+3,	53.394778E-9
1.560956E+3,	52.903166E-9
1.560960E+3,	52.495449E-9
1.560964E+3,	51.954195E-9
1.560968E+3,	51.622584E-9
1.560972E+3,	51.491725E-9
1.560976E+3,	51.438507E-9
1.560980E+3,	51.483447E-9
1.560984E+3,	51.696669E-9
1.560988E+3,	52.083469E-9
1.560992E+3,	52.483741E-9
1.560996E+3,	52.849509E-9
1.561000E+3,	53.279950E-9
1.561004E+3,	53.640643E-9
1.561008E+3,	53.839925E-9
1.561012E+3,	53.956448E-9
1.561016E+3,	53.891775E-9
1.561020E+3,	53.726982E-9
1.561024E+3,	53.608708E-9
1.561028E+3,	53.295325E-9
1.561032E+3,	52.862311E-9
1.561036E+3,	52.560192E-9
1.561040E+3,	52.154288E-9
1.561044E+3,	51.771491E-9
1.561048E+3,	51.608169E-9
1.561052E+3,	51.516661E-9
1.561056E+3,	51.610899E-9
1.561060E+3,	51.766328E-9
1.561064E+3,	52.024323E-9
1.561068E+3,	52.442798E-9
1.561072E+3,	52.848491E-9
1.561076E+3,	53.263430E-9
1.561080E+3,	53.771036E-9
1.561084E+3,	54.170166E-9
1.561088E+3,	54.376162E-9
1.561092E+3,	54.531102E-9
1.561096E+3,	54.604022E-9
1.561100E+3,	54.528699E-9
1.561104E+3,	54.296983E-9
1.561108E+3,	53.917200E-9
1.561112E+3,	53.510129E-9
1.561116E+3,	52.929993E-9
1.561120E+3,	52.411246E-9
1.561124E+3,	52.009199E-9
1.561128E+3,	51.646641E-9
1.561132E+3,	51.382421E-9
1.561136E+3,	51.262269E-9
1.561140E+3,	51.291888E-9
1.561144E+3,	51.497502E-9
1.561148E+3,	51.738694E-9
1.561152E+3,	52.174385E-9
1.561156E+3,	52.708247E-9
1.561160E+3,	53.108318E-9
1.561164E+3,	53.486767E-9
1.561168E+3,	53.881577E-9
1.561172E+3,	54.093814E-9
1.561176E+3,	54.132312E-9
1.561180E+3,	53.998720E-9
1.561184E+3,	53.723399E-9
1.561188E+3,	53.408733E-9
1.561192E+3,	52.994517E-9
1.561196E+3,	52.622713E-9
1.561200E+3,	52.325148E-9
1.561204E+3,	51.950340E-9
1.561208E+3,	51.632980E-9
1.561212E+3,	51.457654E-9
1.561216E+3,	51.375308E-9
1.561220E+3,	51.381580E-9
1.561224E+3,	51.496001E-9
1.561228E+3,	51.624307E-9
1.561232E+3,	51.819398E-9
1.561236E+3,	52.014694E-9
1.561240E+3,	52.254598E-9
1.561244E+3,	52.453611E-9
1.561248E+3,	52.609784E-9
1.561252E+3,	52.622951E-9
1.561256E+3,	52.508189E-9
1.561260E+3,	52.311070E-9
1.561264E+3,	52.146939E-9
1.561268E+3,	51.808538E-9
1.561272E+3,	51.378946E-9
1.561276E+3,	51.029194E-9
1.561280E+3,	50.603312E-9
1.561284E+3,	50.134471E-9
1.561288E+3,	49.901549E-9
1.561292E+3,	49.675249E-9
1.561296E+3,	49.554890E-9
1.561300E+3,	49.537403E-9
1.561304E+3,	49.526222E-9
1.561308E+3,	49.647657E-9
1.561312E+3,	49.803755E-9
1.561316E+3,	49.890707E-9
1.561320E+3,	50.096687E-9
1.561324E+3,	50.242187E-9
1.561328E+3,	50.235638E-9
1.561332E+3,	50.209486E-9
1.561336E+3,	50.216999E-9
1.561340E+3,	50.129648E-9
1.561344E+3,	49.905999E-9
1.561348E+3,	49.636860E-9
1.561352E+3,	49.319342E-9
1.561356E+3,	48.883149E-9
1.561360E+3,	48.527717E-9
1.561364E+3,	48.228385E-9
1.561368E+3,	47.948561E-9
1.561372E+3,	47.745331E-9
1.561376E+3,	47.670835E-9
1.561380E+3,	47.664301E-9
1.561384E+3,	47.768389E-9
1.561388E+3,	47.934038E-9
1.561392E+3,	48.115199E-9
1.561396E+3,	48.317440E-9
1.561400E+3,	48.421139E-9
1.561404E+3,	48.438667E-9
1.561408E+3,	48.478816E-9
1.561412E+3,	48.397082E-9
1.561416E+3,	48.205626E-9
1.561420E+3,	47.846251E-9
1.561424E+3,	47.468261E-9
1.561428E+3,	47.119554E-9
1.561432E+3,	46.676863E-9
1.561436E+3,	46.314715E-9
1.561440E+3,	46.045183E-9
1.561444E+3,	45.698411E-9
1.561448E+3,	45.478933E-9
1.561452E+3,	45.368792E-9
1.561456E+3,	45.346039E-9
1.561460E+3,	45.381872E-9
1.561464E+3,	45.501648E-9
1.561468E+3,	45.625180E-9
1.561472E+3,	45.743487E-9
1.561476E+3,	45.935818E-9
1.561480E+3,	46.000735E-9
1.561484E+3,	46.026501E-9
1.561488E+3,	45.995215E-9
1.561492E+3,	45.861837E-9
1.561496E+3,	45.528026E-9
1.561500E+3,	45.182596E-9
1.561504E+3,	44.907761E-9
1.561508E+3,	44.493500E-9
1.561512E+3,	44.116179E-9
1.561516E+3,	43.803703E-9
1.561520E+3,	43.421093E-9
1.561524E+3,	43.092855E-9
1.561528E+3,	42.908232E-9
1.561532E+3,	42.743383E-9
1.561536E+3,	42.656600E-9
1.561540E+3,	42.605978E-9
1.561544E+3,	42.616137E-9
1.561548E+3,	42.698356E-9
1.561552E+3,	42.809472E-9
1.561556E+3,	42.899952E-9
1.561560E+3,	43.002144E-9
1.561564E+3,	43.066716E-9
1.561568E+3,	43.004848E-9
1.561572E+3,	42.877494E-9
1.561576E+3,	42.710495E-9
1.561580E+3,	42.402909E-9
1.561584E+3,	41.976796E-9
1.561588E+3,	41.553992E-9
1.561592E+3,	41.096935E-9
1.561596E+3,	40.552144E-9
1.561600E+3,	40.061871E-9
1.561604E+3,	39.658963E-9
1.561608E+3,	39.274917E-9
1.561612E+3,	38.932252E-9
1.561616E+3,	38.778029E-9
1.561620E+3,	38.679791E-9
1.561624E+3,	38.682014E-9
1.561628E+3,	38.686383E-9
1.561632E+3,	38.743477E-9
1.561636E+3,	38.811275E-9
1.561640E+3,	38.809603E-9
1.561644E+3,	38.824467E-9
1.561648E+3,	38.760525E-9
1.561652E+3,	38.561495E-9
1.561656E+3,	38.359940E-9
1.561660E+3,	38.000494E-9
1.561664E+3,	37.562593E-9
1.561668E+3,	37.170332E-9
1.561672E+3,	36.608053E-9
1.561676E+3,	36.120941E-9
1.561680E+3,	35.776971E-9
1.561684E+3,	35.401779E-9
1.561688E+3,	35.031457E-9
1.561692E+3,	34.793108E-9
1.561696E+3,	34.630623E-9
1.561700E+3,	34.548629E-9
1.561704E+3,	34.446517E-9
1.561708E+3,	34.456619E-9
1.561712E+3,	34.433979E-9
1.561716E+3,	34.390809E-9
1.561720E+3,	34.373780E-9
1.561724E+3,	34.245594E-9
1.561728E+3,	34.100835E-9
1.561732E+3,	33.968091E-9
1.561736E+3,	33.669911E-9
1.561740E+3,	33.292833E-9
1.561744E+3,	32.987104E-9
1.561748E+3,	32.533003E-9
1.561752E+3,	32.140860E-9
1.561756E+3,	31.809352E-9
1.561760E+3,	31.386193E-9
1.561764E+3,	30.975908E-9
1.561768E+3,	30.696406E-9
1.561772E+3,	30.434298E-9
1.561776E+3,	30.195927E-9
1.561780E+3,	29.993397E-9
1.561784E+3,	29.868608E-9
1.561788E+3,	29.756153E-9
1.561792E+3,	29.634428E-9
1.561796E+3,	29.531984E-9
1.561800E+3,	29.414243E-9
1.561804E+3,	29.275842E-9
1.561808E+3,	29.090195E-9
1.561812E+3,	28.807322E-9
1.561816E+3,	28.527461E-9
1.561820E+3,	28.194862E-9
1.561824E+3,	27.756727E-9
1.561828E+3,	27.419712E-9
1.561832E+3,	27.096444E-9
1.561836E+3,	26.571555E-9
1.561840E+3,	26.206036E-9
1.561844E+3,	25.900242E-9
1.561848E+3,	25.512287E-9
1.561852E+3,	25.177590E-9
1.561856E+3,	24.957477E-9
1.561860E+3,	24.750370E-9
1.561864E+3,	24.516306E-9
1.561868E+3,	24.347795E-9
1.561872E+3,	24.262684E-9
1.561876E+3,	24.103391E-9
1.561880E+3,	23.974879E-9
1.561884E+3,	23.810990E-9
1.561888E+3,	23.525140E-9
1.561892E+3,	23.204961E-9
1.561896E+3,	22.970406E-9
1.561900E+3,	22.590346E-9
1.561904E+3,	22.209460E-9
1.561908E+3,	21.903713E-9
1.561912E+3,	21.500515E-9
1.561916E+3,	21.093690E-9
1.561920E+3,	20.839734E-9
1.561924E+3,	20.576252E-9
1.561928E+3,	20.308018E-9
1.561932E+3,	20.056636E-9
1.561936E+3,	19.907363E-9
1.561940E+3,	19.666676E-9
1.561944E+3,	19.485792E-9
1.561948E+3,	19.333758E-9
1.561952E+3,	19.119921E-9
1.561956E+3,	18.941119E-9
1.561960E+3,	18.771942E-9
1.561964E+3,	18.509776E-9
1.561968E+3,	18.260485E-9
1.561972E+3,	18.016462E-9
1.561976E+3,	17.665517E-9
1.561980E+3,	17.305335E-9
1.561984E+3,	17.050676E-9
1.561988E+3,	16.643808E-9
1.561992E+3,	16.295131E-9
1.561996E+3,	16.068925E-9
1.562000E+3,	15.766171E-9
1.562004E+3,	15.463471E-9
1.562008E+3,	15.245158E-9
1.562012E+3,	15.041895E-9
1.562016E+3,	14.811636E-9
1.562020E+3,	14.631558E-9
1.562024E+3,	14.471759E-9
1.562028E+3,	14.272621E-9
1.562032E+3,	14.067005E-9
1.562036E+3,	13.897992E-9
1.562040E+3,	13.649737E-9
1.562044E+3,	13.404897E-9
1.562048E+3,	13.187749E-9
1.562052E+3,	12.848303E-9
1.562056E+3,	12.591789E-9
1.562060E+3,	12.341568E-9
1.562064E+3,	11.997180E-9
1.562068E+3,	11.712950E-9
1.562072E+3,	11.488201E-9
1.562076E+3,	11.176712E-9
1.562080E+3,	10.963866E-9
1.562084E+3,	10.780685E-9
1.562088E+3,	10.577330E-9
1.562092E+3,	10.417354E-9
1.562096E+3,	10.337166E-9
1.562100E+3,	10.196920E-9
1.562104E+3,	10.108539E-9
1.562108E+3,	10.016233E-9
1.562112E+3,	9.914839E-9
1.562116E+3,	9.807316E-9
1.562120E+3,	9.706618E-9
1.562124E+3,	9.562132E-9
1.562128E+3,	9.386403E-9
1.562132E+3,	9.242490E-9
1.562136E+3,	9.061441E-9
1.562140E+3,	8.889595E-9
1.562144E+3,	8.731572E-9
1.562148E+3,	8.547610E-9
1.562152E+3,	8.377505E-9
1.562156E+3,	8.211811E-9
1.562160E+3,	8.032678E-9
1.562164E+3,	7.897374E-9
1.562168E+3,	7.803516E-9
1.562172E+3,	7.653872E-9
1.562176E+3,	7.571026E-9
1.562180E+3,	7.469618E-9
1.562184E+3,	7.363293E-9
1.562188E+3,	7.268641E-9
1.562192E+3,	7.143847E-9
1.562196E+3,	7.036764E-9
1.562200E+3,	6.903785E-9
1.562204E+3,	6.766583E-9
1.562208E+3,	6.591522E-9
1.562212E+3,	6.402625E-9
1.562216E+3,	6.257644E-9
1.562220E+3,	6.029398E-9
1.562224E+3,	5.811947E-9
1.562228E+3,	5.668329E-9
1.562232E+3,	5.499644E-9
1.562236E+3,	5.321253E-9
1.562240E+3,	5.144684E-9
1.562244E+3,	5.033819E-9
1.562248E+3,	4.905962E-9
1.562252E+3,	4.797321E-9
1.562256E+3,	4.709295E-9
1.562260E+3,	4.592570E-9
1.562264E+3,	4.516297E-9
1.562268E+3,	4.455138E-9
1.562272E+3,	4.385631E-9
1.562276E+3,	4.323032E-9
1.562280E+3,	4.249287E-9
1.562284E+3,	4.174606E-9
1.562288E+3,	4.047660E-9
1.562292E+3,	3.998340E-9
1.562296E+3,	3.899149E-9
1.562300E+3,	3.780523E-9
1.562304E+3,	3.716202E-9
1.562308E+3,	3.614304E-9
1.562312E+3,	3.524770E-9
1.562316E+3,	3.463290E-9
1.562320E+3,	3.364210E-9
1.562324E+3,	3.291875E-9
1.562328E+3,	3.259554E-9
1.562332E+3,	3.182032E-9
1.562336E+3,	3.120288E-9
1.562340E+3,	3.068198E-9
1.562344E+3,	2.994260E-9
1.562348E+3,	2.921171E-9
1.562352E+3,	2.898181E-9
1.562356E+3,	2.824301E-9
1.562360E+3,	2.752015E-9
1.562364E+3,	2.704227E-9
1.562368E+3,	2.621925E-9
1.562372E+3,	2.552655E-9
1.562376E+3,	2.476436E-9
1.562380E+3,	2.396223E-9
1.562384E+3,	2.328183E-9
1.562388E+3,	2.246617E-9
1.562392E+3,	2.158976E-9
1.562396E+3,	2.083219E-9
1.562400E+3,	2.040878E-9
1.562404E+3,	1.950916E-9
1.562408E+3,	1.895306E-9
1.562412E+3,	1.822360E-9
1.562416E+3,	1.759077E-9
1.562420E+3,	1.698053E-9
1.562424E+3,	1.647479E-9
1.562428E+3,	1.611720E-9
1.562432E+3,	1.547511E-9
1.562436E+3,	1.503054E-9
1.562440E+3,	1.467049E-9
1.562444E+3,	1.399363E-9
1.562448E+3,	1.377781E-9
1.562452E+3,	1.350467E-9
1.562456E+3,	1.301495E-9
1.562460E+3,	1.274172E-9
1.562464E+3,	1.230275E-9
1.562468E+3,	1.194092E-9
1.562472E+3,	1.182305E-9
1.562476E+3,	1.165059E-9
1.562480E+3,	1.136252E-9
1.562484E+3,	1.110024E-9
1.562488E+3,	1.088514E-9
1.562492E+3,	1.097033E-9
1.562496E+3,	1.064930E-9
1.562500E+3,	1.066626E-9
1.562504E+3,	1.037701E-9
1.562508E+3,	1.050857E-9
1.562512E+3,	1.022822E-9
1.562516E+3,	1.003958E-9
1.562520E+3,	987.739993E-12
1.562524E+3,	991.297584E-12
1.562528E+3,	962.377247E-12
1.562532E+3,	903.678416E-12
1.562536E+3,	902.987206E-12
1.562540E+3,	889.694720E-12
1.562544E+3,	861.411637E-12
1.562548E+3,	871.424651E-12
1.562552E+3,	836.608944E-12
1.562556E+3,	827.705665E-12
1.562560E+3,	810.425084E-12
1.562564E+3,	805.731795E-12
1.562568E+3,	779.177429E-12
1.562572E+3,	771.228810E-12
1.562576E+3,	755.474505E-12
1.562580E+3,	739.294262E-12
1.562584E+3,	740.805655E-12
1.562588E+3,	712.715770E-12
1.562592E+3,	704.773304E-12
1.562596E+3,	674.016313E-12
1.562600E+3,	677.056517E-12
1.562604E+3,	637.370577E-12
1.562608E+3,	621.627099E-12
1.562612E+3,	607.597166E-12
1.562616E+3,	603.081989E-12
1.562620E+3,	568.703738E-12
1.562624E+3,	563.066422E-12
1.562628E+3,	548.711416E-12
1.562632E+3,	534.596489E-12
1.562636E+3,	547.575004E-12
1.562640E+3,	538.706955E-12
1.562644E+3,	556.318361E-12
1.562648E+3,	525.355850E-12
1.562652E+3,	536.570667E-12
1.562656E+3,	521.747185E-12
1.562660E+3,	538.106792E-12
1.562664E+3,	555.445289E-12
1.562668E+3,	540.606827E-12
1.562672E+3,	559.854071E-12
1.562676E+3,	549.389166E-12
1.562680E+3,	552.985559E-12
1.562684E+3,	571.055347E-12
1.562688E+3,	566.068450E-12
1.562692E+3,	566.759213E-12
1.562696E+3,	568.304768E-12
1.562700E+3,	573.718533E-12
1.562704E+3,	560.871848E-12
1.562708E+3,	573.363877E-12
1.562712E+3,	564.429561E-12
1.562716E+3,	574.526657E-12
1.562720E+3,	576.830830E-12
1.562724E+3,	578.514528E-12
1.562728E+3,	579.211723E-12
1.562732E+3,	577.321308E-12
1.562736E+3,	575.441259E-12
1.562740E+3,	572.112286E-12
1.562744E+3,	574.332350E-12
1.562748E+3,	568.837385E-12
1.562752E+3,	533.099419E-12
1.562756E+3,	557.734889E-12
1.562760E+3,	541.223290E-12
1.562764E+3,	523.355528E-12
1.562768E+3,	519.650492E-12
1.562772E+3,	517.090876E-12
1.562776E+3,	507.668899E-12
1.562780E+3,	514.840201E-12
1.562784E+3,	493.819462E-12
1.562788E+3,	476.924048E-12
1.562792E+3,	452.552899E-12
1.562796E+3,	455.434178E-12
1.562800E+3,	467.520647E-12
1.562804E+3,	451.978737E-12
1.562808E+3,	453.446286E-12
1.562812E+3,	452.117547E-12
1.562816E+3,	436.377161E-12
1.562820E+3,	445.698675E-12
1.562824E+3,	436.104785E-12
1.562828E+3,	450.359903E-12
1.562832E+3,	434.660346E-12
1.562836E+3,	435.688389E-12
1.562840E+3,	457.013815E-12
1.562844E+3,	429.230885E-12
1.562848E+3,	428.205582E-12
1.562852E+3,	454.073053E-12
1.562856E+3,	436.000158E-12
1.562860E+3,	454.720038E-12
1.562864E+3,	449.231064E-12
1.562868E+3,	450.934627E-12
1.562872E+3,	438.590940E-12
1.562876E+3,	459.090028E-12
1.562880E+3,	452.907497E-12
1.562884E+3,	462.566552E-12
1.562888E+3,	462.388135E-12
1.562892E+3,	452.145735E-12
1.562896E+3,	463.201233E-12
1.562900E+3,	467.895750E-12
1.562904E+3,	451.454632E-12
1.562908E+3,	440.165849E-12
1.562912E+3,	446.880821E-12
1.562916E+3,	452.427878E-12
1.562920E+3,	436.014145E-12
1.562924E+3,	447.798469E-12
1.562928E+3,	424.525829E-12
1.562932E+3,	426.274090E-12
1.562936E+3,	433.894988E-12
1.562940E+3,	412.527886E-12
1.562944E+3,	417.868224E-12
1.562948E+3,	409.713805E-12
1.562952E+3,	398.050209E-12
1.562956E+3,	367.765033E-12
1.562960E+3,	370.484847E-12
1.562964E+3,	376.802223E-12
1.562968E+3,	360.241938E-12
1.562972E+3,	360.974733E-12
1.562976E+3,	366.646404E-12
1.562980E+3,	363.418230E-12
1.562984E+3,	348.008340E-12
1.562988E+3,	324.525007E-12
1.562992E+3,	347.422643E-12
1.562996E+3,	335.863275E-12
1.563000E+3,	312.317644E-12
