#YOKOGAWA AQ6370
#Date: 13/03/2023 Time: 14:35
# A_WL(nm) A_I(mW) 	
1.449156E+3	1.094065E-12
1.449160E+3	12.536990E-12
1.449164E+3	2.612247E-12
1.449168E+3	2.709173E-12
1.449172E+3	9.975788E-12
1.449176E+3	9.762663E-12
1.449180E+3	0.000000E+0
1.449184E+3	0.000000E+0
1.449188E+3	0.000000E+0
1.449192E+3	0.000000E+0
1.449196E+3	9.733076E-12
1.449200E+3	0.000000E+0
1.449204E+3	3.210535E-12
1.449208E+3	8.620925E-12
1.449212E+3	635.487470E-15
1.449216E+3	0.000000E+0
1.449220E+3	0.000000E+0
1.449224E+3	6.247996E-12
1.449228E+3	15.210458E-12
1.449232E+3	0.000000E+0
1.449236E+3	864.104295E-15
1.449240E+3	0.000000E+0
1.449244E+3	5.533259E-12
1.449248E+3	2.290092E-12
1.449252E+3	0.000000E+0
1.449256E+3	1.353612E-12
1.449260E+3	3.057128E-12
1.449264E+3	20.745667E-12
1.449268E+3	0.000000E+0
1.449272E+3	8.997470E-12
1.449276E+3	1.537850E-12
1.449280E+3	0.000000E+0
1.449284E+3	2.351455E-12
1.449288E+3	0.000000E+0
1.449292E+3	0.000000E+0
1.449296E+3	9.316731E-12
1.449300E+3	663.823974E-15
1.449304E+3	0.000000E+0
1.449308E+3	0.000000E+0
1.449312E+3	0.000000E+0
1.449316E+3	2.611645E-12
1.449320E+3	0.000000E+0
1.449324E+3	0.000000E+0
1.449328E+3	132.500521E-15
1.449332E+3	0.000000E+0
1.449336E+3	0.000000E+0
1.449340E+3	0.000000E+0
1.449344E+3	0.000000E+0
1.449348E+3	0.000000E+0
1.449352E+3	0.000000E+0
1.449356E+3	8.255727E-12
1.449360E+3	0.000000E+0
1.449364E+3	449.103715E-15
1.449368E+3	0.000000E+0
1.449372E+3	0.000000E+0
1.449376E+3	0.000000E+0
1.449380E+3	5.326326E-12
1.449384E+3	9.863941E-12
1.449388E+3	1.165071E-12
1.449392E+3	0.000000E+0
1.449396E+3	3.348528E-12
1.449400E+3	9.007251E-12
1.449404E+3	2.143862E-12
1.449408E+3	221.237632E-15
1.449412E+3	0.000000E+0
