YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 13:55:15,	
A_WL(nm),	A_I(mW)
1.558414E+3,	16.474937E-9
1.558418E+3,	14.400302E-9
1.558422E+3,	13.162300E-9
1.558426E+3,	13.149692E-9
1.558430E+3,	14.526484E-9
1.558434E+3,	16.906290E-9
1.558438E+3,	21.295980E-9
1.558442E+3,	26.191082E-9
1.558446E+3,	30.536116E-9
1.558450E+3,	36.808969E-9
1.558454E+3,	42.748935E-9
1.558458E+3,	47.523857E-9
1.558462E+3,	52.559644E-9
1.558466E+3,	57.366860E-9
1.558470E+3,	60.666265E-9
1.558474E+3,	62.284185E-9
1.558478E+3,	62.875368E-9
1.558482E+3,	61.965960E-9
1.558486E+3,	60.040476E-9
1.558490E+3,	56.569423E-9
1.558494E+3,	51.053885E-9
1.558498E+3,	45.431291E-9
1.558502E+3,	40.413025E-9
1.558506E+3,	33.526643E-9
1.558510E+3,	27.192113E-9
1.558514E+3,	22.444527E-9
1.558518E+3,	18.054552E-9
1.558522E+3,	14.222098E-9
1.558526E+3,	12.188570E-9
1.558530E+3,	11.618437E-9
1.558534E+3,	12.343383E-9
1.558538E+3,	14.318031E-9
1.558542E+3,	16.846059E-9
1.558546E+3,	20.986205E-9
