YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 25/09/2023 Time: 12:18:48,	
A_WL(nm),	A_I(mW)
1.550216E+3,	9.107661E-9
1.550220E+3,	9.062845E-9
1.550224E+3,	9.025565E-9
1.550228E+3,	9.055790E-9
1.550232E+3,	9.082166E-9
1.550236E+3,	9.118852E-9
1.550240E+3,	9.210573E-9
1.550244E+3,	9.310589E-9
1.550248E+3,	9.364671E-9
1.550252E+3,	9.450836E-9
1.550256E+3,	9.536991E-9
1.550260E+3,	9.686163E-9
1.550264E+3,	9.799082E-9
1.550268E+3,	9.822048E-9
1.550272E+3,	9.881091E-9
1.550276E+3,	9.900622E-9
1.550280E+3,	9.903303E-9
1.550284E+3,	9.889792E-9
1.550288E+3,	9.807616E-9
1.550292E+3,	9.700810E-9
1.550296E+3,	9.582243E-9
1.550300E+3,	9.430723E-9
1.550304E+3,	9.369226E-9
1.550308E+3,	9.276735E-9
1.550312E+3,	9.148692E-9
1.550316E+3,	9.056403E-9
1.550320E+3,	8.976508E-9
1.550324E+3,	8.916093E-9
1.550328E+3,	8.906703E-9
1.550332E+3,	8.892021E-9
1.550336E+3,	8.933810E-9
1.550340E+3,	8.985171E-9
1.550344E+3,	9.034551E-9
1.550348E+3,	9.153549E-9
1.550352E+3,	9.231627E-9
1.550356E+3,	9.346665E-9
1.550360E+3,	9.445703E-9
1.550364E+3,	9.545019E-9
1.550368E+3,	9.622914E-9
1.550372E+3,	9.693943E-9
1.550376E+3,	9.779567E-9
1.550380E+3,	9.824494E-9
1.550384E+3,	9.839538E-9
1.550388E+3,	9.849712E-9
1.550392E+3,	9.794970E-9
1.550396E+3,	9.723630E-9
1.550400E+3,	9.662365E-9
1.550404E+3,	9.519981E-9
1.550408E+3,	9.430521E-9
1.550412E+3,	9.301845E-9
1.550416E+3,	9.183270E-9
1.550420E+3,	9.026842E-9
1.550424E+3,	8.901661E-9
1.550428E+3,	8.830505E-9
1.550432E+3,	8.768961E-9
1.550436E+3,	8.738739E-9
1.550440E+3,	8.754959E-9
1.550444E+3,	8.762381E-9
1.550448E+3,	8.792623E-9
1.550452E+3,	8.864354E-9
1.550456E+3,	8.919260E-9
1.550460E+3,	9.023339E-9
1.550464E+3,	9.102957E-9
1.550468E+3,	9.251009E-9
1.550472E+3,	9.341110E-9
1.550476E+3,	9.417232E-9
1.550480E+3,	9.514965E-9
1.550484E+3,	9.586104E-9
1.550488E+3,	9.648272E-9
1.550492E+3,	9.690014E-9
1.550496E+3,	9.705766E-9
1.550500E+3,	9.702880E-9
1.550504E+3,	9.669977E-9
1.550508E+3,	9.582736E-9
1.550512E+3,	9.456806E-9
1.550516E+3,	9.358376E-9
1.550520E+3,	9.247931E-9
1.550524E+3,	9.113321E-9
1.550528E+3,	8.937294E-9
1.550532E+3,	8.789577E-9
1.550536E+3,	8.681285E-9
1.550540E+3,	8.581905E-9
1.550544E+3,	8.491735E-9
1.550548E+3,	8.425822E-9
1.550552E+3,	8.445635E-9
1.550556E+3,	8.455152E-9
1.550560E+3,	8.509463E-9
1.550564E+3,	8.584834E-9
1.550568E+3,	8.681147E-9
1.550572E+3,	8.753311E-9
1.550576E+3,	8.891504E-9
1.550580E+3,	9.013022E-9
1.550584E+3,	9.123408E-9
1.550588E+3,	9.233100E-9
1.550592E+3,	9.322633E-9
1.550596E+3,	9.411528E-9
1.550600E+3,	9.484431E-9
1.550604E+3,	9.501424E-9
1.550608E+3,	9.538115E-9
1.550612E+3,	9.521768E-9
1.550616E+3,	9.482613E-9
1.550620E+3,	9.413324E-9
1.550624E+3,	9.339323E-9
1.550628E+3,	9.245533E-9
1.550632E+3,	9.118290E-9
1.550636E+3,	8.979164E-9
1.550640E+3,	8.862375E-9
1.550644E+3,	8.712977E-9
1.550648E+3,	8.578674E-9
1.550652E+3,	8.448253E-9
1.550656E+3,	8.361855E-9
1.550660E+3,	8.343849E-9
1.550664E+3,	8.317650E-9
1.550668E+3,	8.331292E-9
1.550672E+3,	8.423060E-9
1.550676E+3,	8.498491E-9
1.550680E+3,	8.602956E-9
1.550684E+3,	8.752461E-9
1.550688E+3,	8.930857E-9
1.550692E+3,	9.131131E-9
1.550696E+3,	9.297520E-9
1.550700E+3,	9.481477E-9
1.550704E+3,	9.672334E-9
1.550708E+3,	9.818653E-9
1.550712E+3,	9.904346E-9
1.550716E+3,	10.000581E-9
1.550720E+3,	10.080286E-9
1.550724E+3,	10.119547E-9
1.550728E+3,	10.093189E-9
1.550732E+3,	10.076213E-9
1.550736E+3,	10.038038E-9
1.550740E+3,	9.917494E-9
1.550744E+3,	9.771662E-9
1.550748E+3,	9.625643E-9
1.550752E+3,	9.473274E-9
1.550756E+3,	9.307074E-9
1.550760E+3,	9.177823E-9
1.550764E+3,	9.064737E-9
1.550768E+3,	8.942621E-9
1.550772E+3,	8.900585E-9
1.550776E+3,	8.884115E-9
1.550780E+3,	8.878661E-9
1.550784E+3,	8.943373E-9
1.550788E+3,	9.042419E-9
1.550792E+3,	9.134160E-9
1.550796E+3,	9.289062E-9
1.550800E+3,	9.468974E-9
1.550804E+3,	9.611750E-9
1.550808E+3,	9.747014E-9
1.550812E+3,	9.941149E-9
1.550816E+3,	10.083278E-9
1.550820E+3,	10.149597E-9
1.550824E+3,	10.242484E-9
1.550828E+3,	10.303373E-9
1.550832E+3,	10.328409E-9
1.550836E+3,	10.298791E-9
1.550840E+3,	10.256801E-9
1.550844E+3,	10.174733E-9
1.550848E+3,	10.058499E-9
1.550852E+3,	9.898484E-9
1.550856E+3,	9.746762E-9
1.550860E+3,	9.614588E-9
1.550864E+3,	9.428091E-9
1.550868E+3,	9.280184E-9
1.550872E+3,	9.163664E-9
1.550876E+3,	9.061348E-9
1.550880E+3,	8.976650E-9
1.550884E+3,	8.968809E-9
1.550888E+3,	8.957921E-9
1.550892E+3,	8.992874E-9
1.550896E+3,	9.081259E-9
1.550900E+3,	9.209337E-9
1.550904E+3,	9.376040E-9
1.550908E+3,	9.518483E-9
1.550912E+3,	9.707246E-9
1.550916E+3,	9.896358E-9
1.550920E+3,	10.079905E-9
1.550924E+3,	10.250073E-9
1.550928E+3,	10.355131E-9
1.550932E+3,	10.442578E-9
1.550936E+3,	10.509710E-9
1.550940E+3,	10.539502E-9
1.550944E+3,	10.538039E-9
1.550948E+3,	10.519317E-9
1.550952E+3,	10.435828E-9
1.550956E+3,	10.285235E-9
1.550960E+3,	10.139658E-9
1.550964E+3,	9.997873E-9
1.550968E+3,	9.820051E-9
1.550972E+3,	9.600553E-9
1.550976E+3,	9.434465E-9
1.550980E+3,	9.232661E-9
1.550984E+3,	9.068221E-9
1.550988E+3,	8.929208E-9
1.550992E+3,	8.800004E-9
1.550996E+3,	8.715531E-9
1.551000E+3,	8.721838E-9
1.551004E+3,	8.721968E-9
1.551008E+3,	8.776803E-9
1.551012E+3,	8.874286E-9
1.551016E+3,	8.974137E-9
1.551020E+3,	9.085828E-9
1.551024E+3,	9.271362E-9
1.551028E+3,	9.456615E-9
1.551032E+3,	9.648224E-9
1.551036E+3,	9.782337E-9
1.551040E+3,	9.871882E-9
1.551044E+3,	9.948354E-9
1.551048E+3,	9.988805E-9
1.551052E+3,	10.025046E-9
1.551056E+3,	9.981228E-9
1.551060E+3,	9.909914E-9
1.551064E+3,	9.826393E-9
1.551068E+3,	9.740551E-9
1.551072E+3,	9.612782E-9
1.551076E+3,	9.410589E-9
1.551080E+3,	9.230220E-9
1.551084E+3,	9.084873E-9
1.551088E+3,	8.922431E-9
1.551092E+3,	8.765700E-9
1.551096E+3,	8.580807E-9
1.551100E+3,	8.457972E-9
1.551104E+3,	8.369673E-9
1.551108E+3,	8.336138E-9
1.551112E+3,	8.317846E-9
1.551116E+3,	8.339122E-9
1.551120E+3,	8.417211E-9
1.551124E+3,	8.532686E-9
1.551128E+3,	8.672016E-9
1.551132E+3,	8.857632E-9
1.551136E+3,	9.021256E-9
1.551140E+3,	9.221026E-9
1.551144E+3,	9.443334E-9
1.551148E+3,	9.664012E-9
1.551152E+3,	9.817563E-9
1.551156E+3,	9.958398E-9
1.551160E+3,	10.041739E-9
1.551164E+3,	10.107528E-9
1.551168E+3,	10.112203E-9
1.551172E+3,	10.092624E-9
1.551176E+3,	10.013413E-9
1.551180E+3,	9.896961E-9
1.551184E+3,	9.762150E-9
1.551188E+3,	9.585295E-9
1.551192E+3,	9.424378E-9
1.551196E+3,	9.255358E-9
1.551200E+3,	9.043835E-9
1.551204E+3,	8.852986E-9
1.551208E+3,	8.687261E-9
1.551212E+3,	8.576025E-9
1.551216E+3,	8.490276E-9
1.551220E+3,	8.416321E-9
1.551224E+3,	8.431644E-9
1.551228E+3,	8.497274E-9
1.551232E+3,	8.629632E-9
1.551236E+3,	8.786515E-9
1.551240E+3,	8.950279E-9
1.551244E+3,	9.174018E-9
1.551248E+3,	9.467450E-9
1.551252E+3,	9.747150E-9
1.551256E+3,	9.957856E-9
1.551260E+3,	10.218769E-9
1.551264E+3,	10.456525E-9
1.551268E+3,	10.656362E-9
1.551272E+3,	10.807277E-9
1.551276E+3,	10.871977E-9
1.551280E+3,	10.954752E-9
1.551284E+3,	10.946289E-9
1.551288E+3,	10.918102E-9
1.551292E+3,	10.838346E-9
1.551296E+3,	10.735889E-9
1.551300E+3,	10.567394E-9
1.551304E+3,	10.394966E-9
1.551308E+3,	10.230603E-9
1.551312E+3,	10.057264E-9
1.551316E+3,	9.916818E-9
1.551320E+3,	9.753910E-9
1.551324E+3,	9.634879E-9
1.551328E+3,	9.555117E-9
1.551332E+3,	9.486844E-9
1.551336E+3,	9.486656E-9
1.551340E+3,	9.545155E-9
1.551344E+3,	9.608056E-9
1.551348E+3,	9.757670E-9
1.551352E+3,	9.977695E-9
1.551356E+3,	10.185762E-9
1.551360E+3,	10.402076E-9
1.551364E+3,	10.612094E-9
1.551368E+3,	10.865767E-9
1.551372E+3,	11.117867E-9
1.551376E+3,	11.316396E-9
1.551380E+3,	11.379810E-9
1.551384E+3,	11.517068E-9
1.551388E+3,	11.551762E-9
1.551392E+3,	11.567748E-9
1.551396E+3,	11.498255E-9
1.551400E+3,	11.390097E-9
1.551404E+3,	11.234240E-9
1.551408E+3,	11.055687E-9
1.551412E+3,	10.861963E-9
1.551416E+3,	10.685030E-9
1.551420E+3,	10.474729E-9
1.551424E+3,	10.270169E-9
1.551428E+3,	10.150855E-9
1.551432E+3,	10.011996E-9
1.551436E+3,	9.913555E-9
1.551440E+3,	9.869752E-9
1.551444E+3,	9.846605E-9
1.551448E+3,	9.874500E-9
1.551452E+3,	9.988110E-9
1.551456E+3,	10.112945E-9
1.551460E+3,	10.311826E-9
1.551464E+3,	10.480591E-9
1.551468E+3,	10.679088E-9
1.551472E+3,	10.980061E-9
1.551476E+3,	11.197931E-9
1.551480E+3,	11.421648E-9
1.551484E+3,	11.621389E-9
1.551488E+3,	11.790428E-9
1.551492E+3,	11.955084E-9
1.551496E+3,	12.014320E-9
1.551500E+3,	12.046600E-9
1.551504E+3,	11.993064E-9
1.551508E+3,	11.893731E-9
1.551512E+3,	11.772424E-9
1.551516E+3,	11.594409E-9
1.551520E+3,	11.352150E-9
1.551524E+3,	10.994199E-9
1.551528E+3,	10.657035E-9
1.551532E+3,	10.412403E-9
1.551536E+3,	10.145354E-9
1.551540E+3,	9.890528E-9
1.551544E+3,	9.640392E-9
1.551548E+3,	9.410363E-9
1.551552E+3,	9.295598E-9
1.551556E+3,	9.201914E-9
1.551560E+3,	9.160843E-9
1.551564E+3,	9.172172E-9
1.551568E+3,	9.218010E-9
1.551572E+3,	9.316055E-9
1.551576E+3,	9.492446E-9
1.551580E+3,	9.687331E-9
1.551584E+3,	9.858796E-9
1.551588E+3,	10.086270E-9
1.551592E+3,	10.348323E-9
1.551596E+3,	10.613775E-9
1.551600E+3,	10.835118E-9
1.551604E+3,	11.006805E-9
1.551608E+3,	11.149900E-9
1.551612E+3,	11.220936E-9
1.551616E+3,	11.241739E-9
1.551620E+3,	11.224371E-9
1.551624E+3,	11.183561E-9
1.551628E+3,	11.065031E-9
1.551632E+3,	10.919315E-9
1.551636E+3,	10.736481E-9
1.551640E+3,	10.514385E-9
1.551644E+3,	10.282352E-9
1.551648E+3,	10.040178E-9
1.551652E+3,	9.767002E-9
1.551656E+3,	9.553010E-9
1.551660E+3,	9.323720E-9
1.551664E+3,	9.076234E-9
1.551668E+3,	8.922399E-9
1.551672E+3,	8.818183E-9
1.551676E+3,	8.798166E-9
1.551680E+3,	8.759469E-9
1.551684E+3,	8.785141E-9
1.551688E+3,	8.870216E-9
1.551692E+3,	8.989251E-9
1.551696E+3,	9.144868E-9
1.551700E+3,	9.347463E-9
1.551704E+3,	9.557684E-9
1.551708E+3,	9.756672E-9
1.551712E+3,	9.973040E-9
1.551716E+3,	10.174707E-9
1.551720E+3,	10.389070E-9
1.551724E+3,	10.474055E-9
1.551728E+3,	10.552785E-9
1.551732E+3,	10.566724E-9
1.551736E+3,	10.561092E-9
1.551740E+3,	10.482632E-9
1.551744E+3,	10.393927E-9
1.551748E+3,	10.248482E-9
1.551752E+3,	10.044848E-9
1.551756E+3,	9.890589E-9
1.551760E+3,	9.689154E-9
1.551764E+3,	9.506901E-9
1.551768E+3,	9.321611E-9
1.551772E+3,	9.202437E-9
1.551776E+3,	9.129440E-9
1.551780E+3,	9.083985E-9
1.551784E+3,	9.049152E-9
1.551788E+3,	9.091884E-9
1.551792E+3,	9.113953E-9
1.551796E+3,	9.238019E-9
1.551800E+3,	9.436052E-9
1.551804E+3,	9.634778E-9
1.551808E+3,	9.818669E-9
1.551812E+3,	10.042728E-9
1.551816E+3,	10.243555E-9
1.551820E+3,	10.519550E-9
1.551824E+3,	10.734989E-9
1.551828E+3,	10.884051E-9
1.551832E+3,	11.011258E-9
1.551836E+3,	11.092210E-9
1.551840E+3,	11.130825E-9
1.551844E+3,	11.118819E-9
1.551848E+3,	10.997135E-9
1.551852E+3,	10.792588E-9
1.551856E+3,	10.588121E-9
1.551860E+3,	10.382181E-9
1.551864E+3,	10.115498E-9
1.551868E+3,	9.836066E-9
1.551872E+3,	9.497511E-9
1.551876E+3,	9.179019E-9
1.551880E+3,	8.950215E-9
1.551884E+3,	8.759761E-9
1.551888E+3,	8.564184E-9
1.551892E+3,	8.454217E-9
1.551896E+3,	8.388393E-9
1.551900E+3,	8.386478E-9
1.551904E+3,	8.451373E-9
1.551908E+3,	8.585706E-9
1.551912E+3,	8.687102E-9
1.551916E+3,	8.893951E-9
1.551920E+3,	9.117395E-9
1.551924E+3,	9.410121E-9
1.551928E+3,	9.688256E-9
1.551932E+3,	9.880725E-9
1.551936E+3,	10.109839E-9
1.551940E+3,	10.289154E-9
1.551944E+3,	10.420743E-9
1.551948E+3,	10.503355E-9
1.551952E+3,	10.548219E-9
1.551956E+3,	10.502269E-9
1.551960E+3,	10.428745E-9
1.551964E+3,	10.361609E-9
1.551968E+3,	10.200934E-9
1.551972E+3,	10.006791E-9
1.551976E+3,	9.753033E-9
1.551980E+3,	9.549388E-9
1.551984E+3,	9.298927E-9
1.551988E+3,	9.077772E-9
1.551992E+3,	8.852837E-9
1.551996E+3,	8.642434E-9
1.552000E+3,	8.513813E-9
1.552004E+3,	8.358421E-9
1.552008E+3,	8.231574E-9
1.552012E+3,	8.185477E-9
1.552016E+3,	8.181476E-9
1.552020E+3,	8.188382E-9
1.552024E+3,	8.261245E-9
1.552028E+3,	8.331366E-9
1.552032E+3,	8.434883E-9
1.552036E+3,	8.542550E-9
1.552040E+3,	8.678456E-9
1.552044E+3,	8.801308E-9
1.552048E+3,	8.895302E-9
1.552052E+3,	8.964101E-9
1.552056E+3,	9.003744E-9
1.552060E+3,	9.055880E-9
1.552064E+3,	9.022637E-9
1.552068E+3,	8.995956E-9
1.552072E+3,	8.880343E-9
1.552076E+3,	8.723273E-9
1.552080E+3,	8.553825E-9
1.552084E+3,	8.369079E-9
1.552088E+3,	8.181848E-9
1.552092E+3,	7.888795E-9
1.552096E+3,	7.686477E-9
1.552100E+3,	7.546991E-9
1.552104E+3,	7.400221E-9
1.552108E+3,	7.247581E-9
1.552112E+3,	7.134250E-9
1.552116E+3,	7.062074E-9
1.552120E+3,	7.029736E-9
1.552124E+3,	7.023705E-9
1.552128E+3,	7.054324E-9
1.552132E+3,	7.106364E-9
1.552136E+3,	7.168579E-9
1.552140E+3,	7.267772E-9
1.552144E+3,	7.364372E-9
1.552148E+3,	7.438838E-9
1.552152E+3,	7.544326E-9
1.552156E+3,	7.645592E-9
1.552160E+3,	7.751113E-9
1.552164E+3,	7.808853E-9
1.552168E+3,	7.832866E-9
1.552172E+3,	7.868544E-9
1.552176E+3,	7.815285E-9
1.552180E+3,	7.758387E-9
1.552184E+3,	7.672313E-9
1.552188E+3,	7.563361E-9
1.552192E+3,	7.393839E-9
1.552196E+3,	7.186713E-9
1.552200E+3,	7.011338E-9
1.552204E+3,	6.832647E-9
1.552208E+3,	6.585740E-9
1.552212E+3,	6.358364E-9
1.552216E+3,	6.184853E-9
1.552220E+3,	6.016393E-9
1.552224E+3,	5.818680E-9
1.552228E+3,	5.699570E-9
1.552232E+3,	5.625335E-9
1.552236E+3,	5.556653E-9
1.552240E+3,	5.561389E-9
1.552244E+3,	5.571624E-9
1.552248E+3,	5.613943E-9
1.552252E+3,	5.694893E-9
1.552256E+3,	5.797592E-9
1.552260E+3,	5.914563E-9
1.552264E+3,	6.021077E-9
1.552268E+3,	6.110899E-9
1.552272E+3,	6.212863E-9
1.552276E+3,	6.329271E-9
1.552280E+3,	6.359801E-9
1.552284E+3,	6.390304E-9
1.552288E+3,	6.418845E-9
1.552292E+3,	6.422727E-9
1.552296E+3,	6.339589E-9
1.552300E+3,	6.250568E-9
1.552304E+3,	6.187088E-9
1.552308E+3,	6.003292E-9
1.552312E+3,	5.857829E-9
1.552316E+3,	5.746122E-9
1.552320E+3,	5.583173E-9
1.552324E+3,	5.419730E-9
1.552328E+3,	5.256267E-9
1.552332E+3,	5.125356E-9
1.552336E+3,	5.021683E-9
1.552340E+3,	4.913541E-9
1.552344E+3,	4.807856E-9
1.552348E+3,	4.767756E-9
1.552352E+3,	4.757633E-9
1.552356E+3,	4.714496E-9
1.552360E+3,	4.721093E-9
1.552364E+3,	4.757756E-9
1.552368E+3,	4.797908E-9
1.552372E+3,	4.858119E-9
1.552376E+3,	4.886386E-9
1.552380E+3,	4.935942E-9
1.552384E+3,	4.993831E-9
1.552388E+3,	5.033886E-9
1.552392E+3,	5.033186E-9
1.552396E+3,	5.015097E-9
1.552400E+3,	4.986933E-9
1.552404E+3,	4.937676E-9
1.552408E+3,	4.846331E-9
1.552412E+3,	4.726662E-9
1.552416E+3,	4.622694E-9
1.552420E+3,	4.498841E-9
1.552424E+3,	4.357821E-9
1.552428E+3,	4.229388E-9
1.552432E+3,	4.133007E-9
1.552436E+3,	3.983116E-9
1.552440E+3,	3.853885E-9
1.552444E+3,	3.714249E-9
1.552448E+3,	3.667988E-9
1.552452E+3,	3.618316E-9
1.552456E+3,	3.546172E-9
1.552460E+3,	3.530513E-9
1.552464E+3,	3.508248E-9
1.552468E+3,	3.483530E-9
1.552472E+3,	3.514058E-9
1.552476E+3,	3.534751E-9
1.552480E+3,	3.546395E-9
1.552484E+3,	3.569045E-9
1.552488E+3,	3.588560E-9
1.552492E+3,	3.613916E-9
1.552496E+3,	3.605810E-9
1.552500E+3,	3.587896E-9
1.552504E+3,	3.582228E-9
1.552508E+3,	3.544382E-9
1.552512E+3,	3.511694E-9
1.552516E+3,	3.446583E-9
1.552520E+3,	3.396565E-9
1.552524E+3,	3.277191E-9
1.552528E+3,	3.190640E-9
1.552532E+3,	3.100091E-9
1.552536E+3,	3.013154E-9
1.552540E+3,	2.876689E-9
1.552544E+3,	2.762124E-9
1.552548E+3,	2.675981E-9
1.552552E+3,	2.568323E-9
1.552556E+3,	2.514689E-9
1.552560E+3,	2.416996E-9
1.552564E+3,	2.355601E-9
1.552568E+3,	2.308601E-9
1.552572E+3,	2.259229E-9
1.552576E+3,	2.223075E-9
1.552580E+3,	2.204282E-9
1.552584E+3,	2.218412E-9
1.552588E+3,	2.193960E-9
1.552592E+3,	2.210638E-9
1.552596E+3,	2.196846E-9
1.552600E+3,	2.206804E-9
1.552604E+3,	2.192908E-9
1.552608E+3,	2.202600E-9
1.552612E+3,	2.193303E-9
1.552616E+3,	2.180377E-9
1.552620E+3,	2.141125E-9
1.552624E+3,	2.122109E-9
1.552628E+3,	2.077705E-9
1.552632E+3,	2.054962E-9
1.552636E+3,	2.016909E-9
1.552640E+3,	1.932130E-9
1.552644E+3,	1.884786E-9
1.552648E+3,	1.822857E-9
1.552652E+3,	1.780971E-9
1.552656E+3,	1.723365E-9
1.552660E+3,	1.676907E-9
1.552664E+3,	1.627854E-9
1.552668E+3,	1.596961E-9
1.552672E+3,	1.575346E-9
1.552676E+3,	1.515133E-9
1.552680E+3,	1.466393E-9
1.552684E+3,	1.447299E-9
1.552688E+3,	1.419519E-9
1.552692E+3,	1.393867E-9
1.552696E+3,	1.387072E-9
1.552700E+3,	1.378578E-9
1.552704E+3,	1.357553E-9
1.552708E+3,	1.351417E-9
1.552712E+3,	1.339880E-9
1.552716E+3,	1.320969E-9
1.552720E+3,	1.311204E-9
1.552724E+3,	1.277343E-9
1.552728E+3,	1.267600E-9
1.552732E+3,	1.231703E-9
1.552736E+3,	1.192255E-9
1.552740E+3,	1.180063E-9
1.552744E+3,	1.142003E-9
1.552748E+3,	1.087304E-9
1.552752E+3,	1.054522E-9
1.552756E+3,	1.042854E-9
1.552760E+3,	990.784864E-12
1.552764E+3,	946.174782E-12
1.552768E+3,	931.651872E-12
1.552772E+3,	885.827172E-12
1.552776E+3,	844.577872E-12
1.552780E+3,	818.347505E-12
1.552784E+3,	801.858364E-12
1.552788E+3,	805.366186E-12
1.552792E+3,	764.544987E-12
1.552796E+3,	770.561856E-12
1.552800E+3,	755.442674E-12
1.552804E+3,	751.085569E-12
1.552808E+3,	745.595603E-12
1.552812E+3,	761.595076E-12
1.552816E+3,	755.690619E-12
1.552820E+3,	746.475432E-12
1.552824E+3,	724.323683E-12
1.552828E+3,	720.819897E-12
1.552832E+3,	709.522971E-12
1.552836E+3,	698.239571E-12
1.552840E+3,	695.499649E-12
1.552844E+3,	681.724112E-12
1.552848E+3,	673.472893E-12
1.552852E+3,	631.370277E-12
1.552856E+3,	612.293737E-12
1.552860E+3,	595.146264E-12
1.552864E+3,	564.789091E-12
1.552868E+3,	548.065351E-12
1.552872E+3,	526.643497E-12
1.552876E+3,	477.925180E-12
1.552880E+3,	464.108188E-12
1.552884E+3,	460.716122E-12
1.552888E+3,	430.325922E-12
1.552892E+3,	421.291366E-12
1.552896E+3,	398.464918E-12
1.552900E+3,	394.694833E-12
1.552904E+3,	382.300557E-12
1.552908E+3,	376.347298E-12
1.552912E+3,	361.110067E-12
1.552916E+3,	349.791003E-12
1.552920E+3,	372.215233E-12
1.552924E+3,	357.962955E-12
1.552928E+3,	356.793583E-12
1.552932E+3,	350.382107E-12
1.552936E+3,	343.680003E-12
1.552940E+3,	321.531615E-12
1.552944E+3,	343.085942E-12
1.552948E+3,	338.745171E-12
1.552952E+3,	297.517171E-12
1.552956E+3,	309.893011E-12
1.552960E+3,	295.658256E-12
1.552964E+3,	289.888770E-12
1.552968E+3,	263.295018E-12
1.552972E+3,	267.359625E-12
1.552976E+3,	264.628573E-12
1.552980E+3,	248.986152E-12
1.552984E+3,	252.893249E-12
1.552988E+3,	234.750243E-12
1.552992E+3,	219.387268E-12
1.552996E+3,	195.543149E-12
1.553000E+3,	214.223869E-12
