YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 14:17:29,	
A_WL(nm),	A_I(mW)
1.558216E+3,	33.093335E-9
1.558220E+3,	33.805510E-9
1.558224E+3,	34.711546E-9
1.558228E+3,	35.660959E-9
1.558232E+3,	37.029720E-9
1.558236E+3,	38.250000E-9
1.558240E+3,	39.122994E-9
1.558244E+3,	39.958570E-9
1.558248E+3,	40.605292E-9
1.558252E+3,	40.890676E-9
1.558256E+3,	40.906439E-9
1.558260E+3,	40.509501E-9
1.558264E+3,	39.873920E-9
1.558268E+3,	39.183531E-9
1.558272E+3,	38.033987E-9
1.558276E+3,	36.830952E-9
1.558280E+3,	35.919347E-9
1.558284E+3,	34.888754E-9
1.558288E+3,	33.850421E-9
1.558292E+3,	33.101326E-9
1.558296E+3,	32.688297E-9
1.558300E+3,	32.503677E-9
1.558304E+3,	32.692797E-9
1.558308E+3,	33.145964E-9
1.558312E+3,	33.873112E-9
1.558316E+3,	34.982770E-9
1.558320E+3,	36.187984E-9
1.558324E+3,	37.183388E-9
1.558328E+3,	38.495806E-9
1.558332E+3,	39.555167E-9
1.558336E+3,	40.374902E-9
1.558340E+3,	41.025683E-9
1.558344E+3,	41.442458E-9
1.558348E+3,	41.379595E-9
1.558352E+3,	41.036027E-9
1.558356E+3,	40.289890E-9
1.558360E+3,	39.340977E-9
1.558364E+3,	38.395025E-9
1.558368E+3,	37.096120E-9
1.558372E+3,	35.943873E-9
1.558376E+3,	35.135834E-9
1.558380E+3,	34.346597E-9
1.558384E+3,	33.687002E-9
1.558388E+3,	33.362025E-9
1.558392E+3,	33.352694E-9
1.558396E+3,	33.711190E-9
1.558400E+3,	34.382480E-9
1.558404E+3,	35.175469E-9
1.558408E+3,	36.165463E-9
1.558412E+3,	37.430081E-9
1.558416E+3,	38.645262E-9
1.558420E+3,	39.577391E-9
1.558424E+3,	40.681429E-9
1.558428E+3,	41.480898E-9
1.558432E+3,	41.943525E-9
1.558436E+3,	42.154596E-9
1.558440E+3,	41.990754E-9
1.558444E+3,	41.552895E-9
1.558448E+3,	41.020723E-9
1.558452E+3,	39.954747E-9
1.558456E+3,	38.733402E-9
1.558460E+3,	37.798253E-9
1.558464E+3,	36.570418E-9
1.558468E+3,	35.513761E-9
1.558472E+3,	34.788310E-9
1.558476E+3,	34.140300E-9
1.558480E+3,	33.737599E-9
1.558484E+3,	33.672247E-9
1.558488E+3,	33.884734E-9
1.558492E+3,	34.496674E-9
1.558496E+3,	35.332237E-9
1.558500E+3,	36.284666E-9
1.558504E+3,	37.542039E-9
1.558508E+3,	39.078636E-9
1.558512E+3,	40.361769E-9
1.558516E+3,	41.335350E-9
1.558520E+3,	42.429163E-9
1.558524E+3,	43.084047E-9
1.558528E+3,	43.332821E-9
1.558532E+3,	43.174286E-9
1.558536E+3,	42.709842E-9
1.558540E+3,	41.980787E-9
1.558544E+3,	40.947735E-9
1.558548E+3,	39.591708E-9
1.558552E+3,	38.218416E-9
1.558556E+3,	37.025952E-9
1.558560E+3,	35.563587E-9
1.558564E+3,	34.538103E-9
1.558568E+3,	33.894299E-9
1.558572E+3,	33.521862E-9
1.558576E+3,	33.566817E-9
1.558580E+3,	33.948704E-9
1.558584E+3,	34.572744E-9
1.558588E+3,	35.688007E-9
1.558592E+3,	36.958631E-9
1.558596E+3,	38.082905E-9
1.558600E+3,	39.371932E-9
1.558604E+3,	40.736692E-9
1.558608E+3,	41.820424E-9
1.558612E+3,	42.547016E-9
1.558616E+3,	43.221150E-9
1.558620E+3,	43.474979E-9
1.558624E+3,	43.362599E-9
1.558628E+3,	42.856619E-9
1.558632E+3,	42.037607E-9
1.558636E+3,	41.094897E-9
1.558640E+3,	39.934666E-9
1.558644E+3,	38.359771E-9
1.558648E+3,	36.947620E-9
1.558652E+3,	35.874651E-9
1.558656E+3,	34.602615E-9
1.558660E+3,	33.666737E-9
1.558664E+3,	33.174396E-9
1.558668E+3,	32.978017E-9
1.558672E+3,	33.232099E-9
1.558676E+3,	33.892658E-9
1.558680E+3,	34.671023E-9
1.558684E+3,	36.026408E-9
1.558688E+3,	37.489932E-9
1.558692E+3,	38.716239E-9
1.558696E+3,	40.131952E-9
1.558700E+3,	41.563723E-9
1.558704E+3,	42.559272E-9
1.558708E+3,	43.093412E-9
1.558712E+3,	43.356074E-9
1.558716E+3,	43.199741E-9
1.558720E+3,	42.734206E-9
1.558724E+3,	41.848138E-9
1.558728E+3,	40.801414E-9
1.558732E+3,	39.855369E-9
1.558736E+3,	38.737115E-9
1.558740E+3,	37.347959E-9
1.558744E+3,	36.281372E-9
1.558748E+3,	35.570269E-9
1.558752E+3,	34.965003E-9
1.558756E+3,	34.645382E-9
1.558760E+3,	34.655642E-9
1.558764E+3,	34.903799E-9
1.558768E+3,	35.559554E-9
1.558772E+3,	36.409898E-9
1.558776E+3,	37.344976E-9
1.558780E+3,	38.620651E-9
1.558784E+3,	39.787120E-9
1.558788E+3,	40.645742E-9
1.558792E+3,	41.477006E-9
1.558796E+3,	42.261286E-9
1.558800E+3,	42.655637E-9
1.558804E+3,	42.722528E-9
1.558808E+3,	42.530554E-9
1.558812E+3,	42.015083E-9
1.558816E+3,	41.391143E-9
1.558820E+3,	40.286836E-9
1.558824E+3,	39.088060E-9
1.558828E+3,	38.067588E-9
1.558832E+3,	37.015796E-9
1.558836E+3,	35.884256E-9
1.558840E+3,	35.055567E-9
1.558844E+3,	34.654845E-9
1.558848E+3,	34.515204E-9
1.558852E+3,	34.767553E-9
1.558856E+3,	35.213425E-9
1.558860E+3,	35.957603E-9
1.558864E+3,	37.026617E-9
1.558868E+3,	38.103415E-9
1.558872E+3,	39.184410E-9
1.558876E+3,	40.600446E-9
1.558880E+3,	41.742539E-9
1.558884E+3,	42.424455E-9
1.558888E+3,	43.036813E-9
1.558892E+3,	43.309294E-9
1.558896E+3,	43.267017E-9
1.558900E+3,	42.869535E-9
1.558904E+3,	42.123075E-9
1.558908E+3,	41.133522E-9
1.558912E+3,	40.170366E-9
1.558916E+3,	38.830765E-9
1.558920E+3,	37.544183E-9
1.558924E+3,	36.514694E-9
1.558928E+3,	35.589946E-9
1.558932E+3,	34.752571E-9
1.558936E+3,	34.337791E-9
1.558940E+3,	34.296939E-9
1.558944E+3,	34.582721E-9
1.558948E+3,	35.194944E-9
1.558952E+3,	35.864381E-9
1.558956E+3,	36.865740E-9
1.558960E+3,	38.216257E-9
1.558964E+3,	39.473665E-9
1.558968E+3,	40.436832E-9
1.558972E+3,	41.567761E-9
1.558976E+3,	42.473998E-9
1.558980E+3,	42.968289E-9
1.558984E+3,	43.267637E-9
1.558988E+3,	43.223224E-9
1.558992E+3,	42.886794E-9
1.558996E+3,	42.248552E-9
1.559000E+3,	41.255229E-9
1.559004E+3,	40.080679E-9
1.559008E+3,	39.002115E-9
1.559012E+3,	37.545829E-9
1.559016E+3,	36.313664E-9
1.559020E+3,	35.488836E-9
1.559024E+3,	34.700992E-9
1.559028E+3,	34.232583E-9
1.559032E+3,	34.188957E-9
1.559036E+3,	34.479918E-9
1.559040E+3,	35.257126E-9
1.559044E+3,	36.255350E-9
1.559048E+3,	37.270891E-9
1.559052E+3,	38.716446E-9
1.559056E+3,	40.091277E-9
1.559060E+3,	41.196234E-9
1.559064E+3,	42.313713E-9
1.559068E+3,	43.262898E-9
1.559072E+3,	43.723887E-9
1.559076E+3,	43.803150E-9
1.559080E+3,	43.579201E-9
1.559084E+3,	43.044544E-9
1.559088E+3,	42.306365E-9
1.559092E+3,	41.000002E-9
1.559096E+3,	39.634988E-9
1.559100E+3,	38.499282E-9
1.559104E+3,	37.255778E-9
1.559108E+3,	35.800694E-9
1.559112E+3,	34.593707E-9
1.559116E+3,	33.842487E-9
1.559120E+3,	33.130008E-9
1.559124E+3,	32.883069E-9
1.559128E+3,	32.935066E-9
1.559132E+3,	33.272624E-9
1.559136E+3,	33.949894E-9
1.559140E+3,	34.759662E-9
1.559144E+3,	35.824269E-9
1.559148E+3,	37.213987E-9
1.559152E+3,	38.472807E-9
1.559156E+3,	39.398354E-9
1.559160E+3,	40.458191E-9
1.559164E+3,	41.126983E-9
1.559168E+3,	41.472245E-9
1.559172E+3,	41.587717E-9
1.559176E+3,	41.385679E-9
1.559180E+3,	40.986467E-9
1.559184E+3,	40.319738E-9
1.559188E+3,	39.250388E-9
1.559192E+3,	38.041992E-9
1.559196E+3,	37.039025E-9
1.559200E+3,	35.842648E-9
1.559204E+3,	34.905112E-9
1.559208E+3,	34.290402E-9
1.559212E+3,	33.889589E-9
1.559216E+3,	33.772005E-9
1.559220E+3,	33.957985E-9
1.559224E+3,	34.359606E-9
1.559228E+3,	35.273165E-9
1.559232E+3,	36.211661E-9
1.559236E+3,	37.045476E-9
1.559240E+3,	38.233363E-9
1.559244E+3,	39.271496E-9
1.559248E+3,	40.080512E-9
1.559252E+3,	40.919728E-9
1.559256E+3,	41.524160E-9
1.559260E+3,	41.770444E-9
1.559264E+3,	41.793581E-9
1.559268E+3,	41.527310E-9
1.559272E+3,	41.016192E-9
1.559276E+3,	40.382982E-9
1.559280E+3,	39.355423E-9
1.559284E+3,	38.342398E-9
1.559288E+3,	37.506689E-9
1.559292E+3,	36.397772E-9
1.559296E+3,	35.492893E-9
1.559300E+3,	34.929613E-9
1.559304E+3,	34.540376E-9
1.559308E+3,	34.373807E-9
1.559312E+3,	34.567680E-9
1.559316E+3,	34.938731E-9
1.559320E+3,	35.691707E-9
1.559324E+3,	36.581420E-9
1.559328E+3,	37.378933E-9
1.559332E+3,	38.429577E-9
1.559336E+3,	39.367968E-9
1.559340E+3,	40.050896E-9
1.559344E+3,	40.610714E-9
1.559348E+3,	40.970700E-9
1.559352E+3,	41.058130E-9
1.559356E+3,	40.829798E-9
1.559360E+3,	40.209288E-9
1.559364E+3,	39.380049E-9
1.559368E+3,	38.611588E-9
1.559372E+3,	37.448737E-9
1.559376E+3,	36.212680E-9
1.559380E+3,	35.308265E-9
1.559384E+3,	34.448683E-9
1.559388E+3,	33.718724E-9
1.559392E+3,	33.424616E-9
1.559396E+3,	33.394133E-9
1.559400E+3,	33.762267E-9
1.559404E+3,	34.401623E-9
1.559408E+3,	35.235430E-9
1.559412E+3,	36.514789E-9
1.559416E+3,	37.852305E-9
1.559420E+3,	38.907292E-9
1.559424E+3,	40.051908E-9
1.559428E+3,	41.152471E-9
1.559432E+3,	41.928077E-9
1.559436E+3,	42.251313E-9
1.559440E+3,	42.407014E-9
1.559444E+3,	42.166313E-9
1.559448E+3,	41.704218E-9
1.559452E+3,	40.806283E-9
1.559456E+3,	39.707301E-9
1.559460E+3,	38.590040E-9
1.559464E+3,	37.321364E-9
1.559468E+3,	35.824411E-9
1.559472E+3,	34.514158E-9
1.559476E+3,	33.581349E-9
1.559480E+3,	32.642247E-9
1.559484E+3,	32.093174E-9
1.559488E+3,	32.006807E-9
1.559492E+3,	32.404760E-9
1.559496E+3,	33.127414E-9
1.559500E+3,	33.956057E-9
1.559504E+3,	35.109208E-9
1.559508E+3,	36.696126E-9
1.559512E+3,	38.295253E-9
1.559516E+3,	39.577950E-9
1.559520E+3,	41.141724E-9
1.559524E+3,	42.344979E-9
1.559528E+3,	43.145848E-9
1.559532E+3,	43.705332E-9
1.559536E+3,	43.754601E-9
1.559540E+3,	43.319209E-9
1.559544E+3,	42.508014E-9
1.559548E+3,	41.200599E-9
1.559552E+3,	39.753119E-9
1.559556E+3,	38.525468E-9
1.559560E+3,	36.926902E-9
1.559564E+3,	35.510594E-9
1.559568E+3,	34.516313E-9
1.559572E+3,	33.500209E-9
1.559576E+3,	32.938833E-9
1.559580E+3,	32.771228E-9
1.559584E+3,	32.849431E-9
1.559588E+3,	33.421908E-9
1.559592E+3,	34.294287E-9
1.559596E+3,	35.323772E-9
1.559600E+3,	36.870375E-9
1.559604E+3,	38.250334E-9
1.559608E+3,	39.400032E-9
1.559612E+3,	40.703687E-9
1.559616E+3,	41.687650E-9
1.559620E+3,	42.260547E-9
1.559624E+3,	42.661605E-9
1.559628E+3,	42.706045E-9
1.559632E+3,	42.400560E-9
1.559636E+3,	41.950383E-9
1.559640E+3,	40.989927E-9
1.559644E+3,	39.931791E-9
1.559648E+3,	38.788777E-9
1.559652E+3,	37.278609E-9
1.559656E+3,	35.971771E-9
1.559660E+3,	35.032056E-9
1.559664E+3,	34.170360E-9
1.559668E+3,	33.484843E-9
1.559672E+3,	33.168879E-9
1.559676E+3,	33.220933E-9
1.559680E+3,	33.634346E-9
1.559684E+3,	34.322233E-9
1.559688E+3,	35.102897E-9
1.559692E+3,	36.298787E-9
1.559696E+3,	37.518962E-9
1.559700E+3,	38.530173E-9
1.559704E+3,	39.535238E-9
1.559708E+3,	40.487487E-9
1.559712E+3,	40.983886E-9
1.559716E+3,	41.194069E-9
1.559720E+3,	41.173945E-9
1.559724E+3,	40.863965E-9
1.559728E+3,	40.386828E-9
1.559732E+3,	39.519417E-9
1.559736E+3,	38.609761E-9
1.559740E+3,	37.758764E-9
1.559744E+3,	36.845827E-9
1.559748E+3,	35.807425E-9
1.559752E+3,	34.968980E-9
1.559756E+3,	34.528485E-9
1.559760E+3,	34.215963E-9
1.559764E+3,	34.248894E-9
1.559768E+3,	34.509811E-9
1.559772E+3,	35.118597E-9
1.559776E+3,	35.879896E-9
1.559780E+3,	36.594048E-9
1.559784E+3,	37.559450E-9
1.559788E+3,	38.610128E-9
1.559792E+3,	39.435180E-9
1.559796E+3,	40.017390E-9
1.559800E+3,	40.565865E-9
1.559804E+3,	40.765242E-9
1.559808E+3,	40.718194E-9
1.559812E+3,	40.367734E-9
1.559816E+3,	39.815015E-9
1.559820E+3,	39.243476E-9
1.559824E+3,	38.505603E-9
1.559828E+3,	37.558589E-9
1.559832E+3,	36.675478E-9
1.559836E+3,	35.945998E-9
1.559840E+3,	35.155862E-9
1.559844E+3,	34.602988E-9
1.559848E+3,	34.419862E-9
1.559852E+3,	34.440665E-9
1.559856E+3,	34.798709E-9
1.559860E+3,	35.328591E-9
1.559864E+3,	36.176268E-9
1.559868E+3,	37.302011E-9
1.559872E+3,	38.469985E-9
1.559876E+3,	39.404202E-9
1.559880E+3,	40.567498E-9
1.559884E+3,	41.465480E-9
1.559888E+3,	41.998268E-9
1.559892E+3,	42.416617E-9
1.559896E+3,	42.400408E-9
1.559900E+3,	42.086449E-9
1.559904E+3,	41.511672E-9
1.559908E+3,	40.597865E-9
1.559912E+3,	39.460402E-9
1.559916E+3,	38.369534E-9
1.559920E+3,	36.981443E-9
1.559924E+3,	35.830061E-9
1.559928E+3,	34.964410E-9
1.559932E+3,	34.094677E-9
1.559936E+3,	33.605967E-9
1.559940E+3,	33.382153E-9
1.559944E+3,	33.461652E-9
1.559948E+3,	33.965767E-9
1.559952E+3,	34.807637E-9
1.559956E+3,	35.749383E-9
1.559960E+3,	37.210927E-9
1.559964E+3,	38.587098E-9
1.559968E+3,	39.776606E-9
1.559972E+3,	41.351872E-9
1.559976E+3,	42.537014E-9
1.559980E+3,	43.290445E-9
1.559984E+3,	43.887002E-9
1.559988E+3,	44.211640E-9
1.559992E+3,	44.060748E-9
1.559996E+3,	43.619401E-9
1.560000E+3,	42.718238E-9
1.560004E+3,	41.563724E-9
1.560008E+3,	40.406267E-9
1.560012E+3,	38.706033E-9
1.560016E+3,	37.078958E-9
1.560020E+3,	35.766333E-9
1.560024E+3,	34.245127E-9
1.560028E+3,	33.181470E-9
1.560032E+3,	32.606594E-9
1.560036E+3,	32.392915E-9
1.560040E+3,	32.762129E-9
1.560044E+3,	33.531949E-9
1.560048E+3,	34.532045E-9
1.560052E+3,	36.255146E-9
1.560056E+3,	37.934561E-9
1.560060E+3,	39.382096E-9
1.560064E+3,	41.336272E-9
1.560068E+3,	43.014747E-9
1.560072E+3,	44.171244E-9
1.560076E+3,	45.292849E-9
1.560080E+3,	45.897176E-9
1.560084E+3,	46.016378E-9
1.560088E+3,	45.806858E-9
1.560092E+3,	45.123569E-9
1.560096E+3,	44.061557E-9
1.560100E+3,	42.937002E-9
1.560104E+3,	41.157112E-9
1.560108E+3,	39.500576E-9
1.560112E+3,	38.243034E-9
1.560116E+3,	36.592217E-9
1.560120E+3,	35.255931E-9
1.560124E+3,	34.402456E-9
1.560128E+3,	33.606528E-9
1.560132E+3,	33.367471E-9
1.560136E+3,	33.525279E-9
1.560140E+3,	33.975180E-9
1.560144E+3,	34.939898E-9
1.560148E+3,	36.127144E-9
1.560152E+3,	37.201429E-9
1.560156E+3,	38.762770E-9
1.560160E+3,	40.064377E-9
1.560164E+3,	41.025450E-9
1.560168E+3,	42.055557E-9
1.560172E+3,	42.668275E-9
1.560176E+3,	42.886830E-9
1.560180E+3,	42.753298E-9
1.560184E+3,	42.269942E-9
1.560188E+3,	41.528470E-9
1.560192E+3,	40.544662E-9
1.560196E+3,	39.231191E-9
1.560200E+3,	37.968305E-9
1.560204E+3,	37.032265E-9
1.560208E+3,	35.888031E-9
1.560212E+3,	35.013937E-9
1.560216E+3,	34.524057E-9
1.560220E+3,	34.174504E-9
1.560224E+3,	34.169124E-9
1.560228E+3,	34.454381E-9
1.560232E+3,	35.137957E-9
1.560236E+3,	35.994411E-9
1.560240E+3,	36.796693E-9
1.560244E+3,	37.711805E-9
1.560248E+3,	38.708291E-9
1.560252E+3,	39.548149E-9
1.560256E+3,	40.176430E-9
1.560260E+3,	40.757678E-9
1.560264E+3,	41.081173E-9
1.560268E+3,	41.124351E-9
1.560272E+3,	40.826926E-9
1.560276E+3,	40.246547E-9
1.560280E+3,	39.588237E-9
1.560284E+3,	38.602246E-9
1.560288E+3,	37.636778E-9
1.560292E+3,	36.894151E-9
1.560296E+3,	36.120570E-9
1.560300E+3,	35.417803E-9
1.560304E+3,	34.984859E-9
1.560308E+3,	34.810100E-9
1.560312E+3,	34.829830E-9
1.560316E+3,	35.219278E-9
1.560320E+3,	35.672217E-9
1.560324E+3,	36.511488E-9
1.560328E+3,	37.392318E-9
1.560332E+3,	38.172413E-9
1.560336E+3,	39.178928E-9
1.560340E+3,	40.037120E-9
1.560344E+3,	40.602342E-9
1.560348E+3,	41.099737E-9
1.560352E+3,	41.214382E-9
1.560356E+3,	41.162547E-9
1.560360E+3,	40.865760E-9
1.560364E+3,	40.125458E-9
1.560368E+3,	39.233426E-9
1.560372E+3,	38.390963E-9
1.560376E+3,	37.148260E-9
1.560380E+3,	36.040394E-9
1.560384E+3,	35.268557E-9
1.560388E+3,	34.482464E-9
1.560392E+3,	34.011592E-9
1.560396E+3,	33.931184E-9
1.560400E+3,	34.227168E-9
1.560404E+3,	34.852077E-9
1.560408E+3,	35.612832E-9
1.560412E+3,	36.578473E-9
1.560416E+3,	38.054552E-9
1.560420E+3,	39.453611E-9
1.560424E+3,	40.579273E-9
1.560428E+3,	41.970016E-9
1.560432E+3,	43.002414E-9
1.560436E+3,	43.541810E-9
1.560440E+3,	43.970054E-9
1.560444E+3,	43.949244E-9
1.560448E+3,	43.604621E-9
1.560452E+3,	42.727632E-9
1.560456E+3,	41.641320E-9
1.560460E+3,	40.610398E-9
1.560464E+3,	39.343903E-9
1.560468E+3,	37.616029E-9
1.560472E+3,	36.085897E-9
1.560476E+3,	35.017399E-9
1.560480E+3,	33.903031E-9
1.560484E+3,	33.235756E-9
1.560488E+3,	32.969268E-9
1.560492E+3,	33.082972E-9
1.560496E+3,	33.644074E-9
1.560500E+3,	34.417881E-9
1.560504E+3,	35.804169E-9
1.560508E+3,	37.374735E-9
1.560512E+3,	38.729074E-9
1.560516E+3,	40.287363E-9
1.560520E+3,	42.116748E-9
1.560524E+3,	43.646994E-9
1.560528E+3,	44.686787E-9
1.560532E+3,	45.539987E-9
1.560536E+3,	45.782710E-9
1.560540E+3,	45.659840E-9
1.560544E+3,	45.042853E-9
1.560548E+3,	43.999983E-9
1.560552E+3,	42.872579E-9
1.560556E+3,	40.987782E-9
1.560560E+3,	39.215173E-9
1.560564E+3,	37.789695E-9
1.560568E+3,	36.297153E-9
1.560572E+3,	34.739633E-9
1.560576E+3,	33.620271E-9
1.560580E+3,	33.046520E-9
1.560584E+3,	32.784545E-9
1.560588E+3,	33.024682E-9
1.560592E+3,	33.569340E-9
1.560596E+3,	34.646306E-9
1.560600E+3,	35.830721E-9
1.560604E+3,	37.071153E-9
1.560608E+3,	38.857692E-9
1.560612E+3,	40.466919E-9
1.560616E+3,	41.687395E-9
1.560620E+3,	42.814909E-9
1.560624E+3,	43.833035E-9
1.560628E+3,	44.418145E-9
1.560632E+3,	44.545090E-9
1.560636E+3,	44.216854E-9
1.560640E+3,	43.528216E-9
1.560644E+3,	42.733458E-9
1.560648E+3,	41.364844E-9
1.560652E+3,	39.895172E-9
1.560656E+3,	38.616336E-9
1.560660E+3,	37.063663E-9
1.560664E+3,	35.895315E-9
1.560668E+3,	35.037250E-9
1.560672E+3,	34.309819E-9
1.560676E+3,	33.855387E-9
1.560680E+3,	33.857681E-9
1.560684E+3,	34.125096E-9
1.560688E+3,	34.797071E-9
1.560692E+3,	35.691389E-9
1.560696E+3,	36.518753E-9
1.560700E+3,	37.677995E-9
1.560704E+3,	38.765169E-9
1.560708E+3,	39.627963E-9
1.560712E+3,	40.628588E-9
1.560716E+3,	41.385012E-9
1.560720E+3,	41.767839E-9
1.560724E+3,	41.939054E-9
1.560728E+3,	41.853576E-9
1.560732E+3,	41.476091E-9
1.560736E+3,	40.939770E-9
1.560740E+3,	39.998316E-9
1.560744E+3,	39.005902E-9
1.560748E+3,	38.225290E-9
1.560752E+3,	37.151524E-9
1.560756E+3,	36.273732E-9
1.560760E+3,	35.697875E-9
1.560764E+3,	35.258242E-9
1.560768E+3,	35.165799E-9
1.560772E+3,	35.247926E-9
1.560776E+3,	35.567419E-9
1.560780E+3,	36.128255E-9
1.560784E+3,	36.859805E-9
1.560788E+3,	37.521979E-9
1.560792E+3,	38.411562E-9
1.560796E+3,	39.251034E-9
1.560800E+3,	39.801644E-9
1.560804E+3,	40.379037E-9
1.560808E+3,	40.637899E-9
1.560812E+3,	40.687667E-9
1.560816E+3,	40.457025E-9
1.560820E+3,	39.902788E-9
1.560824E+3,	39.324313E-9
1.560828E+3,	38.561331E-9
1.560832E+3,	37.581545E-9
1.560836E+3,	36.668890E-9
1.560840E+3,	35.914427E-9
1.560844E+3,	35.026277E-9
1.560848E+3,	34.463244E-9
1.560852E+3,	34.172004E-9
1.560856E+3,	34.064711E-9
1.560860E+3,	34.285947E-9
1.560864E+3,	34.749735E-9
1.560868E+3,	35.579547E-9
1.560872E+3,	36.634689E-9
1.560876E+3,	37.617695E-9
1.560880E+3,	38.721583E-9
1.560884E+3,	39.961275E-9
1.560888E+3,	40.963743E-9
1.560892E+3,	41.649549E-9
1.560896E+3,	42.203732E-9
1.560900E+3,	42.320572E-9
1.560904E+3,	42.076537E-9
1.560908E+3,	41.352041E-9
1.560912E+3,	40.422680E-9
1.560916E+3,	39.508072E-9
1.560920E+3,	38.165965E-9
1.560924E+3,	36.863765E-9
1.560928E+3,	35.810900E-9
1.560932E+3,	34.658608E-9
1.560936E+3,	33.648275E-9
1.560940E+3,	33.063043E-9
1.560944E+3,	32.863482E-9
1.560948E+3,	33.021510E-9
1.560952E+3,	33.562211E-9
1.560956E+3,	34.311978E-9
1.560960E+3,	35.608354E-9
1.560964E+3,	36.900020E-9
1.560968E+3,	38.047332E-9
1.560972E+3,	39.677117E-9
1.560976E+3,	41.217083E-9
1.560980E+3,	42.380115E-9
1.560984E+3,	43.381464E-9
1.560988E+3,	44.153817E-9
1.560992E+3,	44.424559E-9
1.560996E+3,	44.283385E-9
1.561000E+3,	43.607452E-9
1.561004E+3,	42.606098E-9
1.561008E+3,	41.501799E-9
1.561012E+3,	39.661062E-9
1.561016E+3,	37.966273E-9
1.561020E+3,	36.555868E-9
1.561024E+3,	34.861766E-9
1.561028E+3,	33.580333E-9
1.561032E+3,	32.759771E-9
1.561036E+3,	32.178125E-9
1.561040E+3,	32.173426E-9
1.561044E+3,	32.528864E-9
1.561048E+3,	33.486727E-9
1.561052E+3,	34.681279E-9
1.561056E+3,	35.975397E-9
1.561060E+3,	37.600059E-9
1.561064E+3,	39.594199E-9
1.561068E+3,	41.393791E-9
1.561072E+3,	42.775677E-9
1.561076E+3,	44.256258E-9
1.561080E+3,	45.257324E-9
1.561084E+3,	45.750868E-9
1.561088E+3,	45.842205E-9
1.561092E+3,	45.459224E-9
1.561096E+3,	44.733956E-9
1.561100E+3,	43.378865E-9
1.561104E+3,	41.856971E-9
1.561108E+3,	40.397556E-9
1.561112E+3,	38.378181E-9
1.561116E+3,	36.609930E-9
1.561120E+3,	35.235009E-9
1.561124E+3,	33.827308E-9
1.561128E+3,	32.963363E-9
1.561132E+3,	32.577557E-9
1.561136E+3,	32.449882E-9
1.561140E+3,	32.887732E-9
1.561144E+3,	33.725559E-9
1.561148E+3,	34.705393E-9
1.561152E+3,	36.246025E-9
1.561156E+3,	37.781896E-9
1.561160E+3,	39.091432E-9
1.561164E+3,	40.719081E-9
1.561168E+3,	42.044102E-9
1.561172E+3,	42.891990E-9
1.561176E+3,	43.685004E-9
1.561180E+3,	43.980988E-9
1.561184E+3,	43.950000E-9
1.561188E+3,	43.443342E-9
1.561192E+3,	42.611836E-9
1.561196E+3,	41.728024E-9
1.561200E+3,	40.346988E-9
1.561204E+3,	39.015683E-9
1.561208E+3,	37.837545E-9
1.561212E+3,	36.587941E-9
1.561216E+3,	35.312826E-9
1.561220E+3,	34.460691E-9
1.561224E+3,	34.023806E-9
1.561228E+3,	33.757295E-9
1.561232E+3,	33.857057E-9
1.561236E+3,	34.232595E-9
1.561240E+3,	35.036322E-9
1.561244E+3,	35.967056E-9
1.561248E+3,	36.816420E-9
1.561252E+3,	37.959327E-9
1.561256E+3,	38.852244E-9
1.561260E+3,	39.396205E-9
1.561264E+3,	39.898061E-9
1.561268E+3,	40.051461E-9
1.561272E+3,	39.958050E-9
1.561276E+3,	39.524673E-9
1.561280E+3,	38.866921E-9
1.561284E+3,	38.203518E-9
1.561288E+3,	37.327309E-9
1.561292E+3,	36.312059E-9
1.561296E+3,	35.483725E-9
1.561300E+3,	34.769992E-9
1.561304E+3,	34.033457E-9
1.561308E+3,	33.541154E-9
1.561312E+3,	33.334842E-9
1.561316E+3,	33.339632E-9
1.561320E+3,	33.653703E-9
1.561324E+3,	34.130261E-9
1.561328E+3,	35.004746E-9
1.561332E+3,	35.896654E-9
1.561336E+3,	36.642723E-9
1.561340E+3,	37.669972E-9
1.561344E+3,	38.528071E-9
1.561348E+3,	39.033401E-9
1.561352E+3,	39.442119E-9
1.561356E+3,	39.511965E-9
1.561360E+3,	39.298334E-9
1.561364E+3,	38.797152E-9
1.561368E+3,	37.956099E-9
1.561372E+3,	36.936611E-9
1.561376E+3,	35.977578E-9
1.561380E+3,	34.677745E-9
1.561384E+3,	33.583014E-9
1.561388E+3,	32.759279E-9
1.561392E+3,	31.952079E-9
1.561396E+3,	31.537607E-9
1.561400E+3,	31.382785E-9
1.561404E+3,	31.620387E-9
1.561408E+3,	32.238026E-9
1.561412E+3,	32.950981E-9
1.561416E+3,	34.066406E-9
1.561420E+3,	35.291168E-9
1.561424E+3,	36.399727E-9
1.561428E+3,	37.840946E-9
1.561432E+3,	39.093993E-9
1.561436E+3,	39.941857E-9
1.561440E+3,	40.643106E-9
1.561444E+3,	41.021036E-9
1.561448E+3,	40.994498E-9
1.561452E+3,	40.657373E-9
1.561456E+3,	39.838249E-9
1.561460E+3,	38.781020E-9
1.561464E+3,	37.696548E-9
1.561468E+3,	36.123334E-9
1.561472E+3,	34.551712E-9
1.561476E+3,	33.219651E-9
1.561480E+3,	31.720796E-9
1.561484E+3,	30.586902E-9
1.561488E+3,	29.958423E-9
