YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 03/10/2023 Time: 13:05:50,	
A_WL(nm),	A_I(mW)
1.552416E+3,	193.967163E-9
1.552420E+3,	194.342963E-9
1.552424E+3,	194.549982E-9
1.552428E+3,	194.743456E-9
1.552432E+3,	194.742008E-9
1.552436E+3,	194.784345E-9
1.552440E+3,	194.600747E-9
1.552444E+3,	194.507034E-9
1.552448E+3,	194.120407E-9
1.552452E+3,	193.587532E-9
1.552456E+3,	193.241536E-9
1.552460E+3,	192.847059E-9
1.552464E+3,	192.581957E-9
1.552468E+3,	192.018616E-9
1.552472E+3,	191.519102E-9
1.552476E+3,	190.869512E-9
1.552480E+3,	190.140717E-9
1.552484E+3,	189.466195E-9
1.552488E+3,	188.761609E-9
1.552492E+3,	188.089821E-9
1.552496E+3,	187.456913E-9
1.552500E+3,	186.565757E-9
1.552504E+3,	185.839884E-9
1.552508E+3,	184.929646E-9
1.552512E+3,	183.680412E-9
1.552516E+3,	182.394624E-9
1.552520E+3,	181.628014E-9
1.552524E+3,	180.772093E-9
1.552528E+3,	179.849531E-9
1.552532E+3,	179.279577E-9
1.552536E+3,	179.061683E-9
1.552540E+3,	178.678088E-9
1.552544E+3,	178.137078E-9
1.552548E+3,	177.505664E-9
1.552552E+3,	176.726005E-9
1.552556E+3,	175.846755E-9
1.552560E+3,	175.023189E-9
1.552564E+3,	174.270656E-9
1.552568E+3,	173.622155E-9
1.552572E+3,	173.139902E-9
1.552576E+3,	172.861588E-9
1.552580E+3,	172.628356E-9
1.552584E+3,	172.491825E-9
1.552588E+3,	172.449018E-9
1.552592E+3,	172.671935E-9
1.552596E+3,	172.756341E-9
1.552600E+3,	172.754475E-9
1.552604E+3,	172.777326E-9
1.552608E+3,	172.729901E-9
1.552612E+3,	172.674301E-9
1.552616E+3,	172.750596E-9
1.552620E+3,	172.837980E-9
1.552624E+3,	172.889107E-9
1.552628E+3,	173.064405E-9
1.552632E+3,	173.161219E-9
1.552636E+3,	173.172033E-9
1.552640E+3,	172.992792E-9
1.552644E+3,	172.836869E-9
1.552648E+3,	172.646878E-9
1.552652E+3,	172.694331E-9
1.552656E+3,	172.752568E-9
1.552660E+3,	172.730660E-9
1.552664E+3,	172.707208E-9
1.552668E+3,	172.583764E-9
1.552672E+3,	172.529567E-9
1.552676E+3,	172.264346E-9
1.552680E+3,	171.836953E-9
1.552684E+3,	171.366840E-9
1.552688E+3,	170.946047E-9
1.552692E+3,	170.244161E-9
1.552696E+3,	169.476054E-9
1.552700E+3,	168.747818E-9
1.552704E+3,	168.135348E-9
1.552708E+3,	167.605904E-9
1.552712E+3,	167.072967E-9
1.552716E+3,	166.698225E-9
1.552720E+3,	166.356014E-9
1.552724E+3,	165.829226E-9
1.552728E+3,	165.097408E-9
1.552732E+3,	164.219192E-9
1.552736E+3,	163.382048E-9
1.552740E+3,	162.366450E-9
1.552744E+3,	161.484258E-9
1.552748E+3,	160.348843E-9
1.552752E+3,	159.428574E-9
1.552756E+3,	158.797689E-9
1.552760E+3,	158.210854E-9
1.552764E+3,	157.505539E-9
1.552768E+3,	156.970659E-9
1.552772E+3,	156.642570E-9
1.552776E+3,	156.223338E-9
1.552780E+3,	155.567063E-9
1.552784E+3,	155.021204E-9
1.552788E+3,	154.567582E-9
1.552792E+3,	154.128997E-9
1.552796E+3,	153.706738E-9
1.552800E+3,	153.492397E-9
1.552804E+3,	153.534604E-9
1.552808E+3,	153.597441E-9
1.552812E+3,	153.693034E-9
1.552816E+3,	153.797918E-9
1.552820E+3,	153.918681E-9
1.552824E+3,	154.071137E-9
1.552828E+3,	154.338525E-9
1.552832E+3,	154.705565E-9
1.552836E+3,	155.113105E-9
1.552840E+3,	155.696774E-9
1.552844E+3,	156.242985E-9
1.552848E+3,	157.114735E-9
1.552852E+3,	157.881231E-9
1.552856E+3,	158.509121E-9
1.552860E+3,	158.993074E-9
1.552864E+3,	159.485208E-9
1.552868E+3,	159.921945E-9
1.552872E+3,	160.288115E-9
1.552876E+3,	160.685011E-9
1.552880E+3,	161.290725E-9
1.552884E+3,	162.135921E-9
1.552888E+3,	162.903382E-9
1.552892E+3,	163.699129E-9
1.552896E+3,	164.554425E-9
1.552900E+3,	165.243797E-9
1.552904E+3,	165.601643E-9
1.552908E+3,	165.739975E-9
1.552912E+3,	165.748012E-9
1.552916E+3,	165.547441E-9
1.552920E+3,	165.370435E-9
1.552924E+3,	165.121460E-9
1.552928E+3,	165.037475E-9
1.552932E+3,	165.070029E-9
1.552936E+3,	165.032804E-9
1.552940E+3,	165.032949E-9
1.552944E+3,	165.058431E-9
1.552948E+3,	165.084703E-9
1.552952E+3,	164.871325E-9
1.552956E+3,	164.507004E-9
1.552960E+3,	164.080061E-9
1.552964E+3,	163.461066E-9
1.552968E+3,	162.809171E-9
1.552972E+3,	162.017801E-9
1.552976E+3,	161.283674E-9
1.552980E+3,	160.563628E-9
1.552984E+3,	159.860548E-9
1.552988E+3,	159.220543E-9
1.552992E+3,	158.543193E-9
1.552996E+3,	157.761795E-9
1.553000E+3,	156.948594E-9
1.553004E+3,	156.373792E-9
1.553008E+3,	155.889422E-9
1.553012E+3,	155.295850E-9
1.553016E+3,	154.653977E-9
1.553020E+3,	154.105372E-9
1.553024E+3,	153.643123E-9
1.553028E+3,	152.923915E-9
1.553032E+3,	152.262015E-9
1.553036E+3,	151.850162E-9
1.553040E+3,	151.380458E-9
1.553044E+3,	150.651979E-9
1.553048E+3,	150.063412E-9
1.553052E+3,	149.972249E-9
1.553056E+3,	150.050536E-9
1.553060E+3,	150.177812E-9
1.553064E+3,	150.367453E-9
1.553068E+3,	150.645131E-9
1.553072E+3,	150.957036E-9
1.553076E+3,	151.376719E-9
1.553080E+3,	151.843361E-9
1.553084E+3,	152.089727E-9
1.553088E+3,	152.314660E-9
1.553092E+3,	152.815595E-9
1.553096E+3,	153.408256E-9
1.553100E+3,	153.981176E-9
1.553104E+3,	154.648047E-9
1.553108E+3,	155.640054E-9
1.553112E+3,	156.922161E-9
1.553116E+3,	158.181822E-9
1.553120E+3,	159.754299E-9
1.553124E+3,	161.532547E-9
1.553128E+3,	162.861840E-9
1.553132E+3,	164.017777E-9
1.553136E+3,	165.368267E-9
1.553140E+3,	166.924076E-9
1.553144E+3,	168.243521E-9
1.553148E+3,	169.327891E-9
1.553152E+3,	170.490453E-9
1.553156E+3,	171.999696E-9
1.553160E+3,	173.552427E-9
1.553164E+3,	174.952256E-9
1.553168E+3,	176.411498E-9
1.553172E+3,	177.877172E-9
1.553176E+3,	179.140927E-9
1.553180E+3,	180.230632E-9
1.553184E+3,	181.256910E-9
1.553188E+3,	182.222353E-9
1.553192E+3,	182.991892E-9
1.553196E+3,	183.829564E-9
1.553200E+3,	184.158397E-9
1.553204E+3,	184.616870E-9
1.553208E+3,	185.117955E-9
1.553212E+3,	185.234971E-9
1.553216E+3,	185.007903E-9
1.553220E+3,	184.442813E-9
1.553224E+3,	183.891587E-9
1.553228E+3,	183.367625E-9
1.553232E+3,	182.752200E-9
1.553236E+3,	182.020532E-9
1.553240E+3,	181.450766E-9
1.553244E+3,	180.918952E-9
1.553248E+3,	180.090856E-9
1.553252E+3,	178.663119E-9
1.553256E+3,	177.217745E-9
1.553260E+3,	176.054560E-9
1.553264E+3,	174.691813E-9
1.553268E+3,	173.075824E-9
1.553272E+3,	171.635309E-9
1.553276E+3,	170.340477E-9
1.553280E+3,	168.773421E-9
1.553284E+3,	167.503020E-9
1.553288E+3,	166.775329E-9
1.553292E+3,	166.098354E-9
1.553296E+3,	164.976523E-9
1.553300E+3,	163.925648E-9
1.553304E+3,	163.244609E-9
1.553308E+3,	162.374282E-9
1.553312E+3,	161.156678E-9
1.553316E+3,	160.078905E-9
1.553320E+3,	159.275807E-9
1.553324E+3,	158.478370E-9
1.553328E+3,	157.876688E-9
1.553332E+3,	157.525332E-9
1.553336E+3,	157.464085E-9
1.553340E+3,	157.380584E-9
1.553344E+3,	157.439924E-9
1.553348E+3,	157.740536E-9
1.553352E+3,	157.984000E-9
1.553356E+3,	158.017518E-9
1.553360E+3,	158.100022E-9
1.553364E+3,	158.487267E-9
1.553368E+3,	159.008019E-9
1.553372E+3,	159.617888E-9
1.553376E+3,	160.285696E-9
1.553380E+3,	160.908550E-9
1.553384E+3,	161.483353E-9
1.553388E+3,	162.253182E-9
1.553392E+3,	163.231893E-9
1.553396E+3,	164.067580E-9
1.553400E+3,	164.538249E-9
1.553404E+3,	165.070066E-9
1.553408E+3,	166.006855E-9
1.553412E+3,	167.233965E-9
1.553416E+3,	168.255726E-9
1.553420E+3,	169.362837E-9
1.553424E+3,	170.391594E-9
1.553428E+3,	171.275164E-9
1.553432E+3,	171.921620E-9
1.553436E+3,	172.654583E-9
1.553440E+3,	173.344358E-9
1.553444E+3,	173.668868E-9
1.553448E+3,	173.953012E-9
1.553452E+3,	174.326891E-9
1.553456E+3,	174.825806E-9
1.553460E+3,	175.316637E-9
1.553464E+3,	175.747483E-9
1.553468E+3,	176.330841E-9
1.553472E+3,	177.090312E-9
1.553476E+3,	177.741059E-9
1.553480E+3,	178.175874E-9
1.553484E+3,	178.342889E-9
1.553488E+3,	178.225969E-9
1.553492E+3,	177.979061E-9
1.553496E+3,	177.752620E-9
1.553500E+3,	177.300841E-9
1.553504E+3,	176.726951E-9
1.553508E+3,	176.338511E-9
1.553512E+3,	176.192485E-9
1.553516E+3,	175.808547E-9
1.553520E+3,	175.053306E-9
1.553524E+3,	174.256270E-9
1.553528E+3,	173.648379E-9
1.553532E+3,	172.928963E-9
1.553536E+3,	172.160216E-9
1.553540E+3,	171.504833E-9
1.553544E+3,	170.799069E-9
1.553548E+3,	169.856571E-9
1.553552E+3,	168.990968E-9
1.553556E+3,	168.367634E-9
1.553560E+3,	167.908125E-9
1.553564E+3,	167.275527E-9
1.553568E+3,	166.361496E-9
1.553572E+3,	165.414964E-9
1.553576E+3,	164.653351E-9
1.553580E+3,	163.832614E-9
1.553584E+3,	163.287872E-9
1.553588E+3,	163.045564E-9
1.553592E+3,	162.856020E-9
1.553596E+3,	162.866770E-9
1.553600E+3,	162.793264E-9
1.553604E+3,	162.644557E-9
1.553608E+3,	162.467635E-9
1.553612E+3,	162.334472E-9
1.553616E+3,	162.321608E-9
1.553620E+3,	162.304289E-9
1.553624E+3,	162.376713E-9
1.553628E+3,	162.574876E-9
1.553632E+3,	163.281690E-9
1.553636E+3,	164.155499E-9
1.553640E+3,	165.165408E-9
1.553644E+3,	166.232102E-9
1.553648E+3,	167.413509E-9
1.553652E+3,	168.455633E-9
1.553656E+3,	169.286795E-9
1.553660E+3,	170.221783E-9
1.553664E+3,	171.306272E-9
1.553668E+3,	172.157905E-9
1.553672E+3,	172.799318E-9
1.553676E+3,	173.659427E-9
1.553680E+3,	174.949696E-9
1.553684E+3,	176.251396E-9
1.553688E+3,	177.302464E-9
1.553692E+3,	178.362090E-9
1.553696E+3,	179.528319E-9
1.553700E+3,	180.651603E-9
1.553704E+3,	181.518881E-9
1.553708E+3,	182.464169E-9
1.553712E+3,	183.859928E-9
1.553716E+3,	185.254282E-9
1.553720E+3,	186.196713E-9
1.553724E+3,	186.902349E-9
1.553728E+3,	187.768362E-9
1.553732E+3,	188.239751E-9
1.553736E+3,	188.521670E-9
1.553740E+3,	188.623631E-9
1.553744E+3,	188.842313E-9
1.553748E+3,	188.863855E-9
1.553752E+3,	188.823614E-9
1.553756E+3,	188.811825E-9
1.553760E+3,	189.033285E-9
1.553764E+3,	188.938122E-9
1.553768E+3,	188.753013E-9
1.553772E+3,	188.792447E-9
1.553776E+3,	188.705342E-9
1.553780E+3,	188.321704E-9
1.553784E+3,	187.757075E-9
1.553788E+3,	186.877147E-9
1.553792E+3,	186.179325E-9
1.553796E+3,	185.433397E-9
1.553800E+3,	184.792676E-9
1.553804E+3,	183.793741E-9
1.553808E+3,	182.987862E-9
1.553812E+3,	182.339741E-9
1.553816E+3,	181.871506E-9
1.553820E+3,	181.178693E-9
1.553824E+3,	180.411660E-9
1.553828E+3,	179.791126E-9
1.553832E+3,	179.331453E-9
1.553836E+3,	178.674900E-9
1.553840E+3,	177.867923E-9
1.553844E+3,	177.105655E-9
1.553848E+3,	176.234683E-9
1.553852E+3,	175.074232E-9
1.553856E+3,	174.043354E-9
1.553860E+3,	173.477157E-9
1.553864E+3,	172.905128E-9
1.553868E+3,	172.436797E-9
1.553872E+3,	172.169398E-9
1.553876E+3,	172.022462E-9
1.553880E+3,	171.731158E-9
1.553884E+3,	171.180079E-9
1.553888E+3,	170.703675E-9
1.553892E+3,	170.337680E-9
1.553896E+3,	170.073516E-9
1.553900E+3,	169.814974E-9
1.553904E+3,	169.540534E-9
1.553908E+3,	169.162794E-9
1.553912E+3,	168.729073E-9
1.553916E+3,	168.277565E-9
1.553920E+3,	168.027844E-9
1.553924E+3,	167.785636E-9
1.553928E+3,	167.461646E-9
1.553932E+3,	167.015954E-9
1.553936E+3,	166.696246E-9
1.553940E+3,	166.619812E-9
1.553944E+3,	166.640912E-9
1.553948E+3,	166.717281E-9
1.553952E+3,	166.877434E-9
1.553956E+3,	166.874671E-9
1.553960E+3,	166.786522E-9
1.553964E+3,	166.293412E-9
1.553968E+3,	165.648790E-9
1.553972E+3,	165.339286E-9
1.553976E+3,	164.969167E-9
1.553980E+3,	164.647058E-9
1.553984E+3,	164.396632E-9
1.553988E+3,	164.412647E-9
1.553992E+3,	164.472744E-9
1.553996E+3,	164.367658E-9
1.554000E+3,	164.170463E-9
1.554004E+3,	164.046503E-9
1.554008E+3,	163.852895E-9
1.554012E+3,	163.221427E-9
1.554016E+3,	162.621760E-9
1.554020E+3,	162.167280E-9
1.554024E+3,	161.682316E-9
1.554028E+3,	160.962645E-9
1.554032E+3,	160.556590E-9
1.554036E+3,	160.404785E-9
1.554040E+3,	160.080193E-9
1.554044E+3,	159.727381E-9
1.554048E+3,	159.667673E-9
1.554052E+3,	159.702958E-9
1.554056E+3,	159.498733E-9
1.554060E+3,	159.312052E-9
1.554064E+3,	159.352729E-9
1.554068E+3,	159.289596E-9
1.554072E+3,	159.145613E-9
1.554076E+3,	158.864565E-9
1.554080E+3,	158.532042E-9
1.554084E+3,	158.218563E-9
1.554088E+3,	157.752274E-9
1.554092E+3,	157.502848E-9
1.554096E+3,	157.339928E-9
1.554100E+3,	157.200989E-9
1.554104E+3,	157.103399E-9
1.554108E+3,	157.249291E-9
1.554112E+3,	157.478431E-9
1.554116E+3,	157.580953E-9
1.554120E+3,	157.794569E-9
1.554124E+3,	158.231470E-9
1.554128E+3,	158.603187E-9
1.554132E+3,	158.967535E-9
1.554136E+3,	159.514006E-9
1.554140E+3,	160.047036E-9
1.554144E+3,	160.434851E-9
1.554148E+3,	160.869233E-9
1.554152E+3,	161.295996E-9
1.554156E+3,	161.824497E-9
1.554160E+3,	162.353856E-9
1.554164E+3,	162.993071E-9
1.554168E+3,	163.960903E-9
1.554172E+3,	165.046798E-9
1.554176E+3,	165.884213E-9
1.554180E+3,	166.749213E-9
1.554184E+3,	167.810002E-9
1.554188E+3,	168.705174E-9
1.554192E+3,	169.376812E-9
1.554196E+3,	170.085401E-9
1.554200E+3,	171.099919E-9
1.554204E+3,	172.111736E-9
1.554208E+3,	172.886839E-9
1.554212E+3,	173.554069E-9
1.554216E+3,	174.333439E-9
1.554220E+3,	175.131418E-9
1.554224E+3,	175.839636E-9
1.554228E+3,	176.396100E-9
1.554232E+3,	176.831167E-9
1.554236E+3,	176.993763E-9
1.554240E+3,	177.047649E-9
1.554244E+3,	176.956075E-9
1.554248E+3,	176.885663E-9
1.554252E+3,	176.819026E-9
1.554256E+3,	176.667189E-9
1.554260E+3,	176.460401E-9
1.554264E+3,	176.286972E-9
1.554268E+3,	175.972824E-9
1.554272E+3,	175.594307E-9
1.554276E+3,	174.867021E-9
1.554280E+3,	174.029543E-9
1.554284E+3,	173.405353E-9
1.554288E+3,	172.581653E-9
1.554292E+3,	171.584096E-9
1.554296E+3,	170.795253E-9
1.554300E+3,	170.355274E-9
1.554304E+3,	169.628533E-9
1.554308E+3,	168.569780E-9
1.554312E+3,	167.663547E-9
1.554316E+3,	166.974414E-9
1.554320E+3,	165.891701E-9
1.554324E+3,	164.401549E-9
1.554328E+3,	162.888174E-9
1.554332E+3,	161.601405E-9
1.554336E+3,	160.213736E-9
1.554340E+3,	158.849338E-9
1.554344E+3,	157.928808E-9
1.554348E+3,	157.208911E-9
1.554352E+3,	156.396438E-9
1.554356E+3,	155.560145E-9
1.554360E+3,	154.838888E-9
1.554364E+3,	154.199089E-9
1.554368E+3,	153.282040E-9
1.554372E+3,	152.374920E-9
1.554376E+3,	151.734675E-9
1.554380E+3,	151.251929E-9
1.554384E+3,	150.660355E-9
1.554388E+3,	149.990535E-9
1.554392E+3,	149.482991E-9
1.554396E+3,	149.251101E-9
1.554400E+3,	149.073390E-9
1.554404E+3,	148.912097E-9
1.554408E+3,	148.804558E-9
1.554412E+3,	148.863835E-9
1.554416E+3,	148.781310E-9
1.554420E+3,	148.761902E-9
1.554424E+3,	148.616469E-9
1.554428E+3,	148.384331E-9
1.554432E+3,	148.209867E-9
1.554436E+3,	148.238980E-9
1.554440E+3,	148.495359E-9
1.554444E+3,	148.758500E-9
1.554448E+3,	149.322442E-9
1.554452E+3,	149.833137E-9
1.554456E+3,	150.227144E-9
1.554460E+3,	150.432485E-9
1.554464E+3,	150.673232E-9
1.554468E+3,	150.885914E-9
1.554472E+3,	151.172746E-9
1.554476E+3,	151.442920E-9
1.554480E+3,	151.797320E-9
1.554484E+3,	151.964344E-9
1.554488E+3,	152.023325E-9
1.554492E+3,	152.131190E-9
1.554496E+3,	152.328474E-9
1.554500E+3,	152.503650E-9
1.554504E+3,	152.561286E-9
1.554508E+3,	152.526990E-9
1.554512E+3,	152.688810E-9
1.554516E+3,	153.196918E-9
1.554520E+3,	153.605762E-9
1.554524E+3,	154.019681E-9
1.554528E+3,	154.334805E-9
1.554532E+3,	154.468277E-9
1.554536E+3,	154.415556E-9
1.554540E+3,	154.227321E-9
1.554544E+3,	153.875559E-9
1.554548E+3,	153.681812E-9
1.554552E+3,	153.360041E-9
1.554556E+3,	152.807465E-9
1.554560E+3,	151.983458E-9
1.554564E+3,	151.483080E-9
1.554568E+3,	151.240416E-9
1.554572E+3,	151.174759E-9
1.554576E+3,	151.225514E-9
1.554580E+3,	151.242280E-9
1.554584E+3,	150.882005E-9
1.554588E+3,	150.298571E-9
1.554592E+3,	149.820460E-9
1.554596E+3,	149.404145E-9
1.554600E+3,	148.689072E-9
1.554604E+3,	147.744415E-9
1.554608E+3,	146.919684E-9
1.554612E+3,	146.587384E-9
1.554616E+3,	146.265871E-9
1.554620E+3,	146.068677E-9
1.554624E+3,	145.783689E-9
1.554628E+3,	145.577413E-9
1.554632E+3,	145.318194E-9
1.554636E+3,	144.905936E-9
1.554640E+3,	144.610548E-9
1.554644E+3,	144.427424E-9
1.554648E+3,	144.180883E-9
1.554652E+3,	144.213426E-9
1.554656E+3,	144.208641E-9
1.554660E+3,	144.127137E-9
1.554664E+3,	143.945358E-9
1.554668E+3,	143.813271E-9
1.554672E+3,	143.956130E-9
1.554676E+3,	143.995739E-9
1.554680E+3,	144.041840E-9
1.554684E+3,	144.035154E-9
1.554688E+3,	144.299081E-9
1.554692E+3,	144.557540E-9
1.554696E+3,	144.993811E-9
1.554700E+3,	145.684371E-9
1.554704E+3,	146.439480E-9
1.554708E+3,	147.208880E-9
1.554712E+3,	147.894989E-9
1.554716E+3,	148.593791E-9
1.554720E+3,	148.980676E-9
1.554724E+3,	149.079519E-9
1.554728E+3,	149.170961E-9
1.554732E+3,	149.394974E-9
1.554736E+3,	149.803575E-9
1.554740E+3,	150.145664E-9
1.554744E+3,	150.652735E-9
1.554748E+3,	151.559268E-9
1.554752E+3,	152.326868E-9
1.554756E+3,	152.889691E-9
1.554760E+3,	153.634596E-9
1.554764E+3,	154.462019E-9
1.554768E+3,	155.060297E-9
1.554772E+3,	155.484983E-9
1.554776E+3,	155.846502E-9
1.554780E+3,	156.115843E-9
1.554784E+3,	156.205509E-9
1.554788E+3,	156.277508E-9
1.554792E+3,	156.426264E-9
1.554796E+3,	156.592491E-9
1.554800E+3,	156.639354E-9
1.554804E+3,	156.741653E-9
1.554808E+3,	157.037020E-9
1.554812E+3,	157.267144E-9
1.554816E+3,	157.268817E-9
1.554820E+3,	157.108077E-9
1.554824E+3,	156.840165E-9
1.554828E+3,	156.625954E-9
1.554832E+3,	156.430372E-9
1.554836E+3,	156.107942E-9
1.554840E+3,	155.525094E-9
1.554844E+3,	154.874405E-9
1.554848E+3,	154.133916E-9
1.554852E+3,	153.108873E-9
1.554856E+3,	152.157843E-9
1.554860E+3,	151.313862E-9
1.554864E+3,	150.527113E-9
1.554868E+3,	149.740397E-9
1.554872E+3,	148.784323E-9
1.554876E+3,	148.024348E-9
1.554880E+3,	147.278782E-9
1.554884E+3,	146.441381E-9
1.554888E+3,	145.358268E-9
1.554892E+3,	144.283343E-9
1.554896E+3,	143.241217E-9
1.554900E+3,	142.139478E-9
1.554904E+3,	140.665795E-9
1.554908E+3,	139.266859E-9
1.554912E+3,	138.118094E-9
1.554916E+3,	136.979615E-9
1.554920E+3,	135.756340E-9
1.554924E+3,	134.809795E-9
1.554928E+3,	134.090600E-9
1.554932E+3,	133.260977E-9
1.554936E+3,	132.534575E-9
1.554940E+3,	131.879290E-9
1.554944E+3,	131.095454E-9
1.554948E+3,	130.107515E-9
1.554952E+3,	129.156560E-9
1.554956E+3,	128.407887E-9
1.554960E+3,	127.727298E-9
1.554964E+3,	126.990125E-9
1.554968E+3,	126.497988E-9
1.554972E+3,	126.261841E-9
1.554976E+3,	126.040290E-9
1.554980E+3,	125.804113E-9
1.554984E+3,	125.662868E-9
1.554988E+3,	125.595988E-9
1.554992E+3,	125.263516E-9
1.554996E+3,	125.024161E-9
1.555000E+3,	125.095561E-9
1.555004E+3,	125.239976E-9
1.555008E+3,	125.394048E-9
1.555012E+3,	125.609131E-9
1.555016E+3,	125.946411E-9
1.555020E+3,	126.089380E-9
1.555024E+3,	126.200601E-9
1.555028E+3,	126.459750E-9
1.555032E+3,	126.724786E-9
1.555036E+3,	126.917211E-9
1.555040E+3,	127.393014E-9
1.555044E+3,	128.076965E-9
1.555048E+3,	128.680989E-9
1.555052E+3,	129.345800E-9
1.555056E+3,	130.398633E-9
1.555060E+3,	131.348375E-9
1.555064E+3,	132.057010E-9
1.555068E+3,	132.551895E-9
1.555072E+3,	133.020431E-9
1.555076E+3,	133.248063E-9
1.555080E+3,	133.439264E-9
1.555084E+3,	133.951909E-9
1.555088E+3,	134.550102E-9
1.555092E+3,	134.995633E-9
1.555096E+3,	135.459193E-9
1.555100E+3,	136.110818E-9
1.555104E+3,	136.629966E-9
1.555108E+3,	137.041689E-9
1.555112E+3,	137.452469E-9
1.555116E+3,	137.897801E-9
1.555120E+3,	138.104061E-9
1.555124E+3,	138.287579E-9
1.555128E+3,	138.472215E-9
1.555132E+3,	138.528238E-9
1.555136E+3,	138.433472E-9
1.555140E+3,	138.443593E-9
1.555144E+3,	138.669036E-9
1.555148E+3,	138.652699E-9
1.555152E+3,	138.475664E-9
1.555156E+3,	138.495955E-9
1.555160E+3,	138.606374E-9
1.555164E+3,	138.491766E-9
1.555168E+3,	138.410699E-9
1.555172E+3,	138.239010E-9
1.555176E+3,	137.801106E-9
1.555180E+3,	137.249876E-9
1.555184E+3,	136.732060E-9
1.555188E+3,	136.267464E-9
1.555192E+3,	135.455129E-9
1.555196E+3,	134.714031E-9
1.555200E+3,	134.229812E-9
1.555204E+3,	133.505669E-9
1.555208E+3,	132.720960E-9
1.555212E+3,	132.090788E-9
1.555216E+3,	131.507818E-9
1.555220E+3,	130.642494E-9
1.555224E+3,	129.796136E-9
1.555228E+3,	129.343171E-9
1.555232E+3,	128.902837E-9
1.555236E+3,	128.184987E-9
1.555240E+3,	127.722137E-9
1.555244E+3,	127.491572E-9
1.555248E+3,	126.834453E-9
1.555252E+3,	125.955001E-9
1.555256E+3,	125.418880E-9
1.555260E+3,	124.879975E-9
1.555264E+3,	124.120853E-9
1.555268E+3,	123.519902E-9
1.555272E+3,	123.230922E-9
1.555276E+3,	122.922331E-9
1.555280E+3,	122.550598E-9
1.555284E+3,	122.361828E-9
1.555288E+3,	122.307317E-9
1.555292E+3,	122.108450E-9
1.555296E+3,	121.870242E-9
1.555300E+3,	121.771236E-9
1.555304E+3,	121.630609E-9
1.555308E+3,	121.264487E-9
1.555312E+3,	120.982757E-9
1.555316E+3,	120.843157E-9
1.555320E+3,	120.712688E-9
1.555324E+3,	120.457100E-9
1.555328E+3,	120.341463E-9
1.555332E+3,	120.290947E-9
1.555336E+3,	120.193368E-9
1.555340E+3,	120.283486E-9
1.555344E+3,	120.518368E-9
1.555348E+3,	120.604642E-9
1.555352E+3,	120.587664E-9
1.555356E+3,	120.593285E-9
1.555360E+3,	120.580128E-9
1.555364E+3,	120.444887E-9
1.555368E+3,	120.233308E-9
1.555372E+3,	120.135951E-9
1.555376E+3,	120.142965E-9
1.555380E+3,	119.969686E-9
1.555384E+3,	119.827080E-9
1.555388E+3,	119.803858E-9
1.555392E+3,	119.753473E-9
1.555396E+3,	119.645125E-9
1.555400E+3,	119.606409E-9
1.555404E+3,	119.624744E-9
1.555408E+3,	119.486571E-9
1.555412E+3,	119.178794E-9
1.555416E+3,	119.038462E-9
1.555420E+3,	118.832196E-9
1.555424E+3,	118.597897E-9
1.555428E+3,	117.936647E-9
1.555432E+3,	117.341027E-9
1.555436E+3,	116.788354E-9
1.555440E+3,	116.062411E-9
1.555444E+3,	115.404251E-9
1.555448E+3,	115.074754E-9
1.555452E+3,	114.813619E-9
1.555456E+3,	114.514265E-9
1.555460E+3,	114.366560E-9
1.555464E+3,	114.237381E-9
1.555468E+3,	114.000994E-9
1.555472E+3,	113.602711E-9
1.555476E+3,	113.350997E-9
1.555480E+3,	113.058137E-9
1.555484E+3,	112.521177E-9
1.555488E+3,	111.981185E-9
1.555492E+3,	111.681704E-9
1.555496E+3,	111.358229E-9
1.555500E+3,	111.098930E-9
1.555504E+3,	111.036173E-9
1.555508E+3,	111.052539E-9
1.555512E+3,	110.906850E-9
1.555516E+3,	110.796217E-9
1.555520E+3,	110.795874E-9
1.555524E+3,	110.767276E-9
1.555528E+3,	110.546704E-9
1.555532E+3,	110.464294E-9
1.555536E+3,	110.498908E-9
1.555540E+3,	110.445614E-9
1.555544E+3,	110.413779E-9
1.555548E+3,	110.550783E-9
1.555552E+3,	110.709230E-9
1.555556E+3,	110.749286E-9
1.555560E+3,	110.759221E-9
1.555564E+3,	110.879136E-9
1.555568E+3,	110.925000E-9
1.555572E+3,	110.952576E-9
1.555576E+3,	111.010761E-9
1.555580E+3,	111.185169E-9
1.555584E+3,	111.426174E-9
1.555588E+3,	111.596625E-9
1.555592E+3,	111.948958E-9
1.555596E+3,	112.152500E-9
1.555600E+3,	112.285415E-9
1.555604E+3,	112.354932E-9
1.555608E+3,	112.297833E-9
1.555612E+3,	112.154842E-9
1.555616E+3,	112.139493E-9
1.555620E+3,	112.189719E-9
1.555624E+3,	112.342502E-9
1.555628E+3,	112.678538E-9
1.555632E+3,	113.080958E-9
1.555636E+3,	113.384117E-9
1.555640E+3,	113.693070E-9
1.555644E+3,	113.950034E-9
1.555648E+3,	114.106779E-9
1.555652E+3,	114.074539E-9
1.555656E+3,	113.830558E-9
1.555660E+3,	113.618859E-9
1.555664E+3,	113.522987E-9
1.555668E+3,	113.378363E-9
1.555672E+3,	113.307092E-9
1.555676E+3,	113.484046E-9
1.555680E+3,	113.673104E-9
1.555684E+3,	113.949155E-9
1.555688E+3,	114.260830E-9
