YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 22/05/2023 Time: 14:51:33,	
A_WL(nm),	A_I(mW)
1.558416E+3,	1.608722E-6
1.558420E+3,	1.616826E-6
1.558424E+3,	1.622170E-6
1.558428E+3,	1.628268E-6
1.558432E+3,	1.636627E-6
1.558436E+3,	1.645812E-6
1.558440E+3,	1.652423E-6
1.558444E+3,	1.663225E-6
1.558448E+3,	1.673124E-6
1.558452E+3,	1.679108E-6
1.558456E+3,	1.684833E-6
1.558460E+3,	1.689488E-6
1.558464E+3,	1.693350E-6
1.558468E+3,	1.698384E-6
1.558472E+3,	1.704268E-6
1.558476E+3,	1.708639E-6
1.558480E+3,	1.710685E-6
1.558484E+3,	1.715552E-6
1.558488E+3,	1.721053E-6
1.558492E+3,	1.724121E-6
1.558496E+3,	1.725565E-6
1.558500E+3,	1.726344E-6
1.558504E+3,	1.727905E-6
1.558508E+3,	1.731010E-6
1.558512E+3,	1.736382E-6
1.558516E+3,	1.742130E-6
1.558520E+3,	1.746855E-6
1.558524E+3,	1.753240E-6
1.558528E+3,	1.761796E-6
1.558532E+3,	1.768109E-6
1.558536E+3,	1.774149E-6
1.558540E+3,	1.781734E-6
1.558544E+3,	1.786172E-6
1.558548E+3,	1.788084E-6
1.558552E+3,	1.787917E-6
1.558556E+3,	1.786976E-6
1.558560E+3,	1.786926E-6
1.558564E+3,	1.785719E-6
1.558568E+3,	1.784732E-6
1.558572E+3,	1.784036E-6
1.558576E+3,	1.783998E-6
1.558580E+3,	1.781748E-6
1.558584E+3,	1.780229E-6
1.558588E+3,	1.780724E-6
1.558592E+3,	1.783511E-6
1.558596E+3,	1.788739E-6
1.558600E+3,	1.792312E-6
1.558604E+3,	1.795256E-6
1.558608E+3,	1.801090E-6
1.558612E+3,	1.808434E-6
1.558616E+3,	1.814645E-6
1.558620E+3,	1.821382E-6
1.558624E+3,	1.827057E-6
1.558628E+3,	1.831170E-6
1.558632E+3,	1.835019E-6
1.558636E+3,	1.838707E-6
1.558640E+3,	1.839374E-6
1.558644E+3,	1.837767E-6
1.558648E+3,	1.834909E-6
1.558652E+3,	1.833787E-6
1.558656E+3,	1.833247E-6
1.558660E+3,	1.833887E-6
1.558664E+3,	1.834590E-6
1.558668E+3,	1.834172E-6
1.558672E+3,	1.833583E-6
1.558676E+3,	1.833294E-6
1.558680E+3,	1.832745E-6
1.558684E+3,	1.833775E-6
1.558688E+3,	1.836463E-6
1.558692E+3,	1.840856E-6
1.558696E+3,	1.844383E-6
1.558700E+3,	1.848259E-6
1.558704E+3,	1.853544E-6
1.558708E+3,	1.858629E-6
1.558712E+3,	1.863053E-6
1.558716E+3,	1.868582E-6
1.558720E+3,	1.872158E-6
1.558724E+3,	1.875199E-6
1.558728E+3,	1.878065E-6
1.558732E+3,	1.877653E-6
1.558736E+3,	1.876261E-6
1.558740E+3,	1.872981E-6
1.558744E+3,	1.867427E-6
1.558748E+3,	1.863666E-6
1.558752E+3,	1.861313E-6
1.558756E+3,	1.859746E-6
1.558760E+3,	1.858729E-6
1.558764E+3,	1.858864E-6
1.558768E+3,	1.859382E-6
1.558772E+3,	1.861247E-6
1.558776E+3,	1.864607E-6
1.558780E+3,	1.868767E-6
1.558784E+3,	1.873544E-6
1.558788E+3,	1.880430E-6
1.558792E+3,	1.886754E-6
1.558796E+3,	1.889422E-6
1.558800E+3,	1.890360E-6
1.558804E+3,	1.890850E-6
1.558808E+3,	1.890642E-6
1.558812E+3,	1.890191E-6
1.558816E+3,	1.890434E-6
1.558820E+3,	1.889674E-6
1.558824E+3,	1.889424E-6
1.558828E+3,	1.888499E-6
1.558832E+3,	1.887536E-6
1.558836E+3,	1.884385E-6
1.558840E+3,	1.879193E-6
1.558844E+3,	1.873445E-6
1.558848E+3,	1.868542E-6
1.558852E+3,	1.866458E-6
1.558856E+3,	1.866256E-6
1.558860E+3,	1.867535E-6
1.558864E+3,	1.869469E-6
1.558868E+3,	1.872572E-6
1.558872E+3,	1.874849E-6
1.558876E+3,	1.875474E-6
1.558880E+3,	1.875606E-6
1.558884E+3,	1.875825E-6
1.558888E+3,	1.876403E-6
1.558892E+3,	1.877416E-6
1.558896E+3,	1.876739E-6
1.558900E+3,	1.874426E-6
1.558904E+3,	1.872287E-6
1.558908E+3,	1.869135E-6
1.558912E+3,	1.866325E-6
1.558916E+3,	1.863676E-6
1.558920E+3,	1.861162E-6
1.558924E+3,	1.857795E-6
1.558928E+3,	1.855648E-6
1.558932E+3,	1.854011E-6
1.558936E+3,	1.849645E-6
1.558940E+3,	1.846476E-6
1.558944E+3,	1.844868E-6
1.558948E+3,	1.845444E-6
1.558952E+3,	1.847868E-6
1.558956E+3,	1.850217E-6
1.558960E+3,	1.852015E-6
1.558964E+3,	1.853202E-6
1.558968E+3,	1.854005E-6
1.558972E+3,	1.853797E-6
1.558976E+3,	1.852704E-6
1.558980E+3,	1.853137E-6
1.558984E+3,	1.852185E-6
1.558988E+3,	1.851369E-6
1.558992E+3,	1.848012E-6
1.558996E+3,	1.842827E-6
1.559000E+3,	1.838983E-6
1.559004E+3,	1.836004E-6
1.559008E+3,	1.835383E-6
1.559012E+3,	1.835273E-6
1.559016E+3,	1.833988E-6
1.559020E+3,	1.829983E-6
1.559024E+3,	1.824282E-6
1.559028E+3,	1.821320E-6
1.559032E+3,	1.817939E-6
1.559036E+3,	1.815523E-6
1.559040E+3,	1.814455E-6
1.559044E+3,	1.816144E-6
1.559048E+3,	1.820122E-6
1.559052E+3,	1.823614E-6
1.559056E+3,	1.828775E-6
1.559060E+3,	1.834482E-6
1.559064E+3,	1.837837E-6
1.559068E+3,	1.841138E-6
1.559072E+3,	1.844686E-6
1.559076E+3,	1.846425E-6
1.559080E+3,	1.844211E-6
1.559084E+3,	1.837983E-6
1.559088E+3,	1.831407E-6
1.559092E+3,	1.827160E-6
1.559096E+3,	1.824595E-6
1.559100E+3,	1.822303E-6
1.559104E+3,	1.821478E-6
1.559108E+3,	1.822152E-6
1.559112E+3,	1.822657E-6
1.559116E+3,	1.822511E-6
1.559120E+3,	1.822816E-6
1.559124E+3,	1.824952E-6
1.559128E+3,	1.828975E-6
1.559132E+3,	1.834188E-6
1.559136E+3,	1.840115E-6
1.559140E+3,	1.844794E-6
1.559144E+3,	1.846497E-6
1.559148E+3,	1.847684E-6
1.559152E+3,	1.849943E-6
1.559156E+3,	1.851493E-6
1.559160E+3,	1.852086E-6
1.559164E+3,	1.851477E-6
1.559168E+3,	1.851421E-6
1.559172E+3,	1.852542E-6
1.559176E+3,	1.853554E-6
1.559180E+3,	1.852641E-6
1.559184E+3,	1.848992E-6
1.559188E+3,	1.845369E-6
1.559192E+3,	1.842313E-6
1.559196E+3,	1.840878E-6
1.559200E+3,	1.840470E-6
1.559204E+3,	1.839781E-6
1.559208E+3,	1.841114E-6
1.559212E+3,	1.843053E-6
1.559216E+3,	1.846410E-6
1.559220E+3,	1.850926E-6
1.559224E+3,	1.854425E-6
1.559228E+3,	1.857478E-6
1.559232E+3,	1.862333E-6
1.559236E+3,	1.866998E-6
1.559240E+3,	1.870039E-6
1.559244E+3,	1.872301E-6
1.559248E+3,	1.874398E-6
1.559252E+3,	1.875738E-6
1.559256E+3,	1.876521E-6
1.559260E+3,	1.875983E-6
1.559264E+3,	1.872517E-6
1.559268E+3,	1.868360E-6
1.559272E+3,	1.862492E-6
1.559276E+3,	1.856589E-6
1.559280E+3,	1.853100E-6
1.559284E+3,	1.850870E-6
1.559288E+3,	1.852511E-6
1.559292E+3,	1.854413E-6
1.559296E+3,	1.856197E-6
1.559300E+3,	1.856445E-6
1.559304E+3,	1.855692E-6
1.559308E+3,	1.855229E-6
1.559312E+3,	1.856617E-6
1.559316E+3,	1.859426E-6
1.559320E+3,	1.861988E-6
1.559324E+3,	1.865913E-6
1.559328E+3,	1.868976E-6
1.559332E+3,	1.870742E-6
1.559336E+3,	1.871754E-6
1.559340E+3,	1.870995E-6
1.559344E+3,	1.867885E-6
1.559348E+3,	1.864329E-6
1.559352E+3,	1.860686E-6
1.559356E+3,	1.859115E-6
1.559360E+3,	1.857972E-6
1.559364E+3,	1.855357E-6
1.559368E+3,	1.850489E-6
1.559372E+3,	1.845808E-6
1.559376E+3,	1.841762E-6
1.559380E+3,	1.837400E-6
1.559384E+3,	1.835851E-6
1.559388E+3,	1.836365E-6
1.559392E+3,	1.838200E-6
1.559396E+3,	1.839865E-6
1.559400E+3,	1.840176E-6
1.559404E+3,	1.842213E-6
1.559408E+3,	1.844928E-6
1.559412E+3,	1.847125E-6
1.559416E+3,	1.849026E-6
1.559420E+3,	1.851842E-6
1.559424E+3,	1.853580E-6
1.559428E+3,	1.852902E-6
1.559432E+3,	1.851321E-6
1.559436E+3,	1.848619E-6
1.559440E+3,	1.845306E-6
1.559444E+3,	1.838269E-6
1.559448E+3,	1.831722E-6
1.559452E+3,	1.829239E-6
1.559456E+3,	1.828112E-6
1.559460E+3,	1.828064E-6
1.559464E+3,	1.827080E-6
1.559468E+3,	1.825911E-6
1.559472E+3,	1.824818E-6
1.559476E+3,	1.822814E-6
1.559480E+3,	1.820918E-6
1.559484E+3,	1.819247E-6
1.559488E+3,	1.819547E-6
1.559492E+3,	1.822655E-6
1.559496E+3,	1.826366E-6
1.559500E+3,	1.830357E-6
1.559504E+3,	1.832416E-6
1.559508E+3,	1.832989E-6
1.559512E+3,	1.833615E-6
1.559516E+3,	1.832609E-6
1.559520E+3,	1.829807E-6
1.559524E+3,	1.826100E-6
1.559528E+3,	1.822993E-6
1.559532E+3,	1.822038E-6
1.559536E+3,	1.821171E-6
1.559540E+3,	1.818564E-6
1.559544E+3,	1.815452E-6
1.559548E+3,	1.812221E-6
1.559552E+3,	1.808825E-6
1.559556E+3,	1.806203E-6
1.559560E+3,	1.805456E-6
1.559564E+3,	1.807122E-6
1.559568E+3,	1.811718E-6
1.559572E+3,	1.816259E-6
1.559576E+3,	1.821064E-6
1.559580E+3,	1.828284E-6
1.559584E+3,	1.835427E-6
1.559588E+3,	1.838804E-6
1.559592E+3,	1.840221E-6
1.559596E+3,	1.838562E-6
1.559600E+3,	1.838061E-6
1.559604E+3,	1.838598E-6
1.559608E+3,	1.838510E-6
1.559612E+3,	1.837018E-6
1.559616E+3,	1.832933E-6
1.559620E+3,	1.828091E-6
1.559624E+3,	1.824671E-6
1.559628E+3,	1.824148E-6
1.559632E+3,	1.823079E-6
1.559636E+3,	1.820697E-6
1.559640E+3,	1.818028E-6
1.559644E+3,	1.814770E-6
1.559648E+3,	1.814456E-6
1.559652E+3,	1.817985E-6
1.559656E+3,	1.822270E-6
1.559660E+3,	1.829860E-6
1.559664E+3,	1.834384E-6
1.559668E+3,	1.836956E-6
1.559672E+3,	1.838248E-6
1.559676E+3,	1.838392E-6
1.559680E+3,	1.838474E-6
1.559684E+3,	1.838687E-6
1.559688E+3,	1.838412E-6
1.559692E+3,	1.837295E-6
1.559696E+3,	1.836690E-6
1.559700E+3,	1.836698E-6
1.559704E+3,	1.833896E-6
1.559708E+3,	1.832244E-6
1.559712E+3,	1.829760E-6
1.559716E+3,	1.826610E-6
1.559720E+3,	1.822531E-6
1.559724E+3,	1.815660E-6
1.559728E+3,	1.809335E-6
1.559732E+3,	1.804524E-6
1.559736E+3,	1.801378E-6
1.559740E+3,	1.800726E-6
1.559744E+3,	1.802954E-6
1.559748E+3,	1.807679E-6
1.559752E+3,	1.814069E-6
1.559756E+3,	1.820008E-6
1.559760E+3,	1.822297E-6
1.559764E+3,	1.822269E-6
1.559768E+3,	1.821828E-6
1.559772E+3,	1.821269E-6
1.559776E+3,	1.821469E-6
1.559780E+3,	1.819771E-6
1.559784E+3,	1.814871E-6
1.559788E+3,	1.811693E-6
1.559792E+3,	1.806980E-6
1.559796E+3,	1.803526E-6
1.559800E+3,	1.800644E-6
1.559804E+3,	1.797083E-6
1.559808E+3,	1.795115E-6
1.559812E+3,	1.793240E-6
1.559816E+3,	1.789827E-6
1.559820E+3,	1.786907E-6
1.559824E+3,	1.785408E-6
1.559828E+3,	1.784819E-6
1.559832E+3,	1.785261E-6
1.559836E+3,	1.786896E-6
1.559840E+3,	1.788891E-6
1.559844E+3,	1.790627E-6
1.559848E+3,	1.792250E-6
1.559852E+3,	1.793782E-6
1.559856E+3,	1.794991E-6
1.559860E+3,	1.793566E-6
1.559864E+3,	1.790456E-6
1.559868E+3,	1.786906E-6
1.559872E+3,	1.784415E-6
1.559876E+3,	1.781769E-6
1.559880E+3,	1.778551E-6
1.559884E+3,	1.773741E-6
1.559888E+3,	1.767019E-6
1.559892E+3,	1.762014E-6
1.559896E+3,	1.757780E-6
1.559900E+3,	1.753691E-6
1.559904E+3,	1.749147E-6
1.559908E+3,	1.746247E-6
1.559912E+3,	1.744138E-6
1.559916E+3,	1.745380E-6
1.559920E+3,	1.747773E-6
1.559924E+3,	1.750649E-6
1.559928E+3,	1.753072E-6
1.559932E+3,	1.756341E-6
1.559936E+3,	1.761241E-6
1.559940E+3,	1.766805E-6
1.559944E+3,	1.768374E-6
1.559948E+3,	1.766932E-6
1.559952E+3,	1.762337E-6
1.559956E+3,	1.756464E-6
1.559960E+3,	1.751008E-6
1.559964E+3,	1.744755E-6
1.559968E+3,	1.739121E-6
1.559972E+3,	1.737807E-6
1.559976E+3,	1.736414E-6
1.559980E+3,	1.735199E-6
1.559984E+3,	1.732139E-6
1.559988E+3,	1.729560E-6
1.559992E+3,	1.728313E-6
1.559996E+3,	1.728923E-6
1.560000E+3,	1.729805E-6
1.560004E+3,	1.730095E-6
1.560008E+3,	1.730535E-6
1.560012E+3,	1.732458E-6
1.560016E+3,	1.734745E-6
1.560020E+3,	1.738196E-6
1.560024E+3,	1.742944E-6
1.560028E+3,	1.747338E-6
1.560032E+3,	1.753292E-6
1.560036E+3,	1.756235E-6
1.560040E+3,	1.755657E-6
1.560044E+3,	1.754458E-6
1.560048E+3,	1.752614E-6
1.560052E+3,	1.751462E-6
1.560056E+3,	1.748821E-6
1.560060E+3,	1.747087E-6
1.560064E+3,	1.745255E-6
1.560068E+3,	1.743392E-6
1.560072E+3,	1.738760E-6
1.560076E+3,	1.733215E-6
1.560080E+3,	1.730094E-6
1.560084E+3,	1.727985E-6
1.560088E+3,	1.728842E-6
1.560092E+3,	1.731015E-6
1.560096E+3,	1.734870E-6
1.560100E+3,	1.738377E-6
1.560104E+3,	1.740570E-6
1.560108E+3,	1.742358E-6
1.560112E+3,	1.744241E-6
1.560116E+3,	1.744698E-6
1.560120E+3,	1.745804E-6
1.560124E+3,	1.748190E-6
1.560128E+3,	1.752094E-6
1.560132E+3,	1.755446E-6
1.560136E+3,	1.755995E-6
1.560140E+3,	1.753756E-6
1.560144E+3,	1.749697E-6
1.560148E+3,	1.742893E-6
1.560152E+3,	1.737841E-6
1.560156E+3,	1.734086E-6
1.560160E+3,	1.731771E-6
1.560164E+3,	1.730836E-6
1.560168E+3,	1.730842E-6
1.560172E+3,	1.731717E-6
1.560176E+3,	1.732802E-6
1.560180E+3,	1.735004E-6
1.560184E+3,	1.737472E-6
1.560188E+3,	1.741691E-6
1.560192E+3,	1.745056E-6
1.560196E+3,	1.746612E-6
1.560200E+3,	1.746299E-6
1.560204E+3,	1.744767E-6
1.560208E+3,	1.743645E-6
1.560212E+3,	1.743612E-6
1.560216E+3,	1.744382E-6
1.560220E+3,	1.744340E-6
1.560224E+3,	1.742016E-6
1.560228E+3,	1.736737E-6
1.560232E+3,	1.731133E-6
1.560236E+3,	1.726772E-6
1.560240E+3,	1.723060E-6
1.560244E+3,	1.720987E-6
1.560248E+3,	1.720398E-6
1.560252E+3,	1.720469E-6
1.560256E+3,	1.719477E-6
1.560260E+3,	1.718514E-6
1.560264E+3,	1.714659E-6
1.560268E+3,	1.713606E-6
1.560272E+3,	1.713170E-6
1.560276E+3,	1.714503E-6
1.560280E+3,	1.717676E-6
1.560284E+3,	1.720421E-6
1.560288E+3,	1.722007E-6
1.560292E+3,	1.723225E-6
1.560296E+3,	1.723632E-6
1.560300E+3,	1.724741E-6
1.560304E+3,	1.725521E-6
1.560308E+3,	1.724772E-6
1.560312E+3,	1.722124E-6
1.560316E+3,	1.717278E-6
1.560320E+3,	1.713641E-6
1.560324E+3,	1.709791E-6
1.560328E+3,	1.703761E-6
1.560332E+3,	1.698933E-6
1.560336E+3,	1.695636E-6
1.560340E+3,	1.692393E-6
1.560344E+3,	1.688790E-6
1.560348E+3,	1.686036E-6
1.560352E+3,	1.685380E-6
1.560356E+3,	1.685319E-6
1.560360E+3,	1.685035E-6
1.560364E+3,	1.685021E-6
1.560368E+3,	1.685108E-6
1.560372E+3,	1.686576E-6
1.560376E+3,	1.687804E-6
1.560380E+3,	1.688599E-6
1.560384E+3,	1.688287E-6
1.560388E+3,	1.687772E-6
1.560392E+3,	1.687570E-6
1.560396E+3,	1.687802E-6
1.560400E+3,	1.686031E-6
1.560404E+3,	1.684326E-6
1.560408E+3,	1.681687E-6
1.560412E+3,	1.678980E-6
1.560416E+3,	1.676695E-6
1.560420E+3,	1.670515E-6
1.560424E+3,	1.664575E-6
1.560428E+3,	1.661845E-6
1.560432E+3,	1.659521E-6
1.560436E+3,	1.658173E-6
1.560440E+3,	1.656223E-6
1.560444E+3,	1.654576E-6
1.560448E+3,	1.652552E-6
1.560452E+3,	1.653386E-6
1.560456E+3,	1.656215E-6
1.560460E+3,	1.662134E-6
1.560464E+3,	1.667561E-6
1.560468E+3,	1.669648E-6
1.560472E+3,	1.670610E-6
1.560476E+3,	1.670619E-6
1.560480E+3,	1.670770E-6
1.560484E+3,	1.670342E-6
1.560488E+3,	1.668555E-6
1.560492E+3,	1.665580E-6
1.560496E+3,	1.662056E-6
1.560500E+3,	1.655948E-6
1.560504E+3,	1.650190E-6
1.560508E+3,	1.645839E-6
1.560512E+3,	1.642031E-6
1.560516E+3,	1.641036E-6
1.560520E+3,	1.640306E-6
1.560524E+3,	1.641415E-6
1.560528E+3,	1.642969E-6
1.560532E+3,	1.645186E-6
1.560536E+3,	1.648397E-6
1.560540E+3,	1.650843E-6
1.560544E+3,	1.653331E-6
1.560548E+3,	1.656247E-6
1.560552E+3,	1.660251E-6
1.560556E+3,	1.664064E-6
1.560560E+3,	1.665522E-6
1.560564E+3,	1.665692E-6
1.560568E+3,	1.664254E-6
1.560572E+3,	1.663100E-6
1.560576E+3,	1.664376E-6
1.560580E+3,	1.665105E-6
1.560584E+3,	1.663709E-6
1.560588E+3,	1.660974E-6
1.560592E+3,	1.658574E-6
1.560596E+3,	1.658651E-6
1.560600E+3,	1.658687E-6
1.560604E+3,	1.656899E-6
1.560608E+3,	1.653766E-6
1.560612E+3,	1.651501E-6
1.560616E+3,	1.650526E-6
1.560620E+3,	1.650118E-6
1.560624E+3,	1.651075E-6
1.560628E+3,	1.653526E-6
1.560632E+3,	1.656491E-6
1.560636E+3,	1.659058E-6
1.560640E+3,	1.662087E-6
1.560644E+3,	1.664495E-6
1.560648E+3,	1.666599E-6
1.560652E+3,	1.668579E-6
1.560656E+3,	1.669636E-6
1.560660E+3,	1.669480E-6
1.560664E+3,	1.668973E-6
1.560668E+3,	1.666782E-6
1.560672E+3,	1.664896E-6
1.560676E+3,	1.662572E-6
1.560680E+3,	1.656787E-6
1.560684E+3,	1.651420E-6
1.560688E+3,	1.646956E-6
1.560692E+3,	1.644310E-6
1.560696E+3,	1.644372E-6
1.560700E+3,	1.644811E-6
1.560704E+3,	1.644761E-6
1.560708E+3,	1.642371E-6
1.560712E+3,	1.641459E-6
1.560716E+3,	1.641586E-6
1.560720E+3,	1.643347E-6
1.560724E+3,	1.646313E-6
1.560728E+3,	1.647536E-6
1.560732E+3,	1.648312E-6
1.560736E+3,	1.646304E-6
1.560740E+3,	1.644180E-6
1.560744E+3,	1.640571E-6
1.560748E+3,	1.637664E-6
1.560752E+3,	1.634906E-6
1.560756E+3,	1.631496E-6
1.560760E+3,	1.628126E-6
1.560764E+3,	1.624871E-6
1.560768E+3,	1.622293E-6
1.560772E+3,	1.618932E-6
1.560776E+3,	1.615381E-6
1.560780E+3,	1.613435E-6
1.560784E+3,	1.610531E-6
1.560788E+3,	1.607279E-6
1.560792E+3,	1.603740E-6
1.560796E+3,	1.598523E-6
1.560800E+3,	1.596126E-6
1.560804E+3,	1.595804E-6
1.560808E+3,	1.595028E-6
1.560812E+3,	1.594356E-6
1.560816E+3,	1.593348E-6
1.560820E+3,	1.593625E-6
1.560824E+3,	1.593715E-6
1.560828E+3,	1.593816E-6
1.560832E+3,	1.593294E-6
1.560836E+3,	1.591344E-6
1.560840E+3,	1.589311E-6
1.560844E+3,	1.587600E-6
1.560848E+3,	1.584012E-6
1.560852E+3,	1.580852E-6
1.560856E+3,	1.577884E-6
1.560860E+3,	1.573163E-6
1.560864E+3,	1.567209E-6
1.560868E+3,	1.563928E-6
1.560872E+3,	1.562313E-6
1.560876E+3,	1.561482E-6
1.560880E+3,	1.560607E-6
1.560884E+3,	1.559054E-6
1.560888E+3,	1.557341E-6
1.560892E+3,	1.555845E-6
1.560896E+3,	1.555453E-6
1.560900E+3,	1.554783E-6
1.560904E+3,	1.554484E-6
1.560908E+3,	1.555193E-6
1.560912E+3,	1.556840E-6
1.560916E+3,	1.559200E-6
1.560920E+3,	1.561328E-6
1.560924E+3,	1.562197E-6
1.560928E+3,	1.563628E-6
1.560932E+3,	1.566288E-6
1.560936E+3,	1.567824E-6
1.560940E+3,	1.568436E-6
1.560944E+3,	1.566848E-6
1.560948E+3,	1.563680E-6
1.560952E+3,	1.558667E-6
1.560956E+3,	1.555337E-6
1.560960E+3,	1.554128E-6
1.560964E+3,	1.553096E-6
1.560968E+3,	1.552187E-6
1.560972E+3,	1.552039E-6
1.560976E+3,	1.553060E-6
1.560980E+3,	1.556164E-6
1.560984E+3,	1.560048E-6
1.560988E+3,	1.563334E-6
1.560992E+3,	1.569383E-6
1.560996E+3,	1.574936E-6
1.561000E+3,	1.578599E-6
1.561004E+3,	1.583585E-6
1.561008E+3,	1.588017E-6
1.561012E+3,	1.590810E-6
1.561016E+3,	1.592998E-6
1.561020E+3,	1.592586E-6
1.561024E+3,	1.591115E-6
1.561028E+3,	1.590057E-6
1.561032E+3,	1.589753E-6
1.561036E+3,	1.590386E-6
1.561040E+3,	1.591004E-6
1.561044E+3,	1.591844E-6
1.561048E+3,	1.591886E-6
1.561052E+3,	1.592240E-6
1.561056E+3,	1.592598E-6
1.561060E+3,	1.594903E-6
1.561064E+3,	1.596853E-6
1.561068E+3,	1.598689E-6
1.561072E+3,	1.601002E-6
1.561076E+3,	1.603976E-6
1.561080E+3,	1.610312E-6
1.561084E+3,	1.616667E-6
1.561088E+3,	1.621719E-6
1.561092E+3,	1.626477E-6
1.561096E+3,	1.629068E-6
1.561100E+3,	1.630711E-6
1.561104E+3,	1.630760E-6
1.561108E+3,	1.630819E-6
1.561112E+3,	1.630201E-6
1.561116E+3,	1.628998E-6
1.561120E+3,	1.624842E-6
1.561124E+3,	1.621445E-6
1.561128E+3,	1.619265E-6
1.561132E+3,	1.619297E-6
1.561136E+3,	1.620824E-6
1.561140E+3,	1.621716E-6
1.561144E+3,	1.622498E-6
1.561148E+3,	1.623691E-6
1.561152E+3,	1.625707E-6
1.561156E+3,	1.628866E-6
1.561160E+3,	1.632325E-6
1.561164E+3,	1.635099E-6
1.561168E+3,	1.638423E-6
1.561172E+3,	1.640032E-6
1.561176E+3,	1.639794E-6
1.561180E+3,	1.639386E-6
1.561184E+3,	1.640941E-6
1.561188E+3,	1.642846E-6
1.561192E+3,	1.644743E-6
1.561196E+3,	1.644005E-6
1.561200E+3,	1.640828E-6
1.561204E+3,	1.637547E-6
1.561208E+3,	1.632910E-6
1.561212E+3,	1.627887E-6
1.561216E+3,	1.625641E-6
1.561220E+3,	1.622355E-6
1.561224E+3,	1.621107E-6
1.561228E+3,	1.620956E-6
1.561232E+3,	1.620027E-6
1.561236E+3,	1.619085E-6
1.561240E+3,	1.618437E-6
1.561244E+3,	1.618294E-6
1.561248E+3,	1.618668E-6
1.561252E+3,	1.618425E-6
1.561256E+3,	1.618145E-6
1.561260E+3,	1.618837E-6
1.561264E+3,	1.619747E-6
1.561268E+3,	1.620469E-6
1.561272E+3,	1.618604E-6
1.561276E+3,	1.616664E-6
1.561280E+3,	1.615447E-6
1.561284E+3,	1.613717E-6
1.561288E+3,	1.610991E-6
1.561292E+3,	1.608844E-6
1.561296E+3,	1.605996E-6
1.561300E+3,	1.603022E-6
1.561304E+3,	1.600462E-6
1.561308E+3,	1.596071E-6
1.561312E+3,	1.590507E-6
1.561316E+3,	1.585899E-6
1.561320E+3,	1.579244E-6
1.561324E+3,	1.574889E-6
1.561328E+3,	1.572601E-6
1.561332E+3,	1.571915E-6
1.561336E+3,	1.573283E-6
1.561340E+3,	1.575976E-6
1.561344E+3,	1.578785E-6
1.561348E+3,	1.580951E-6
1.561352E+3,	1.581421E-6
1.561356E+3,	1.580685E-6
1.561360E+3,	1.577763E-6
1.561364E+3,	1.575918E-6
1.561368E+3,	1.574506E-6
1.561372E+3,	1.572640E-6
1.561376E+3,	1.569988E-6
1.561380E+3,	1.567302E-6
1.561384E+3,	1.563566E-6
1.561388E+3,	1.559610E-6
1.561392E+3,	1.556769E-6
1.561396E+3,	1.553767E-6
1.561400E+3,	1.551102E-6
1.561404E+3,	1.549084E-6
1.561408E+3,	1.546399E-6
1.561412E+3,	1.543390E-6
1.561416E+3,	1.541976E-6
1.561420E+3,	1.542033E-6
1.561424E+3,	1.544270E-6
1.561428E+3,	1.545738E-6
1.561432E+3,	1.547033E-6
1.561436E+3,	1.548554E-6
1.561440E+3,	1.549828E-6
1.561444E+3,	1.551311E-6
1.561448E+3,	1.551919E-6
1.561452E+3,	1.552488E-6
1.561456E+3,	1.553243E-6
1.561460E+3,	1.555322E-6
1.561464E+3,	1.556351E-6
1.561468E+3,	1.556627E-6
1.561472E+3,	1.556204E-6
1.561476E+3,	1.554792E-6
1.561480E+3,	1.554901E-6
1.561484E+3,	1.555417E-6
1.561488E+3,	1.556338E-6
1.561492E+3,	1.556601E-6
1.561496E+3,	1.556591E-6
1.561500E+3,	1.555437E-6
1.561504E+3,	1.555796E-6
1.561508E+3,	1.556818E-6
1.561512E+3,	1.560373E-6
1.561516E+3,	1.564806E-6
1.561520E+3,	1.568300E-6
1.561524E+3,	1.573762E-6
1.561528E+3,	1.577613E-6
1.561532E+3,	1.581008E-6
1.561536E+3,	1.585325E-6
1.561540E+3,	1.588079E-6
1.561544E+3,	1.590467E-6
1.561548E+3,	1.592140E-6
1.561552E+3,	1.592429E-6
1.561556E+3,	1.591539E-6
1.561560E+3,	1.590361E-6
1.561564E+3,	1.589292E-6
1.561568E+3,	1.588504E-6
1.561572E+3,	1.587665E-6
1.561576E+3,	1.585371E-6
1.561580E+3,	1.584216E-6
1.561584E+3,	1.584285E-6
1.561588E+3,	1.587731E-6
1.561592E+3,	1.592192E-6
1.561596E+3,	1.597297E-6
1.561600E+3,	1.603599E-6
1.561604E+3,	1.608173E-6
1.561608E+3,	1.610282E-6
1.561612E+3,	1.611303E-6
1.561616E+3,	1.611930E-6
1.561620E+3,	1.615332E-6
1.561624E+3,	1.621281E-6
1.561628E+3,	1.625625E-6
1.561632E+3,	1.628634E-6
1.561636E+3,	1.630200E-6
1.561640E+3,	1.630101E-6
1.561644E+3,	1.629323E-6
1.561648E+3,	1.628822E-6
1.561652E+3,	1.628599E-6
1.561656E+3,	1.628154E-6
1.561660E+3,	1.628135E-6
1.561664E+3,	1.626148E-6
1.561668E+3,	1.623024E-6
1.561672E+3,	1.620630E-6
1.561676E+3,	1.619319E-6
1.561680E+3,	1.619699E-6
1.561684E+3,	1.621610E-6
1.561688E+3,	1.624748E-6
