YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:48:20,	
A_WL(nm),	A_I(mW)
1.560866E+3,	743.505482E-12
1.560870E+3,	683.484359E-12
1.560874E+3,	628.142976E-12
1.560878E+3,	564.582132E-12
1.560882E+3,	473.991027E-12
1.560886E+3,	410.522980E-12
1.560890E+3,	348.204779E-12
1.560894E+3,	272.503538E-12
1.560898E+3,	211.266640E-12
1.560902E+3,	159.496026E-12
1.560906E+3,	110.131344E-12
1.560910E+3,	73.812756E-12
1.560914E+3,	54.515340E-12
1.560918E+3,	39.920099E-12
1.560922E+3,	23.325780E-12
1.560926E+3,	18.666625E-12
1.560930E+3,	25.274885E-12
1.560934E+3,	35.727737E-12
1.560938E+3,	51.223091E-12
1.560942E+3,	63.693900E-12
1.560946E+3,	85.121490E-12
1.560950E+3,	100.962103E-12
1.560954E+3,	116.618353E-12
1.560958E+3,	128.248294E-12
1.560962E+3,	138.863768E-12
1.560966E+3,	141.738352E-12
1.560970E+3,	139.524639E-12
1.560974E+3,	139.788741E-12
1.560978E+3,	142.961053E-12
1.560982E+3,	123.330255E-12
1.560986E+3,	112.593581E-12
1.560990E+3,	106.848898E-12
1.560994E+3,	91.231085E-12
1.560998E+3,	75.327042E-12
1.561002E+3,	64.210880E-12
1.561006E+3,	57.385884E-12
1.561010E+3,	41.621640E-12
1.561014E+3,	29.822135E-12
1.561018E+3,	26.342322E-12
1.561022E+3,	18.220239E-12
1.561026E+3,	12.593009E-12
1.561030E+3,	13.862411E-12
1.561034E+3,	2.338522E-12
1.561038E+3,	0.000000E+0
1.561042E+3,	1.107126E-12
1.561046E+3,	3.068912E-12
1.561050E+3,	1.760016E-12
1.561054E+3,	0.000000E+0
1.561058E+3,	0.000000E+0
1.561062E+3,	2.290780E-12
1.561066E+3,	0.000000E+0
1.561070E+3,	2.324079E-12
1.561074E+3,	623.440953E-15
1.561078E+3,	5.817186E-12
1.561082E+3,	3.255462E-12
1.561086E+3,	4.880754E-12
1.561090E+3,	8.968678E-12
1.561094E+3,	10.190893E-12
1.561098E+3,	14.330792E-12
1.561102E+3,	17.256516E-12
1.561106E+3,	18.116528E-12
1.561110E+3,	23.503369E-12
1.561114E+3,	27.570761E-12
1.561118E+3,	29.126213E-12
1.561122E+3,	27.240140E-12
1.561126E+3,	30.789051E-12
1.561130E+3,	29.684180E-12
1.561134E+3,	34.560181E-12
1.561138E+3,	32.280665E-12
1.561142E+3,	25.106668E-12
1.561146E+3,	21.106579E-12
1.561150E+3,	19.943557E-12
1.561154E+3,	21.964423E-12
1.561158E+3,	16.057532E-12
1.561162E+3,	10.034193E-12
1.561166E+3,	8.865514E-12
1.561170E+3,	4.214956E-12
1.561174E+3,	0.000000E+0
1.561178E+3,	0.000000E+0
1.561182E+3,	1.167335E-12
1.561186E+3,	1.417569E-12
1.561190E+3,	9.308177E-12
1.561194E+3,	10.752311E-12
1.561198E+3,	15.268953E-12
1.561202E+3,	19.990880E-12
1.561206E+3,	26.314874E-12
1.561210E+3,	30.428290E-12
1.561214E+3,	36.130405E-12
1.561218E+3,	42.443226E-12
1.561222E+3,	38.893353E-12
1.561226E+3,	47.587744E-12
1.561230E+3,	46.398190E-12
1.561234E+3,	51.294961E-12
1.561238E+3,	50.528203E-12
1.561242E+3,	45.470268E-12
1.561246E+3,	43.464189E-12
1.561250E+3,	40.728395E-12
1.561254E+3,	31.534087E-12
1.561258E+3,	34.729586E-12
1.561262E+3,	24.740345E-12
1.561266E+3,	20.177822E-12
1.561270E+3,	20.466166E-12
1.561274E+3,	19.229764E-12
1.561278E+3,	7.036853E-12
1.561282E+3,	0.000000E+0
1.561286E+3,	3.238703E-12
1.561290E+3,	881.292515E-15
1.561294E+3,	921.138500E-15
1.561298E+3,	1.920090E-12
1.561302E+3,	1.223334E-12
1.561306E+3,	2.205099E-12
1.561310E+3,	0.000000E+0
1.561314E+3,	1.338282E-12
1.561318E+3,	0.000000E+0
1.561322E+3,	4.384502E-12
1.561326E+3,	0.000000E+0
1.561330E+3,	2.809178E-12
1.561334E+3,	0.000000E+0
1.561338E+3,	774.609354E-15
1.561342E+3,	4.845958E-12
1.561346E+3,	3.087690E-12
1.561350E+3,	1.766393E-12
1.561354E+3,	4.447567E-12
1.561358E+3,	8.870586E-12
1.561362E+3,	9.747016E-12
1.561366E+3,	12.718810E-12
1.561370E+3,	13.078586E-12
1.561374E+3,	15.315471E-12
1.561378E+3,	18.629641E-12
1.561382E+3,	21.338070E-12
1.561386E+3,	23.794536E-12
1.561390E+3,	24.896904E-12
1.561394E+3,	24.529566E-12
1.561398E+3,	22.129696E-12
1.561402E+3,	22.966574E-12
1.561406E+3,	26.786010E-12
1.561410E+3,	21.165242E-12
1.561414E+3,	16.420569E-12
1.561418E+3,	12.722224E-12
1.561422E+3,	10.450343E-12
1.561426E+3,	11.196344E-12
1.561430E+3,	9.724541E-12
1.561434E+3,	3.383569E-12
1.561438E+3,	4.144766E-12
1.561442E+3,	9.268085E-12
1.561446E+3,	11.096919E-12
1.561450E+3,	13.488258E-12
1.561454E+3,	24.833701E-12
1.561458E+3,	40.076846E-12
1.561462E+3,	45.730715E-12
1.561466E+3,	62.146692E-12
1.561470E+3,	83.101043E-12
1.561474E+3,	92.282799E-12
1.561478E+3,	116.010006E-12
1.561482E+3,	136.671814E-12
1.561486E+3,	145.453093E-12
1.561490E+3,	168.581783E-12
1.561494E+3,	189.039152E-12
1.561498E+3,	192.346216E-12
1.561502E+3,	198.844655E-12
1.561506E+3,	206.283831E-12
1.561510E+3,	202.384619E-12
1.561514E+3,	196.403973E-12
1.561518E+3,	193.257912E-12
1.561522E+3,	183.902793E-12
1.561526E+3,	166.334549E-12
1.561530E+3,	153.787024E-12
1.561534E+3,	137.338562E-12
1.561538E+3,	122.099644E-12
1.561542E+3,	98.473463E-12
1.561546E+3,	78.298205E-12
1.561550E+3,	62.347522E-12
1.561554E+3,	42.174369E-12
1.561558E+3,	27.674396E-12
1.561562E+3,	22.835674E-12
1.561566E+3,	18.534646E-12
1.561570E+3,	14.501501E-12
1.561574E+3,	17.410229E-12
1.561578E+3,	23.421227E-12
1.561582E+3,	33.224789E-12
1.561586E+3,	49.956239E-12
1.561590E+3,	62.646033E-12
1.561594E+3,	84.565760E-12
1.561598E+3,	112.222433E-12
1.561602E+3,	130.077418E-12
1.561606E+3,	146.485146E-12
1.561610E+3,	158.113192E-12
1.561614E+3,	175.256005E-12
1.561618E+3,	192.402540E-12
1.561622E+3,	200.285460E-12
1.561626E+3,	198.882811E-12
1.561630E+3,	206.291556E-12
1.561634E+3,	204.439415E-12
1.561638E+3,	196.009966E-12
1.561642E+3,	186.955740E-12
1.561646E+3,	178.178809E-12
1.561650E+3,	159.305745E-12
1.561654E+3,	142.395706E-12
1.561658E+3,	125.387607E-12
1.561662E+3,	102.551645E-12
1.561666E+3,	88.668064E-12
1.561670E+3,	72.850031E-12
1.561674E+3,	58.826377E-12
1.561678E+3,	41.554163E-12
1.561682E+3,	30.493033E-12
1.561686E+3,	19.817617E-12
1.561690E+3,	16.756512E-12
1.561694E+3,	9.468406E-12
1.561698E+3,	4.656858E-12
1.561702E+3,	3.022654E-12
1.561706E+3,	9.333825E-12
1.561710E+3,	19.628575E-12
1.561714E+3,	18.429492E-12
1.561718E+3,	24.083554E-12
1.561722E+3,	32.830650E-12
1.561726E+3,	40.660334E-12
1.561730E+3,	36.828002E-12
1.561734E+3,	46.390838E-12
1.561738E+3,	56.986377E-12
1.561742E+3,	50.819109E-12
1.561746E+3,	52.507356E-12
1.561750E+3,	51.537911E-12
1.561754E+3,	52.683320E-12
1.561758E+3,	47.135603E-12
1.561762E+3,	46.194624E-12
1.561766E+3,	41.297571E-12
1.561770E+3,	37.531062E-12
1.561774E+3,	31.150410E-12
1.561778E+3,	33.096804E-12
1.561782E+3,	19.429956E-12
1.561786E+3,	20.751987E-12
1.561790E+3,	19.534772E-12
1.561794E+3,	13.870270E-12
1.561798E+3,	8.030347E-12
1.561802E+3,	5.849312E-12
1.561806E+3,	8.273414E-12
1.561810E+3,	2.247930E-12
1.561814E+3,	842.363715E-15
1.561818E+3,	1.726936E-12
1.561822E+3,	4.837693E-12
1.561826E+3,	0.000000E+0
1.561830E+3,	713.495587E-15
1.561834E+3,	151.264351E-15
1.561838E+3,	0.000000E+0
1.561842E+3,	0.000000E+0
1.561846E+3,	0.000000E+0
1.561850E+3,	0.000000E+0
1.561854E+3,	0.000000E+0
1.561858E+3,	2.754395E-12
1.561862E+3,	269.180321E-15
1.561866E+3,	0.000000E+0
1.561870E+3,	1.508169E-12
1.561874E+3,	4.619593E-12
1.561878E+3,	2.420261E-12
1.561882E+3,	544.229291E-15
1.561886E+3,	1.651476E-12
1.561890E+3,	0.000000E+0
1.561894E+3,	0.000000E+0
1.561898E+3,	0.000000E+0
1.561902E+3,	318.247280E-15
1.561906E+3,	948.297897E-15
1.561910E+3,	2.243340E-12
1.561914E+3,	978.701941E-15
1.561918E+3,	467.760756E-15
1.561922E+3,	0.000000E+0
1.561926E+3,	154.186489E-15
1.561930E+3,	0.000000E+0
1.561934E+3,	0.000000E+0
1.561938E+3,	0.000000E+0
1.561942E+3,	1.474143E-12
1.561946E+3,	1.625111E-12
1.561950E+3,	0.000000E+0
1.561954E+3,	920.139255E-15
1.561958E+3,	0.000000E+0
1.561962E+3,	1.388821E-12
1.561966E+3,	0.000000E+0
1.561970E+3,	1.319877E-12
1.561974E+3,	323.985715E-15
1.561978E+3,	0.000000E+0
1.561982E+3,	1.148005E-12
1.561986E+3,	4.017224E-12
1.561990E+3,	3.374996E-12
1.561994E+3,	7.770635E-12
1.561998E+3,	7.943567E-12
1.562002E+3,	5.778437E-12
1.562006E+3,	8.534564E-12
1.562010E+3,	9.510482E-12
1.562014E+3,	8.754712E-12
1.562018E+3,	10.712148E-12
1.562022E+3,	13.579676E-12
1.562026E+3,	8.828765E-12
1.562030E+3,	9.106205E-12
1.562034E+3,	7.638218E-12
1.562038E+3,	4.548253E-12
1.562042E+3,	1.389779E-12
1.562046E+3,	1.037146E-12
1.562050E+3,	0.000000E+0
1.562054E+3,	225.518442E-15
1.562058E+3,	0.000000E+0
1.562062E+3,	0.000000E+0
1.562066E+3,	1.443234E-12
1.562070E+3,	1.154116E-12
1.562074E+3,	0.000000E+0
1.562078E+3,	0.000000E+0
1.562082E+3,	0.000000E+0
1.562086E+3,	0.000000E+0
1.562090E+3,	0.000000E+0
1.562094E+3,	0.000000E+0
1.562098E+3,	0.000000E+0
1.562102E+3,	3.580771E-12
1.562106E+3,	2.653037E-12
1.562110E+3,	0.000000E+0
1.562114E+3,	0.000000E+0
1.562118E+3,	0.000000E+0
1.562122E+3,	0.000000E+0
1.562126E+3,	0.000000E+0
1.562130E+3,	0.000000E+0
1.562134E+3,	5.683017E-12
1.562138E+3,	0.000000E+0
1.562142E+3,	928.366998E-15
1.562146E+3,	0.000000E+0
1.562150E+3,	0.000000E+0
1.562154E+3,	371.471214E-15
1.562158E+3,	274.516328E-15
1.562162E+3,	0.000000E+0
1.562166E+3,	0.000000E+0
1.562170E+3,	0.000000E+0
1.562174E+3,	1.374726E-12
1.562178E+3,	884.963280E-15
1.562182E+3,	2.846058E-12
1.562186E+3,	107.704009E-15
1.562190E+3,	0.000000E+0
1.562194E+3,	0.000000E+0
1.562198E+3,	3.497770E-12
1.562202E+3,	0.000000E+0
1.562206E+3,	0.000000E+0
1.562210E+3,	3.102319E-12
1.562214E+3,	0.000000E+0
1.562218E+3,	1.451216E-12
1.562222E+3,	6.648334E-12
1.562226E+3,	961.687105E-15
1.562230E+3,	884.499879E-15
1.562234E+3,	0.000000E+0
1.562238E+3,	258.995713E-15
1.562242E+3,	5.679069E-12
1.562246E+3,	3.225886E-12
1.562250E+3,	5.586109E-12
1.562254E+3,	5.425542E-12
1.562258E+3,	4.354452E-12
1.562262E+3,	10.769187E-12
1.562266E+3,	10.532932E-12
1.562270E+3,	10.887131E-12
1.562274E+3,	11.771037E-12
1.562278E+3,	13.761517E-12
1.562282E+3,	14.226288E-12
1.562286E+3,	15.858412E-12
1.562290E+3,	15.245809E-12
1.562294E+3,	12.750609E-12
1.562298E+3,	12.817548E-12
1.562302E+3,	14.976265E-12
1.562306E+3,	6.256036E-12
1.562310E+3,	11.426913E-12
1.562314E+3,	6.495021E-12
1.562318E+3,	9.780798E-12
1.562322E+3,	11.739604E-12
1.562326E+3,	7.342476E-12
1.562330E+3,	1.899341E-12
1.562334E+3,	237.773522E-15
1.562338E+3,	1.456270E-12
1.562342E+3,	0.000000E+0
1.562346E+3,	0.000000E+0
1.562350E+3,	0.000000E+0
1.562354E+3,	549.937896E-15
1.562358E+3,	2.353397E-12
1.562362E+3,	6.713488E-12
1.562366E+3,	9.694514E-12
1.562370E+3,	10.120807E-12
1.562374E+3,	6.468153E-12
1.562378E+3,	7.139108E-12
1.562382E+3,	7.521992E-12
1.562386E+3,	12.083271E-12
1.562390E+3,	13.593327E-12
1.562394E+3,	15.571296E-12
1.562398E+3,	17.394708E-12
1.562402E+3,	13.932014E-12
1.562406E+3,	18.972959E-12
1.562410E+3,	12.457195E-12
1.562414E+3,	17.427267E-12
1.562418E+3,	13.344558E-12
1.562422E+3,	16.614475E-12
1.562426E+3,	17.837559E-12
1.562430E+3,	14.616445E-12
1.562434E+3,	9.823312E-12
1.562438E+3,	10.294070E-12
1.562442E+3,	11.470531E-12
1.562446E+3,	10.478194E-12
1.562450E+3,	8.827914E-12
1.562454E+3,	1.753867E-12
1.562458E+3,	4.526318E-12
1.562462E+3,	1.360621E-12
1.562466E+3,	0.000000E+0
1.562470E+3,	0.000000E+0
1.562474E+3,	148.314486E-15
1.562478E+3,	0.000000E+0
1.562482E+3,	0.000000E+0
1.562486E+3,	1.710872E-12
1.562490E+3,	0.000000E+0
1.562494E+3,	0.000000E+0
1.562498E+3,	2.525686E-12
1.562502E+3,	6.478175E-12
1.562506E+3,	4.544995E-12
1.562510E+3,	5.373561E-12
1.562514E+3,	5.816536E-12
1.562518E+3,	6.942092E-12
1.562522E+3,	7.303297E-12
1.562526E+3,	4.741037E-12
1.562530E+3,	6.961493E-12
1.562534E+3,	6.252668E-12
1.562538E+3,	5.541612E-12
1.562542E+3,	5.757784E-12
1.562546E+3,	4.166504E-12
1.562550E+3,	5.813450E-12
1.562554E+3,	5.502353E-12
1.562558E+3,	4.223684E-12
1.562562E+3,	7.082870E-12
1.562566E+3,	2.808734E-12
1.562570E+3,	0.000000E+0
1.562574E+3,	1.618934E-12
1.562578E+3,	1.240487E-12
1.562582E+3,	0.000000E+0
1.562586E+3,	0.000000E+0
1.562590E+3,	0.000000E+0
1.562594E+3,	982.251346E-15
1.562598E+3,	1.443527E-12
1.562602E+3,	0.000000E+0
1.562606E+3,	0.000000E+0
1.562610E+3,	0.000000E+0
1.562614E+3,	2.843990E-12
1.562618E+3,	0.000000E+0
1.562622E+3,	1.360824E-12
1.562626E+3,	0.000000E+0
1.562630E+3,	0.000000E+0
1.562634E+3,	0.000000E+0
1.562638E+3,	1.545573E-12
1.562642E+3,	0.000000E+0
1.562646E+3,	3.811227E-12
1.562650E+3,	0.000000E+0
