YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 07/07/2023 Time: 10:31:58,	
A_WL(nm),	A_I(mW)
1.556216E+3,	449.553090E-9
1.556220E+3,	355.682680E-9
1.556224E+3,	266.848388E-9
1.556228E+3,	201.163158E-9
1.556232E+3,	137.073133E-9
1.556236E+3,	79.048940E-9
1.556240E+3,	58.062230E-9
1.556244E+3,	64.629328E-9
1.556248E+3,	104.176793E-9
1.556252E+3,	161.350379E-9
1.556256E+3,	241.760599E-9
1.556260E+3,	326.018718E-9
1.556264E+3,	421.453748E-9
1.556268E+3,	502.496854E-9
1.556272E+3,	550.759253E-9
1.556276E+3,	596.252687E-9
1.556280E+3,	617.312319E-9
1.556284E+3,	606.619039E-9
1.556288E+3,	574.627726E-9
1.556292E+3,	505.462546E-9
1.556296E+3,	419.109205E-9
1.556300E+3,	341.026487E-9
1.556304E+3,	258.516446E-9
1.556308E+3,	168.181126E-9
1.556312E+3,	91.030852E-9
1.556316E+3,	70.614003E-9
1.556320E+3,	59.374031E-9
1.556324E+3,	81.227186E-9
1.556328E+3,	123.880553E-9
1.556332E+3,	178.281894E-9
1.556336E+3,	276.603795E-9
1.556340E+3,	373.485783E-9
1.556344E+3,	447.129994E-9
1.556348E+3,	519.574255E-9
1.556352E+3,	583.253683E-9
1.556356E+3,	628.296659E-9
1.556360E+3,	641.294455E-9
1.556364E+3,	629.433212E-9
1.556368E+3,	580.062244E-9
1.556372E+3,	513.136363E-9
1.556376E+3,	444.090071E-9
1.556380E+3,	339.581605E-9
1.556384E+3,	243.826952E-9
1.556388E+3,	173.570821E-9
1.556392E+3,	99.453534E-9
1.556396E+3,	68.738691E-9
1.556400E+3,	63.054088E-9
1.556404E+3,	85.145672E-9
1.556408E+3,	130.272270E-9
1.556412E+3,	219.841422E-9
1.556416E+3,	320.671610E-9
1.556420E+3,	397.024740E-9
1.556424E+3,	495.219337E-9
1.556428E+3,	562.084281E-9
1.556432E+3,	607.088302E-9
1.556436E+3,	638.504392E-9
1.556440E+3,	639.156649E-9
1.556444E+3,	608.976356E-9
1.556448E+3,	565.681815E-9
1.556452E+3,	504.104789E-9
1.556456E+3,	408.507330E-9
1.556460E+3,	308.550814E-9
1.556464E+3,	228.151605E-9
1.556468E+3,	155.432169E-9
1.556472E+3,	93.382426E-9
1.556476E+3,	63.152269E-9
1.556480E+3,	64.600715E-9
1.556484E+3,	98.884390E-9
1.556488E+3,	148.741770E-9
1.556492E+3,	224.437435E-9
1.556496E+3,	313.637920E-9
1.556500E+3,	417.545349E-9
1.556504E+3,	509.927195E-9
1.556508E+3,	565.457279E-9
1.556512E+3,	617.913639E-9
1.556516E+3,	654.772182E-9
1.556520E+3,	656.533753E-9
1.556524E+3,	630.428559E-9
1.556528E+3,	564.848313E-9
1.556532E+3,	481.696091E-9
1.556536E+3,	400.079847E-9
1.556540E+3,	308.031839E-9
1.556544E+3,	206.074018E-9
1.556548E+3,	129.238308E-9
1.556552E+3,	83.016598E-9
1.556556E+3,	62.378765E-9
1.556560E+3,	77.356064E-9
1.556564E+3,	122.260765E-9
1.556568E+3,	173.044803E-9
1.556572E+3,	288.610688E-9
1.556576E+3,	379.481619E-9
1.556580E+3,	457.399186E-9
1.556584E+3,	534.824155E-9
1.556588E+3,	602.294723E-9
1.556592E+3,	651.388854E-9
1.556596E+3,	669.406763E-9
1.556600E+3,	664.642118E-9
1.556604E+3,	625.830916E-9
1.556608E+3,	565.842567E-9
1.556612E+3,	502.287075E-9
1.556616E+3,	401.113394E-9
1.556620E+3,	302.235951E-9
1.556624E+3,	223.623979E-9
1.556628E+3,	147.686495E-9
1.556632E+3,	83.520521E-9
1.556636E+3,	62.562299E-9
1.556640E+3,	72.196658E-9
1.556644E+3,	108.023674E-9
1.556648E+3,	177.190285E-9
1.556652E+3,	281.644547E-9
1.556656E+3,	358.939624E-9
1.556660E+3,	463.045783E-9
1.556664E+3,	548.241346E-9
1.556668E+3,	598.750934E-9
1.556672E+3,	644.018895E-9
1.556676E+3,	660.100432E-9
1.556680E+3,	639.973394E-9
1.556684E+3,	601.120163E-9
1.556688E+3,	540.507803E-9
1.556692E+3,	441.182613E-9
1.556696E+3,	340.552041E-9
1.556700E+3,	261.136792E-9
1.556704E+3,	170.676498E-9
1.556708E+3,	95.386755E-9
1.556712E+3,	75.512154E-9
1.556716E+3,	63.002524E-9
1.556720E+3,	86.090687E-9
1.556724E+3,	131.501185E-9
1.556728E+3,	187.173949E-9
1.556732E+3,	280.817168E-9
1.556736E+3,	384.611016E-9
1.556740E+3,	482.376349E-9
1.556744E+3,	546.953004E-9
1.556748E+3,	607.708400E-9
1.556752E+3,	648.650413E-9
1.556756E+3,	657.996843E-9
1.556760E+3,	643.466314E-9
1.556764E+3,	590.058222E-9
1.556768E+3,	517.483817E-9
1.556772E+3,	446.791114E-9
1.556776E+3,	361.771173E-9
1.556780E+3,	258.119310E-9
1.556784E+3,	172.743451E-9
1.556788E+3,	104.033886E-9
1.556792E+3,	72.086140E-9
1.556796E+3,	68.336215E-9
1.556800E+3,	93.685429E-9
1.556804E+3,	140.812031E-9
1.556808E+3,	235.516096E-9
1.556812E+3,	337.132524E-9
1.556816E+3,	415.946217E-9
1.556820E+3,	503.166938E-9
1.556824E+3,	584.969929E-9
1.556828E+3,	647.663106E-9
1.556832E+3,	679.718317E-9
1.556836E+3,	689.452831E-9
1.556840E+3,	667.660674E-9
1.556844E+3,	627.109851E-9
1.556848E+3,	561.251982E-9
1.556852E+3,	463.174556E-9
1.556856E+3,	364.637893E-9
1.556860E+3,	282.383141E-9
1.556864E+3,	199.812966E-9
1.556868E+3,	113.748330E-9
1.556872E+3,	75.827492E-9
1.556876E+3,	65.967507E-9
1.556880E+3,	89.599018E-9
1.556884E+3,	138.838444E-9
1.556888E+3,	205.970144E-9
1.556892E+3,	308.458320E-9
1.556896E+3,	421.674683E-9
1.556900E+3,	526.710276E-9
1.556904E+3,	595.064244E-9
1.556908E+3,	656.538901E-9
1.556912E+3,	708.356224E-9
1.556916E+3,	725.300269E-9
1.556920E+3,	711.135886E-9
1.556924E+3,	655.449242E-9
1.556928E+3,	577.671415E-9
1.556932E+3,	497.915052E-9
1.556936E+3,	403.204524E-9
1.556940E+3,	290.905764E-9
1.556944E+3,	194.015165E-9
1.556948E+3,	117.914504E-9
1.556952E+3,	73.829823E-9
1.556956E+3,	69.629525E-9
1.556960E+3,	88.718951E-9
1.556964E+3,	130.950892E-9
1.556968E+3,	197.802878E-9
1.556972E+3,	313.043672E-9
1.556976E+3,	410.097029E-9
1.556980E+3,	494.734763E-9
1.556984E+3,	591.854669E-9
1.556988E+3,	664.572996E-9
1.556992E+3,	706.605593E-9
1.556996E+3,	727.496108E-9
1.557000E+3,	712.887842E-9
1.557004E+3,	664.756342E-9
1.557008E+3,	602.183063E-9
1.557012E+3,	498.971307E-9
1.557016E+3,	394.079325E-9
1.557020E+3,	305.602570E-9
1.557024E+3,	212.693429E-9
1.557028E+3,	115.813841E-9
1.557032E+3,	78.395369E-9
1.557036E+3,	68.307850E-9
1.557040E+3,	99.861268E-9
1.557044E+3,	161.281310E-9
1.557048E+3,	238.404063E-9
1.557052E+3,	334.962377E-9
1.557056E+3,	453.803898E-9
1.557060E+3,	559.985973E-9
1.557064E+3,	622.338176E-9
1.557068E+3,	688.662133E-9
1.557072E+3,	720.251794E-9
1.557076E+3,	719.241943E-9
1.557080E+3,	692.749760E-9
1.557084E+3,	625.936067E-9
1.557088E+3,	542.851947E-9
1.557092E+3,	463.451311E-9
1.557096E+3,	370.714857E-9
1.557100E+3,	259.632998E-9
1.557104E+3,	168.827962E-9
1.557108E+3,	102.469574E-9
1.557112E+3,	74.231518E-9
1.557116E+3,	73.505239E-9
1.557120E+3,	101.091840E-9
1.557124E+3,	152.482130E-9
1.557128E+3,	254.474746E-9
1.557132E+3,	361.059538E-9
1.557136E+3,	449.507556E-9
1.557140E+3,	555.281124E-9
1.557144E+3,	627.569504E-9
1.557148E+3,	677.850220E-9
1.557152E+3,	712.266969E-9
1.557156E+3,	715.490164E-9
1.557160E+3,	683.745041E-9
1.557164E+3,	628.837971E-9
1.557168E+3,	528.053150E-9
1.557172E+3,	427.977604E-9
1.557176E+3,	342.353640E-9
1.557180E+3,	247.603508E-9
1.557184E+3,	151.719157E-9
1.557188E+3,	88.521964E-9
1.557192E+3,	68.576400E-9
1.557196E+3,	84.546596E-9
1.557200E+3,	133.637469E-9
1.557204E+3,	190.628790E-9
1.557208E+3,	287.142286E-9
1.557212E+3,	401.242206E-9
1.557216E+3,	511.256872E-9
1.557220E+3,	587.537389E-9
1.557224E+3,	662.676829E-9
1.557228E+3,	711.101085E-9
1.557232E+3,	727.298768E-9
1.557236E+3,	719.141583E-9
1.557240E+3,	668.330629E-9
1.557244E+3,	594.347688E-9
1.557248E+3,	519.560211E-9
1.557252E+3,	407.825182E-9
1.557256E+3,	302.853399E-9
1.557260E+3,	224.327695E-9
1.557264E+3,	150.334248E-9
1.557268E+3,	87.652645E-9
1.557272E+3,	70.828564E-9
1.557276E+3,	88.582638E-9
1.557280E+3,	145.052886E-9
1.557284E+3,	229.900463E-9
1.557288E+3,	321.666692E-9
1.557292E+3,	422.317376E-9
1.557296E+3,	544.681670E-9
1.557300E+3,	630.348491E-9
1.557304E+3,	691.054790E-9
1.557308E+3,	745.594364E-9
1.557312E+3,	760.245612E-9
1.557316E+3,	741.481419E-9
1.557320E+3,	692.608369E-9
1.557324E+3,	599.191310E-9
1.557328E+3,	495.622061E-9
1.557332E+3,	406.765010E-9
1.557336E+3,	288.938340E-9
1.557340E+3,	190.318035E-9
1.557344E+3,	117.039747E-9
1.557348E+3,	74.631130E-9
1.557352E+3,	74.848329E-9
1.557356E+3,	103.138029E-9
1.557360E+3,	154.070556E-9
1.557364E+3,	260.626851E-9
1.557368E+3,	366.097304E-9
1.557372E+3,	456.281222E-9
1.557376E+3,	552.442187E-9
1.557380E+3,	641.449211E-9
1.557384E+3,	711.880233E-9
1.557388E+3,	745.361345E-9
1.557392E+3,	753.441527E-9
1.557396E+3,	728.703091E-9
1.557400E+3,	682.003306E-9
1.557404E+3,	607.150718E-9
1.557408E+3,	498.206986E-9
1.557412E+3,	388.697345E-9
1.557416E+3,	300.952274E-9
1.557420E+3,	212.415971E-9
1.557424E+3,	122.043761E-9
1.557428E+3,	85.071305E-9
1.557432E+3,	76.528756E-9
1.557436E+3,	109.801313E-9
1.557440E+3,	171.311691E-9
1.557444E+3,	246.226425E-9
1.557448E+3,	340.597230E-9
1.557452E+3,	455.176788E-9
1.557456E+3,	557.591721E-9
1.557460E+3,	619.723449E-9
1.557464E+3,	692.092230E-9
1.557468E+3,	729.993721E-9
1.557472E+3,	731.893589E-9
1.557476E+3,	707.470206E-9
1.557480E+3,	638.964602E-9
1.557484E+3,	549.094457E-9
1.557488E+3,	457.812101E-9
1.557492E+3,	336.840989E-9
1.557496E+3,	240.056656E-9
1.557500E+3,	172.609232E-9
1.557504E+3,	100.802600E-9
1.557508E+3,	73.330045E-9
1.557512E+3,	76.848347E-9
1.557516E+3,	107.010174E-9
1.557520E+3,	174.171047E-9
1.557524E+3,	273.615551E-9
1.557528E+3,	354.174130E-9
1.557532E+3,	451.565993E-9
1.557536E+3,	559.993072E-9
1.557540E+3,	632.974325E-9
1.557544E+3,	676.072953E-9
1.557548E+3,	700.775712E-9
1.557552E+3,	694.216027E-9
1.557556E+3,	662.135214E-9
1.557560E+3,	603.517052E-9
1.557564E+3,	506.998360E-9
1.557568E+3,	407.996999E-9
1.557572E+3,	326.008138E-9
1.557576E+3,	221.679003E-9
1.557580E+3,	141.554615E-9
1.557584E+3,	95.465835E-9
1.557588E+3,	70.736810E-9
1.557592E+3,	83.927899E-9
1.557596E+3,	127.561263E-9
1.557600E+3,	180.009786E-9
1.557604E+3,	290.309097E-9
1.557608E+3,	387.326399E-9
1.557612E+3,	475.976316E-9
1.557616E+3,	570.658814E-9
1.557620E+3,	652.017196E-9
1.557624E+3,	708.290340E-9
1.557628E+3,	730.242362E-9
1.557632E+3,	721.908052E-9
1.557636E+3,	679.219577E-9
1.557640E+3,	623.091999E-9
1.557644E+3,	542.454024E-9
1.557648E+3,	427.384537E-9
1.557652E+3,	322.866193E-9
1.557656E+3,	242.172608E-9
1.557660E+3,	152.849148E-9
1.557664E+3,	92.771782E-9
1.557668E+3,	70.311349E-9
1.557672E+3,	77.561331E-9
1.557676E+3,	122.766875E-9
1.557680E+3,	185.454503E-9
1.557684E+3,	267.982355E-9
1.557688E+3,	391.124637E-9
1.557692E+3,	504.082722E-9
1.557696E+3,	584.957534E-9
1.557700E+3,	650.895518E-9
1.557704E+3,	712.332467E-9
1.557708E+3,	740.199202E-9
1.557712E+3,	737.177158E-9
1.557716E+3,	700.019584E-9
1.557720E+3,	633.420620E-9
1.557724E+3,	555.781915E-9
1.557728E+3,	457.590058E-9
1.557732E+3,	342.560038E-9
1.557736E+3,	244.218015E-9
1.557740E+3,	171.978105E-9
1.557744E+3,	101.212472E-9
1.557748E+3,	72.284531E-9
1.557752E+3,	84.305150E-9
1.557756E+3,	123.982489E-9
1.557760E+3,	206.953932E-9
1.557764E+3,	310.154574E-9
1.557768E+3,	394.424220E-9
1.557772E+3,	514.039221E-9
1.557776E+3,	607.501985E-9
1.557780E+3,	670.886334E-9
1.557784E+3,	727.449721E-9
1.557788E+3,	759.416764E-9
1.557792E+3,	753.994168E-9
1.557796E+3,	719.776187E-9
1.557800E+3,	656.657211E-9
1.557804E+3,	552.520715E-9
1.557808E+3,	442.930800E-9
1.557812E+3,	352.111513E-9
1.557816E+3,	239.406704E-9
1.557820E+3,	155.721267E-9
1.557824E+3,	99.063425E-9
1.557828E+3,	77.643868E-9
1.557832E+3,	85.709702E-9
1.557836E+3,	127.496141E-9
1.557840E+3,	182.422782E-9
1.557844E+3,	292.023754E-9
1.557848E+3,	395.260493E-9
1.557852E+3,	487.056810E-9
1.557856E+3,	577.994396E-9
1.557860E+3,	659.499514E-9
1.557864E+3,	717.083234E-9
1.557868E+3,	738.180369E-9
1.557872E+3,	727.053441E-9
1.557876E+3,	683.239879E-9
1.557880E+3,	622.639756E-9
1.557884E+3,	536.763590E-9
1.557888E+3,	417.753963E-9
1.557892E+3,	309.589496E-9
1.557896E+3,	230.505050E-9
1.557900E+3,	147.208057E-9
1.557904E+3,	92.799191E-9
1.557908E+3,	76.029679E-9
1.557912E+3,	88.821469E-9
1.557916E+3,	141.134644E-9
1.557920E+3,	213.730091E-9
1.557924E+3,	296.119479E-9
1.557928E+3,	398.072509E-9
1.557932E+3,	497.202690E-9
1.557936E+3,	566.635690E-9
1.557940E+3,	630.117132E-9
1.557944E+3,	681.957080E-9
1.557948E+3,	698.467624E-9
1.557952E+3,	685.746502E-9
1.557956E+3,	635.678982E-9
1.557960E+3,	561.577912E-9
1.557964E+3,	483.681834E-9
1.557968E+3,	393.026475E-9
1.557972E+3,	289.440657E-9
1.557976E+3,	203.673649E-9
1.557980E+3,	143.403389E-9
1.557984E+3,	86.272751E-9
1.557988E+3,	73.065875E-9
1.557992E+3,	93.830353E-9
1.557996E+3,	141.050507E-9
1.558000E+3,	227.922873E-9
1.558004E+3,	325.936631E-9
1.558008E+3,	404.166058E-9
1.558012E+3,	513.569393E-9
1.558016E+3,	590.190300E-9
1.558020E+3,	639.839030E-9
1.558024E+3,	671.867886E-9
1.558028E+3,	674.758621E-9
1.558032E+3,	648.854921E-9
1.558036E+3,	603.276977E-9
1.558040E+3,	518.307799E-9
1.558044E+3,	426.861924E-9
1.558048E+3,	346.800177E-9
1.558052E+3,	262.006146E-9
1.558056E+3,	172.552337E-9
1.558060E+3,	96.089049E-9
1.558064E+3,	77.232477E-9
1.558068E+3,	73.590541E-9
1.558072E+3,	104.023702E-9
1.558076E+3,	146.480975E-9
1.558080E+3,	238.089663E-9
1.558084E+3,	334.003485E-9
1.558088E+3,	412.727724E-9
1.558092E+3,	499.899787E-9
1.558096E+3,	583.823365E-9
1.558100E+3,	645.744257E-9
1.558104E+3,	673.533916E-9
1.558108E+3,	676.770220E-9
1.558112E+3,	646.874608E-9
1.558116E+3,	597.049289E-9
1.558120E+3,	519.681994E-9
1.558124E+3,	403.064281E-9
1.558128E+3,	297.532133E-9
1.558132E+3,	222.977985E-9
1.558136E+3,	128.445302E-9
1.558140E+3,	74.152331E-9
1.558144E+3,	66.506136E-9
1.558148E+3,	76.827909E-9
1.558152E+3,	126.699145E-9
1.558156E+3,	193.154558E-9
1.558160E+3,	282.011804E-9
1.558164E+3,	385.532989E-9
1.558168E+3,	483.780610E-9
1.558172E+3,	550.234263E-9
1.558176E+3,	617.086789E-9
1.558180E+3,	662.241471E-9
1.558184E+3,	676.053706E-9
1.558188E+3,	667.752528E-9
1.558192E+3,	625.660932E-9
1.558196E+3,	561.685192E-9
1.558200E+3,	490.171910E-9
1.558204E+3,	382.686837E-9
1.558208E+3,	283.655031E-9
1.558212E+3,	211.046784E-9
1.558216E+3,	143.886090E-9
1.558220E+3,	84.080091E-9
1.558224E+3,	65.706750E-9
1.558228E+3,	80.056293E-9
1.558232E+3,	133.563745E-9
1.558236E+3,	208.224709E-9
1.558240E+3,	296.218144E-9
1.558244E+3,	404.869964E-9
1.558248E+3,	508.391429E-9
1.558252E+3,	581.578933E-9
1.558256E+3,	646.816219E-9
1.558260E+3,	696.919248E-9
1.558264E+3,	704.924147E-9
1.558268E+3,	684.674986E-9
1.558272E+3,	627.581545E-9
1.558276E+3,	546.317891E-9
1.558280E+3,	461.300886E-9
1.558284E+3,	360.896348E-9
1.558288E+3,	253.780308E-9
1.558292E+3,	169.473847E-9
1.558296E+3,	103.720150E-9
1.558300E+3,	74.764173E-9
1.558304E+3,	68.305615E-9
1.558308E+3,	89.389735E-9
1.558312E+3,	134.790367E-9
1.558316E+3,	228.585364E-9
1.558320E+3,	334.009061E-9
1.558324E+3,	411.582828E-9
1.558328E+3,	519.043698E-9
1.558332E+3,	598.722023E-9
1.558336E+3,	655.144481E-9
1.558340E+3,	703.906894E-9
1.558344E+3,	719.056947E-9
1.558348E+3,	706.445399E-9
1.558352E+3,	669.031170E-9
1.558356E+3,	589.167213E-9
1.558360E+3,	486.747602E-9
1.558364E+3,	397.677655E-9
1.558368E+3,	285.865499E-9
1.558372E+3,	193.600861E-9
1.558376E+3,	134.007819E-9
1.558380E+3,	84.751629E-9
1.558384E+3,	69.053827E-9
1.558388E+3,	89.427607E-9
1.558392E+3,	132.709354E-9
1.558396E+3,	216.695522E-9
1.558400E+3,	316.119856E-9
1.558404E+3,	391.655130E-9
1.558408E+3,	480.913240E-9
1.558412E+3,	570.215998E-9
1.558416E+3,	635.549642E-9
1.558420E+3,	671.511600E-9
1.558424E+3,	684.001607E-9
1.558428E+3,	665.094819E-9
1.558432E+3,	629.000725E-9
1.558436E+3,	554.862809E-9
1.558440E+3,	466.571433E-9
1.558444E+3,	386.597752E-9
1.558448E+3,	300.343012E-9
1.558452E+3,	207.416331E-9
1.558456E+3,	138.009537E-9
1.558460E+3,	93.136438E-9
1.558464E+3,	67.012378E-9
1.558468E+3,	77.703053E-9
1.558472E+3,	110.616950E-9
1.558476E+3,	158.008322E-9
1.558480E+3,	258.483490E-9
1.558484E+3,	350.859669E-9
1.558488E+3,	430.221333E-9
1.558492E+3,	526.026504E-9
1.558496E+3,	590.417199E-9
1.558500E+3,	630.657984E-9
1.558504E+3,	652.623100E-9
1.558508E+3,	645.353053E-9
1.558512E+3,	608.967930E-9
1.558516E+3,	556.169048E-9
1.558520E+3,	460.233398E-9
1.558524E+3,	360.058921E-9
1.558528E+3,	280.064165E-9
1.558532E+3,	185.494889E-9
1.558536E+3,	107.625786E-9
1.558540E+3,	69.627689E-9
1.558544E+3,	60.952733E-9
1.558548E+3,	78.552561E-9
1.558552E+3,	120.870110E-9
1.558556E+3,	172.645375E-9
1.558560E+3,	279.100518E-9
1.558564E+3,	355.376453E-9
1.558568E+3,	427.518320E-9
1.558572E+3,	500.346715E-9
1.558576E+3,	560.793453E-9
1.558580E+3,	604.099223E-9
1.558584E+3,	616.458494E-9
1.558588E+3,	600.444711E-9
1.558592E+3,	559.687381E-9
1.558596E+3,	508.268820E-9
1.558600E+3,	436.598402E-9
1.558604E+3,	339.765352E-9
1.558608E+3,	248.355022E-9
1.558612E+3,	179.403369E-9
1.558616E+3,	108.880069E-9
1.558620E+3,	65.695525E-9
1.558624E+3,	60.175061E-9
1.558628E+3,	85.869342E-9
1.558632E+3,	132.664321E-9
1.558636E+3,	192.761487E-9
1.558640E+3,	283.970195E-9
1.558644E+3,	376.505850E-9
1.558648E+3,	462.285295E-9
1.558652E+3,	521.221376E-9
1.558656E+3,	579.517865E-9
1.558660E+3,	612.678066E-9
1.558664E+3,	614.172399E-9
1.558668E+3,	594.545408E-9
1.558672E+3,	539.677927E-9
1.558676E+3,	467.336702E-9
1.558680E+3,	396.344199E-9
1.558684E+3,	296.718707E-9
1.558688E+3,	207.497094E-9
1.558692E+3,	145.387057E-9
1.558696E+3,	85.596722E-9
1.558700E+3,	59.217406E-9
1.558704E+3,	59.234782E-9
1.558708E+3,	83.459215E-9
1.558712E+3,	137.689987E-9
1.558716E+3,	218.162390E-9
1.558720E+3,	293.790981E-9
1.558724E+3,	387.542311E-9
1.558728E+3,	477.745110E-9
1.558732E+3,	535.030384E-9
1.558736E+3,	582.350890E-9
1.558740E+3,	612.531036E-9
1.558744E+3,	612.506206E-9
1.558748E+3,	590.036244E-9
1.558752E+3,	531.746260E-9
1.558756E+3,	455.414388E-9
1.558760E+3,	383.369764E-9
1.558764E+3,	301.425470E-9
1.558768E+3,	204.616596E-9
1.558772E+3,	131.226798E-9
1.558776E+3,	85.681080E-9
1.558780E+3,	60.303321E-9
1.558784E+3,	68.928631E-9
1.558788E+3,	100.977606E-9
1.558792E+3,	165.266720E-9
1.558796E+3,	260.040298E-9
1.558800E+3,	327.713718E-9
1.558804E+3,	407.959680E-9
1.558808E+3,	497.227375E-9
1.558812E+3,	555.999723E-9
1.558816E+3,	597.098004E-9
1.558820E+3,	624.694890E-9
1.558824E+3,	617.884418E-9
1.558828E+3,	588.354865E-9
1.558832E+3,	538.576210E-9
1.558836E+3,	459.579875E-9
1.558840E+3,	373.363679E-9
1.558844E+3,	295.514249E-9
1.558848E+3,	200.626004E-9
1.558852E+3,	129.969620E-9
1.558856E+3,	83.915904E-9
1.558860E+3,	59.557827E-9
1.558864E+3,	65.432152E-9
1.558868E+3,	100.754441E-9
1.558872E+3,	140.640633E-9
1.558876E+3,	234.126194E-9
1.558880E+3,	329.041709E-9
1.558884E+3,	404.131926E-9
1.558888E+3,	497.740897E-9
1.558892E+3,	558.945212E-9
1.558896E+3,	600.491435E-9
1.558900E+3,	624.006235E-9
1.558904E+3,	618.395218E-9
1.558908E+3,	585.927545E-9
1.558912E+3,	539.486596E-9
1.558916E+3,	456.391903E-9
1.558920E+3,	367.233089E-9
1.558924E+3,	290.373249E-9
1.558928E+3,	211.633490E-9
1.558932E+3,	124.604653E-9
1.558936E+3,	82.230037E-9
1.558940E+3,	58.742793E-9
1.558944E+3,	62.695281E-9
1.558948E+3,	92.413469E-9
1.558952E+3,	128.158420E-9
1.558956E+3,	191.818260E-9
1.558960E+3,	286.533735E-9
1.558964E+3,	364.553452E-9
1.558968E+3,	429.088593E-9
1.558972E+3,	497.626311E-9
1.558976E+3,	542.877103E-9
1.558980E+3,	563.743890E-9
1.558984E+3,	560.001401E-9
1.558988E+3,	528.580138E-9
1.558992E+3,	484.244563E-9
1.558996E+3,	421.225143E-9
1.559000E+3,	332.710255E-9
1.559004E+3,	247.164233E-9
1.559008E+3,	182.057989E-9
1.559012E+3,	110.213459E-9
1.559016E+3,	64.201236E-9
1.559020E+3,	53.272619E-9
1.559024E+3,	59.959818E-9
1.559028E+3,	95.943477E-9
1.559032E+3,	149.942989E-9
1.559036E+3,	219.177851E-9
1.559040E+3,	314.110731E-9
1.559044E+3,	392.155141E-9
1.559048E+3,	451.738641E-9
1.559052E+3,	512.667774E-9
1.559056E+3,	550.140342E-9
1.559060E+3,	560.876880E-9
1.559064E+3,	553.396824E-9
1.559068E+3,	518.594081E-9
1.559072E+3,	466.394383E-9
1.559076E+3,	409.381273E-9
1.559080E+3,	321.614231E-9
1.559084E+3,	240.647642E-9
1.559088E+3,	178.889745E-9
1.559092E+3,	111.304653E-9
1.559096E+3,	66.542534E-9
1.559100E+3,	54.076609E-9
1.559104E+3,	57.593258E-9
1.559108E+3,	89.503181E-9
1.559112E+3,	139.627502E-9
1.559116E+3,	197.415541E-9
1.559120E+3,	287.077218E-9
1.559124E+3,	359.040811E-9
1.559128E+3,	418.093608E-9
1.559132E+3,	479.585529E-9
1.559136E+3,	517.535237E-9
1.559140E+3,	532.102628E-9
1.559144E+3,	527.640948E-9
1.559148E+3,	494.192764E-9
1.559152E+3,	441.814601E-9
1.559156E+3,	386.037765E-9
1.559160E+3,	303.969038E-9
1.559164E+3,	225.764017E-9
1.559168E+3,	167.825657E-9
1.559172E+3,	105.054510E-9
1.559176E+3,	63.843536E-9
1.559180E+3,	54.628468E-9
1.559184E+3,	62.190789E-9
1.559188E+3,	95.644131E-9
1.559192E+3,	144.734016E-9
1.559196E+3,	206.160019E-9
1.559200E+3,	298.400862E-9
1.559204E+3,	375.703297E-9
1.559208E+3,	435.623005E-9
1.559212E+3,	495.349892E-9
1.559216E+3,	539.346361E-9
1.559220E+3,	561.943200E-9
1.559224E+3,	565.815754E-9
1.559228E+3,	541.349362E-9
1.559232E+3,	496.598050E-9
1.559236E+3,	443.080117E-9
1.559240E+3,	356.931012E-9
1.559244E+3,	273.327775E-9
1.559248E+3,	209.376145E-9
1.559252E+3,	126.189176E-9
1.559256E+3,	75.612609E-9
1.559260E+3,	64.984383E-9
1.559264E+3,	62.808099E-9
1.559268E+3,	88.402806E-9
1.559272E+3,	126.204790E-9
1.559276E+3,	180.398867E-9
1.559280E+3,	274.280342E-9
1.559284E+3,	344.038091E-9
1.559288E+3,	406.664257E-9
1.559292E+3,	477.196877E-9
1.559296E+3,	521.908454E-9
1.559300E+3,	543.283474E-9
1.559304E+3,	545.642726E-9
1.559308E+3,	520.747023E-9
1.559312E+3,	477.072440E-9
1.559316E+3,	427.686487E-9
1.559320E+3,	345.712070E-9
1.559324E+3,	262.330721E-9
1.559328E+3,	197.843198E-9
1.559332E+3,	120.810533E-9
1.559336E+3,	74.137834E-9
1.559340E+3,	62.113049E-9
1.559344E+3,	59.991302E-9
1.559348E+3,	87.853818E-9
1.559352E+3,	131.569877E-9
1.559356E+3,	188.879825E-9
1.559360E+3,	283.557425E-9
1.559364E+3,	356.685864E-9
1.559368E+3,	419.072070E-9
1.559372E+3,	484.684001E-9
1.559376E+3,	527.031330E-9
1.559380E+3,	548.215626E-9
1.559384E+3,	551.684650E-9
1.559388E+3,	525.939122E-9
1.559392E+3,	479.921266E-9
1.559396E+3,	427.436887E-9
1.559400E+3,	342.044338E-9
1.559404E+3,	259.249911E-9
1.559408E+3,	196.213802E-9
1.559412E+3,	119.959007E-9
1.559416E+3,	83.056635E-9
1.559420E+3,	60.807254E-9
1.559424E+3,	61.152493E-9
1.559428E+3,	89.145813E-9
1.559432E+3,	128.870404E-9
1.559436E+3,	182.676406E-9
1.559440E+3,	274.547881E-9
1.559444E+3,	346.851666E-9
1.559448E+3,	409.518137E-9
1.559452E+3,	473.832836E-9
1.559456E+3,	511.970191E-9
1.559460E+3,	527.802570E-9
1.559464E+3,	525.108558E-9
1.559468E+3,	495.997224E-9
1.559472E+3,	450.841609E-9
1.559476E+3,	399.720196E-9
1.559480E+3,	316.704380E-9
1.559484E+3,	235.333459E-9
1.559488E+3,	174.200902E-9
