YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 07/07/2023 Time: 12:05:40,	
A_WL(nm),	A_I(mW)
1.555816E+3,	88.582201E-9
1.555820E+3,	123.802407E-9
1.555824E+3,	158.426193E-9
1.555828E+3,	185.067760E-9
1.555832E+3,	215.075034E-9
1.555836E+3,	240.591291E-9
1.555840E+3,	254.404000E-9
1.555844E+3,	259.194426E-9
1.555848E+3,	257.988774E-9
1.555852E+3,	247.019165E-9
1.555856E+3,	228.789564E-9
1.555860E+3,	208.720336E-9
1.555864E+3,	183.045677E-9
1.555868E+3,	150.048873E-9
1.555872E+3,	119.188290E-9
1.555876E+3,	92.931562E-9
1.555880E+3,	63.233767E-9
1.555884E+3,	43.919655E-9
1.555888E+3,	33.925018E-9
1.555892E+3,	29.358928E-9
1.555896E+3,	31.549521E-9
1.555900E+3,	41.109220E-9
1.555904E+3,	55.703895E-9
1.555908E+3,	77.510486E-9
1.555912E+3,	110.011201E-9
1.555916E+3,	142.321482E-9
1.555920E+3,	167.427330E-9
1.555924E+3,	199.290875E-9
1.555928E+3,	227.867192E-9
1.555932E+3,	242.292490E-9
1.555936E+3,	251.729456E-9
1.555940E+3,	253.418182E-9
1.555944E+3,	247.362559E-9
1.555948E+3,	235.256191E-9
1.555952E+3,	215.300675E-9
1.555956E+3,	183.533527E-9
1.555960E+3,	150.969470E-9
1.555964E+3,	122.945560E-9
1.555968E+3,	91.218177E-9
1.555972E+3,	59.746063E-9
1.555976E+3,	38.531856E-9
1.555980E+3,	26.432463E-9
1.555984E+3,	19.788602E-9
1.555988E+3,	20.928708E-9
1.555992E+3,	28.610780E-9
1.555996E+3,	43.046724E-9
1.556000E+3,	68.146731E-9
1.556004E+3,	95.767592E-9
1.556008E+3,	122.152006E-9
1.556012E+3,	153.068043E-9
1.556016E+3,	190.510553E-9
1.556020E+3,	225.977638E-9
1.556024E+3,	243.074839E-9
1.556028E+3,	257.505374E-9
1.556032E+3,	267.725607E-9
1.556036E+3,	269.067044E-9
1.556040E+3,	262.938422E-9
1.556044E+3,	244.655610E-9
1.556048E+3,	221.567022E-9
1.556052E+3,	199.027970E-9
1.556056E+3,	171.336794E-9
1.556060E+3,	135.805952E-9
1.556064E+3,	92.887666E-9
1.556068E+3,	75.381289E-9
1.556072E+3,	52.518351E-9
1.556076E+3,	34.535102E-9
1.556080E+3,	26.693122E-9
1.556084E+3,	27.010183E-9
1.556088E+3,	36.581587E-9
1.556092E+3,	53.895779E-9
1.556096E+3,	73.693074E-9
1.556100E+3,	100.023891E-9
1.556104E+3,	134.970300E-9
1.556108E+3,	167.144534E-9
1.556112E+3,	191.764164E-9
1.556116E+3,	221.820826E-9
1.556120E+3,	245.388837E-9
1.556124E+3,	259.247907E-9
1.556128E+3,	264.174598E-9
1.556132E+3,	262.636592E-9
1.556136E+3,	254.190711E-9
1.556140E+3,	241.234069E-9
1.556144E+3,	221.497759E-9
1.556148E+3,	189.406094E-9
1.556152E+3,	155.714091E-9
1.556156E+3,	128.365918E-9
1.556160E+3,	93.089831E-9
1.556164E+3,	66.872843E-9
1.556168E+3,	41.574699E-9
1.556172E+3,	27.733342E-9
1.556176E+3,	20.107947E-9
1.556180E+3,	21.928381E-9
1.556184E+3,	31.339680E-9
1.556188E+3,	48.311133E-9
1.556192E+3,	77.305674E-9
1.556196E+3,	111.919539E-9
1.556200E+3,	143.154117E-9
1.556204E+3,	177.328657E-9
1.556208E+3,	221.267660E-9
1.556212E+3,	251.065860E-9
1.556216E+3,	267.887828E-9
1.556220E+3,	281.799072E-9
1.556224E+3,	285.671615E-9
1.556228E+3,	281.933437E-9
1.556232E+3,	269.824246E-9
1.556236E+3,	246.074958E-9
1.556240E+3,	218.243052E-9
1.556244E+3,	192.285234E-9
1.556248E+3,	160.522698E-9
1.556252E+3,	113.468091E-9
1.556256E+3,	74.851761E-9
1.556260E+3,	59.036957E-9
1.556264E+3,	37.525418E-9
1.556268E+3,	25.044591E-9
1.556272E+3,	22.011932E-9
1.556276E+3,	24.656820E-9
1.556280E+3,	39.707074E-9
1.556284E+3,	62.707474E-9
1.556288E+3,	86.925308E-9
1.556292E+3,	116.634053E-9
1.556296E+3,	155.159411E-9
1.556300E+3,	190.513847E-9
1.556304E+3,	225.444563E-9
1.556308E+3,	257.228329E-9
1.556312E+3,	277.612039E-9
1.556316E+3,	286.692812E-9
1.556320E+3,	288.194522E-9
1.556324E+3,	279.141327E-9
1.556328E+3,	260.416803E-9
1.556332E+3,	238.562731E-9
1.556336E+3,	210.309538E-9
1.556340E+3,	170.926275E-9
1.556344E+3,	133.758362E-9
1.556348E+3,	97.059603E-9
1.556352E+3,	69.882604E-9
1.556356E+3,	43.412525E-9
1.556360E+3,	29.685229E-9
1.556364E+3,	22.863706E-9
1.556368E+3,	25.755507E-9
1.556372E+3,	37.238293E-9
1.556376E+3,	53.401343E-9
1.556380E+3,	77.506299E-9
1.556384E+3,	114.919415E-9
1.556388E+3,	153.658857E-9
1.556392E+3,	184.859120E-9
1.556396E+3,	227.804738E-9
1.556400E+3,	255.717306E-9
1.556404E+3,	274.344049E-9
1.556408E+3,	290.323519E-9
1.556412E+3,	298.001704E-9
1.556416E+3,	296.635318E-9
1.556420E+3,	287.845376E-9
1.556424E+3,	270.831327E-9
1.556428E+3,	241.654999E-9
1.556432E+3,	208.961909E-9
1.556436E+3,	177.967392E-9
1.556440E+3,	133.563099E-9
1.556444E+3,	92.341080E-9
1.556448E+3,	64.747955E-9
1.556452E+3,	45.206648E-9
1.556456E+3,	30.128000E-9
1.556460E+3,	26.420088E-9
1.556464E+3,	31.218644E-9
1.556468E+3,	45.166545E-9
1.556472E+3,	72.138779E-9
1.556476E+3,	102.823151E-9
1.556480E+3,	130.956184E-9
1.556484E+3,	170.082204E-9
1.556488E+3,	209.243329E-9
1.556492E+3,	240.967696E-9
1.556496E+3,	264.892003E-9
1.556500E+3,	287.347874E-9
1.556504E+3,	297.929751E-9
1.556508E+3,	298.857549E-9
1.556512E+3,	292.830105E-9
1.556516E+3,	275.240340E-9
1.556520E+3,	251.916410E-9
1.556524E+3,	227.394058E-9
1.556528E+3,	196.459891E-9
1.556532E+3,	155.906881E-9
1.556536E+3,	119.993213E-9
1.556540E+3,	91.711575E-9
1.556544E+3,	61.543514E-9
1.556548E+3,	42.446703E-9
1.556552E+3,	33.849660E-9
1.556556E+3,	32.766912E-9
1.556560E+3,	41.880331E-9
1.556564E+3,	58.834349E-9
1.556568E+3,	79.721900E-9
1.556572E+3,	109.526164E-9
1.556576E+3,	152.075161E-9
1.556580E+3,	195.704794E-9
1.556584E+3,	232.424757E-9
1.556588E+3,	261.012516E-9
1.556592E+3,	283.448042E-9
1.556596E+3,	295.944839E-9
1.556600E+3,	300.821815E-9
1.556604E+3,	296.296284E-9
1.556608E+3,	282.474776E-9
1.556612E+3,	263.923113E-9
1.556616E+3,	237.795506E-9
1.556620E+3,	200.805674E-9
1.556624E+3,	163.266441E-9
1.556628E+3,	130.640320E-9
1.556632E+3,	86.324652E-9
1.556636E+3,	55.550609E-9
1.556640E+3,	38.083568E-9
1.556644E+3,	25.898819E-9
1.556648E+3,	22.243705E-9
1.556652E+3,	28.278322E-9
1.556656E+3,	41.713848E-9
1.556660E+3,	64.236562E-9
1.556664E+3,	99.815260E-9
1.556668E+3,	135.762029E-9
1.556672E+3,	168.135110E-9
1.556676E+3,	217.336209E-9
1.556680E+3,	256.707298E-9
1.556684E+3,	281.435854E-9
1.556688E+3,	304.047318E-9
1.556692E+3,	318.126222E-9
1.556696E+3,	321.982454E-9
1.556700E+3,	317.608323E-9
1.556704E+3,	304.082422E-9
1.556708E+3,	275.054174E-9
1.556712E+3,	239.698114E-9
1.556716E+3,	207.030679E-9
1.556720E+3,	164.016415E-9
1.556724E+3,	125.710192E-9
1.556728E+3,	94.003553E-9
1.556732E+3,	63.210686E-9
1.556736E+3,	41.187623E-9
1.556740E+3,	29.792192E-9
1.556744E+3,	29.168104E-9
1.556748E+3,	36.184600E-9
1.556752E+3,	55.858344E-9
1.556756E+3,	81.326165E-9
1.556760E+3,	107.507003E-9
1.556764E+3,	149.903523E-9
1.556768E+3,	194.909587E-9
1.556772E+3,	233.810040E-9
1.556776E+3,	260.364037E-9
1.556780E+3,	288.850643E-9
1.556784E+3,	308.054416E-9
1.556788E+3,	314.921980E-9
1.556792E+3,	316.506555E-9
1.556796E+3,	306.483544E-9
1.556800E+3,	288.292629E-9
1.556804E+3,	265.939048E-9
1.556808E+3,	228.361296E-9
1.556812E+3,	189.487794E-9
1.556816E+3,	156.096443E-9
1.556820E+3,	109.947808E-9
1.556824E+3,	68.043930E-9
1.556828E+3,	49.839725E-9
1.556832E+3,	34.197031E-9
1.556836E+3,	24.543276E-9
1.556840E+3,	24.433506E-9
1.556844E+3,	34.820560E-9
1.556848E+3,	52.345077E-9
1.556852E+3,	84.129375E-9
1.556856E+3,	118.631173E-9
1.556860E+3,	150.609391E-9
1.556864E+3,	191.494226E-9
1.556868E+3,	243.392855E-9
1.556872E+3,	275.126797E-9
1.556876E+3,	298.765440E-9
1.556880E+3,	317.742717E-9
1.556884E+3,	328.851531E-9
1.556888E+3,	331.650967E-9
1.556892E+3,	325.445257E-9
1.556896E+3,	304.712425E-9
1.556900E+3,	276.251772E-9
1.556904E+3,	246.978892E-9
1.556908E+3,	212.220155E-9
1.556912E+3,	169.829463E-9
1.556916E+3,	130.688867E-9
1.556920E+3,	98.307229E-9
1.556924E+3,	66.769171E-9
1.556928E+3,	45.263889E-9
1.556932E+3,	34.313775E-9
1.556936E+3,	33.293313E-9
1.556940E+3,	42.601816E-9
1.556944E+3,	60.597909E-9
1.556948E+3,	82.184428E-9
1.556952E+3,	112.424803E-9
1.556956E+3,	155.267866E-9
1.556960E+3,	197.092616E-9
1.556964E+3,	235.157048E-9
1.556968E+3,	263.409766E-9
1.556972E+3,	292.747507E-9
1.556976E+3,	311.945038E-9
1.556980E+3,	317.914778E-9
1.556984E+3,	315.555614E-9
1.556988E+3,	302.597759E-9
1.556992E+3,	284.061455E-9
1.556996E+3,	257.087700E-9
1.557000E+3,	217.050411E-9
1.557004E+3,	176.029612E-9
1.557008E+3,	142.600560E-9
1.557012E+3,	97.960314E-9
1.557016E+3,	68.972160E-9
1.557020E+3,	43.798322E-9
1.557024E+3,	30.906854E-9
1.557028E+3,	25.239592E-9
1.557032E+3,	30.938241E-9
1.557036E+3,	45.013700E-9
1.557040E+3,	68.265781E-9
1.557044E+3,	103.721756E-9
1.557048E+3,	142.879220E-9
1.557052E+3,	178.998984E-9
1.557056E+3,	233.232361E-9
1.557060E+3,	270.121176E-9
1.557064E+3,	294.206378E-9
1.557068E+3,	314.717211E-9
1.557072E+3,	327.389156E-9
1.557076E+3,	330.126303E-9
1.557080E+3,	322.927863E-9
1.557084E+3,	301.659987E-9
1.557088E+3,	273.945334E-9
1.557092E+3,	245.046923E-9
1.557096E+3,	208.880622E-9
1.557100E+3,	164.527060E-9
1.557104E+3,	124.682344E-9
1.557108E+3,	90.763560E-9
1.557112E+3,	55.651229E-9
1.557116E+3,	35.822752E-9
1.557120E+3,	28.174084E-9
1.557124E+3,	27.716472E-9
1.557128E+3,	38.059992E-9
1.557132E+3,	58.844034E-9
1.557136E+3,	84.100014E-9
1.557140E+3,	125.953211E-9
1.557144E+3,	166.939537E-9
1.557148E+3,	203.592326E-9
1.557152E+3,	246.583056E-9
1.557156E+3,	281.389978E-9
1.557160E+3,	309.031604E-9
1.557164E+3,	324.693565E-9
1.557168E+3,	334.497065E-9
1.557172E+3,	332.205789E-9
1.557176E+3,	320.500681E-9
1.557180E+3,	299.682644E-9
1.557184E+3,	265.962310E-9
1.557188E+3,	227.988484E-9
1.557192E+3,	191.620530E-9
1.557196E+3,	143.151434E-9
1.557200E+3,	93.359456E-9
1.557204E+3,	74.562709E-9
1.557208E+3,	48.602563E-9
1.557212E+3,	30.611139E-9
1.557216E+3,	25.754348E-9
1.557220E+3,	30.163413E-9
1.557224E+3,	47.987525E-9
1.557228E+3,	73.306225E-9
1.557232E+3,	99.800137E-9
1.557236E+3,	134.957260E-9
1.557240E+3,	184.133294E-9
1.557244E+3,	235.782319E-9
1.557248E+3,	264.466562E-9
1.557252E+3,	294.070888E-9
1.557256E+3,	320.529324E-9
1.557260E+3,	333.956359E-9
1.557264E+3,	338.276736E-9
1.557268E+3,	330.394030E-9
1.557272E+3,	311.002321E-9
1.557276E+3,	287.485162E-9
1.557280E+3,	256.785499E-9
1.557284E+3,	212.149606E-9
1.557288E+3,	168.166454E-9
1.557292E+3,	133.003844E-9
1.557296E+3,	86.253557E-9
1.557300E+3,	53.198494E-9
1.557304E+3,	36.413684E-9
1.557308E+3,	26.446553E-9
1.557312E+3,	27.033486E-9
1.557316E+3,	37.363985E-9
1.557320E+3,	54.978957E-9
1.557324E+3,	89.610373E-9
1.557328E+3,	128.932476E-9
1.557332E+3,	162.772038E-9
1.557336E+3,	203.355673E-9
1.557340E+3,	253.512411E-9
1.557344E+3,	289.230518E-9
1.557348E+3,	314.190352E-9
1.557352E+3,	334.984030E-9
1.557356E+3,	344.651176E-9
1.557360E+3,	345.332020E-9
1.557364E+3,	336.962087E-9
1.557368E+3,	315.712212E-9
1.557372E+3,	287.086866E-9
1.557376E+3,	256.379377E-9
1.557380E+3,	208.101772E-9
1.557384E+3,	162.748788E-9
1.557388E+3,	128.959697E-9
1.557392E+3,	92.925640E-9
1.557396E+3,	60.507504E-9
1.557400E+3,	42.199264E-9
1.557404E+3,	35.219491E-9
1.557408E+3,	37.866932E-9
1.557412E+3,	51.121848E-9
1.557416E+3,	70.262895E-9
1.557420E+3,	97.779969E-9
1.557424E+3,	136.672891E-9
1.557428E+3,	176.743740E-9
1.557432E+3,	217.514262E-9
1.557436E+3,	262.807037E-9
1.557440E+3,	293.992584E-9
1.557444E+3,	312.951770E-9
1.557448E+3,	324.961442E-9
1.557452E+3,	328.903920E-9
1.557456E+3,	321.408702E-9
1.557460E+3,	306.491492E-9
1.557464E+3,	276.679762E-9
1.557468E+3,	242.864772E-9
1.557472E+3,	212.079186E-9
1.557476E+3,	175.734257E-9
1.557480E+3,	131.726280E-9
1.557484E+3,	90.548684E-9
1.557488E+3,	62.469983E-9
1.557492E+3,	39.400430E-9
1.557496E+3,	26.838799E-9
1.557500E+3,	24.924405E-9
1.557504E+3,	30.181925E-9
1.557508E+3,	49.959982E-9
1.557512E+3,	78.438524E-9
1.557516E+3,	107.823056E-9
1.557520E+3,	151.486107E-9
1.557524E+3,	195.609258E-9
1.557528E+3,	239.124617E-9
1.557532E+3,	272.067824E-9
1.557536E+3,	306.251225E-9
1.557540E+3,	327.205209E-9
1.557544E+3,	335.207624E-9
1.557548E+3,	335.228409E-9
1.557552E+3,	324.416371E-9
1.557556E+3,	307.803390E-9
1.557560E+3,	282.293312E-9
1.557564E+3,	241.502844E-9
1.557568E+3,	198.762558E-9
1.557572E+3,	162.999307E-9
1.557576E+3,	126.518555E-9
1.557580E+3,	85.447244E-9
1.557584E+3,	58.060162E-9
1.557588E+3,	43.248630E-9
1.557592E+3,	33.884990E-9
1.557596E+3,	34.820677E-9
1.557600E+3,	42.806964E-9
1.557604E+3,	59.266444E-9
1.557608E+3,	89.018102E-9
1.557612E+3,	123.118553E-9
1.557616E+3,	154.511860E-9
1.557620E+3,	202.265683E-9
1.557624E+3,	245.682414E-9
1.557628E+3,	270.813617E-9
1.557632E+3,	295.871446E-9
1.557636E+3,	316.009508E-9
1.557640E+3,	324.734107E-9
1.557644E+3,	324.580330E-9
1.557648E+3,	312.144456E-9
1.557652E+3,	289.397360E-9
1.557656E+3,	263.671532E-9
1.557660E+3,	232.056711E-9
1.557664E+3,	185.899596E-9
1.557668E+3,	141.381724E-9
1.557672E+3,	98.258415E-9
1.557676E+3,	68.519320E-9
1.557680E+3,	41.939398E-9
1.557684E+3,	29.645567E-9
1.557688E+3,	24.009027E-9
1.557692E+3,	29.801772E-9
1.557696E+3,	46.737213E-9
1.557700E+3,	69.038700E-9
1.557704E+3,	106.580476E-9
1.557708E+3,	145.792894E-9
1.557712E+3,	179.458395E-9
1.557716E+3,	224.226598E-9
1.557720E+3,	268.838968E-9
1.557724E+3,	302.280715E-9
1.557728E+3,	323.156111E-9
1.557732E+3,	338.811606E-9
1.557736E+3,	345.157537E-9
1.557740E+3,	342.084441E-9
1.557744E+3,	330.456159E-9
1.557748E+3,	305.131667E-9
1.557752E+3,	272.890802E-9
1.557756E+3,	240.788460E-9
1.557760E+3,	194.259771E-9
1.557764E+3,	151.592001E-9
1.557768E+3,	108.725990E-9
1.557772E+3,	70.613130E-9
1.557776E+3,	48.478773E-9
1.557780E+3,	31.249055E-9
1.557784E+3,	26.835063E-9
1.557788E+3,	32.697328E-9
1.557792E+3,	49.149332E-9
1.557796E+3,	70.925829E-9
1.557800E+3,	102.572723E-9
1.557804E+3,	150.253883E-9
1.557808E+3,	199.693244E-9
1.557812E+3,	242.968536E-9
1.557816E+3,	280.622382E-9
1.557820E+3,	310.887176E-9
1.557824E+3,	328.646192E-9
1.557828E+3,	339.271850E-9
1.557832E+3,	341.020761E-9
1.557836E+3,	330.660935E-9
1.557840E+3,	313.106995E-9
1.557844E+3,	280.961360E-9
1.557848E+3,	244.820017E-9
1.557852E+3,	210.958942E-9
1.557856E+3,	171.473505E-9
1.557860E+3,	116.888497E-9
1.557864E+3,	74.752015E-9
1.557868E+3,	58.350545E-9
1.557872E+3,	36.928080E-9
1.557876E+3,	26.215432E-9
1.557880E+3,	26.265527E-9
1.557884E+3,	34.828511E-9
1.557888E+3,	58.321519E-9
1.557892E+3,	88.822061E-9
1.557896E+3,	119.407950E-9
1.557900E+3,	158.574848E-9
1.557904E+3,	213.182806E-9
1.557908E+3,	260.428505E-9
1.557912E+3,	291.254439E-9
1.557916E+3,	325.173848E-9
1.557920E+3,	344.432764E-9
1.557924E+3,	351.917535E-9
1.557928E+3,	351.123336E-9
1.557932E+3,	334.989317E-9
1.557936E+3,	307.484561E-9
1.557940E+3,	277.338416E-9
1.557944E+3,	232.628851E-9
1.557948E+3,	189.993637E-9
1.557952E+3,	154.331507E-9
1.557956E+3,	107.800248E-9
1.557960E+3,	65.098824E-9
1.557964E+3,	45.431859E-9
1.557968E+3,	32.123583E-9
1.557972E+3,	26.746564E-9
1.557976E+3,	31.705141E-9
1.557980E+3,	43.505023E-9
1.557984E+3,	64.201664E-9
1.557988E+3,	100.285358E-9
1.557992E+3,	139.532096E-9
1.557996E+3,	174.734636E-9
1.558000E+3,	227.640579E-9
1.558004E+3,	263.884241E-9
1.558008E+3,	288.776163E-9
1.558012E+3,	312.205742E-9
1.558016E+3,	328.466823E-9
1.558020E+3,	334.334588E-9
1.558024E+3,	329.759892E-9
1.558028E+3,	311.502771E-9
1.558032E+3,	284.491008E-9
1.558036E+3,	255.606804E-9
1.558040E+3,	209.522442E-9
1.558044E+3,	164.785541E-9
1.558048E+3,	129.826682E-9
1.558052E+3,	91.828114E-9
1.558056E+3,	56.815002E-9
1.558060E+3,	36.927162E-9
1.558064E+3,	28.537355E-9
1.558068E+3,	29.590212E-9
1.558072E+3,	42.762859E-9
1.558076E+3,	62.781647E-9
1.558080E+3,	91.093718E-9
1.558084E+3,	132.017039E-9
1.558088E+3,	172.650584E-9
1.558092E+3,	212.066315E-9
1.558096E+3,	260.217834E-9
1.558100E+3,	294.631381E-9
1.558104E+3,	316.342772E-9
1.558108E+3,	330.213916E-9
1.558112E+3,	336.815317E-9
1.558116E+3,	334.087704E-9
1.558120E+3,	322.934633E-9
1.558124E+3,	295.226526E-9
1.558128E+3,	260.137221E-9
1.558132E+3,	229.105072E-9
1.558136E+3,	185.636941E-9
1.558140E+3,	144.333933E-9
1.558144E+3,	99.509917E-9
1.558148E+3,	74.137705E-9
1.558152E+3,	42.663606E-9
1.558156E+3,	27.457198E-9
1.558160E+3,	24.306134E-9
1.558164E+3,	31.351907E-9
1.558168E+3,	49.441717E-9
1.558172E+3,	73.333971E-9
1.558176E+3,	107.100610E-9
1.558180E+3,	154.685635E-9
1.558184E+3,	202.198306E-9
1.558188E+3,	243.762677E-9
1.558192E+3,	285.117364E-9
1.558196E+3,	318.186111E-9
1.558200E+3,	336.590323E-9
1.558204E+3,	347.278081E-9
1.558208E+3,	347.605790E-9
1.558212E+3,	336.472233E-9
1.558216E+3,	318.975417E-9
1.558220E+3,	286.247655E-9
1.558224E+3,	249.520824E-9
1.558228E+3,	214.800846E-9
1.558232E+3,	164.173732E-9
1.558236E+3,	119.875928E-9
1.558240E+3,	86.088032E-9
1.558244E+3,	58.894148E-9
1.558248E+3,	37.464100E-9
1.558252E+3,	26.648573E-9
1.558256E+3,	26.797635E-9
1.558260E+3,	39.038600E-9
1.558264E+3,	60.826287E-9
1.558268E+3,	86.738634E-9
1.558272E+3,	121.228392E-9
1.558276E+3,	166.938208E-9
1.558280E+3,	216.802738E-9
1.558284E+3,	254.225671E-9
1.558288E+3,	291.016262E-9
1.558292E+3,	317.989372E-9
1.558296E+3,	330.239824E-9
1.558300E+3,	337.002046E-9
1.558304E+3,	332.649925E-9
1.558308E+3,	319.082866E-9
1.558312E+3,	295.159667E-9
1.558316E+3,	256.870648E-9
1.558320E+3,	216.377969E-9
1.558324E+3,	181.841026E-9
1.558328E+3,	134.608441E-9
1.558332E+3,	90.828558E-9
1.558336E+3,	61.446339E-9
1.558340E+3,	41.435297E-9
1.558344E+3,	29.095087E-9
1.558348E+3,	28.242075E-9
1.558352E+3,	35.668574E-9
1.558356E+3,	56.636254E-9
1.558360E+3,	85.835321E-9
1.558364E+3,	116.688979E-9
1.558368E+3,	155.306187E-9
1.558372E+3,	207.085705E-9
1.558376E+3,	253.727880E-9
1.558380E+3,	282.777914E-9
1.558384E+3,	318.688238E-9
1.558388E+3,	342.567100E-9
1.558392E+3,	354.514209E-9
1.558396E+3,	358.279578E-9
1.558400E+3,	350.609130E-9
1.558404E+3,	335.934786E-9
1.558408E+3,	311.153413E-9
1.558412E+3,	271.206819E-9
1.558416E+3,	229.773636E-9
1.558420E+3,	193.568620E-9
1.558424E+3,	143.106228E-9
1.558428E+3,	91.377649E-9
1.558432E+3,	73.248216E-9
1.558436E+3,	48.387092E-9
1.558440E+3,	29.498187E-9
1.558444E+3,	24.576898E-9
1.558448E+3,	29.484123E-9
1.558452E+3,	47.472451E-9
1.558456E+3,	73.302703E-9
1.558460E+3,	100.813625E-9
1.558464E+3,	135.466999E-9
1.558468E+3,	183.744748E-9
1.558472E+3,	233.182440E-9
1.558476E+3,	259.696836E-9
1.558480E+3,	290.685002E-9
1.558484E+3,	310.888756E-9
1.558488E+3,	319.056463E-9
1.558492E+3,	320.985145E-9
1.558496E+3,	312.305417E-9
1.558500E+3,	295.337318E-9
1.558504E+3,	268.884460E-9
1.558508E+3,	231.341964E-9
1.558512E+3,	193.401120E-9
1.558516E+3,	160.213319E-9
1.558520E+3,	108.005743E-9
1.558524E+3,	75.408623E-9
1.558528E+3,	50.556838E-9
1.558532E+3,	33.252224E-9
1.558536E+3,	23.951811E-9
1.558540E+3,	26.243787E-9
1.558544E+3,	37.065620E-9
1.558548E+3,	62.660322E-9
1.558552E+3,	94.699742E-9
1.558556E+3,	126.235900E-9
1.558560E+3,	165.397482E-9
1.558564E+3,	217.593318E-9
1.558568E+3,	260.276870E-9
1.558572E+3,	287.345303E-9
1.558576E+3,	317.680609E-9
1.558580E+3,	334.126890E-9
1.558584E+3,	339.827074E-9
1.558588E+3,	335.122214E-9
1.558592E+3,	319.075410E-9
1.558596E+3,	298.140727E-9
1.558600E+3,	268.153637E-9
1.558604E+3,	224.545605E-9
1.558608E+3,	181.583764E-9
1.558612E+3,	146.087494E-9
1.558616E+3,	101.889795E-9
1.558620E+3,	65.562366E-9
1.558624E+3,	45.676599E-9
1.558628E+3,	29.768536E-9
1.558632E+3,	23.801205E-9
1.558636E+3,	29.416076E-9
1.558640E+3,	42.317891E-9
1.558644E+3,	70.796611E-9
1.558648E+3,	103.642756E-9
1.558652E+3,	133.972625E-9
1.558656E+3,	172.550698E-9
1.558660E+3,	224.866694E-9
1.558664E+3,	262.549956E-9
1.558668E+3,	285.063979E-9
1.558672E+3,	306.335535E-9
1.558676E+3,	316.028501E-9
1.558680E+3,	317.475672E-9
1.558684E+3,	306.371211E-9
1.558688E+3,	284.440245E-9
1.558692E+3,	260.110584E-9
1.558696E+3,	228.801686E-9
1.558700E+3,	186.682167E-9
1.558704E+3,	145.206395E-9
1.558708E+3,	99.927403E-9
1.558712E+3,	69.670152E-9
1.558716E+3,	42.847603E-9
1.558720E+3,	29.604944E-9
1.558724E+3,	23.220066E-9
1.558728E+3,	27.260468E-9
1.558732E+3,	41.850552E-9
1.558736E+3,	62.416562E-9
1.558740E+3,	98.988456E-9
1.558744E+3,	138.422880E-9
1.558748E+3,	172.909252E-9
1.558752E+3,	214.870739E-9
1.558756E+3,	260.787555E-9
1.558760E+3,	294.267013E-9
1.558764E+3,	316.244434E-9
1.558768E+3,	331.939649E-9
1.558772E+3,	335.887036E-9
1.558776E+3,	330.430066E-9
1.558780E+3,	312.009539E-9
1.558784E+3,	284.794432E-9
1.558788E+3,	255.386395E-9
1.558792E+3,	218.377763E-9
1.558796E+3,	171.674602E-9
1.558800E+3,	131.017238E-9
1.558804E+3,	98.710712E-9
1.558808E+3,	61.127575E-9
1.558812E+3,	39.384450E-9
1.558816E+3,	29.014958E-9
1.558820E+3,	26.324579E-9
1.558824E+3,	35.420485E-9
1.558828E+3,	54.413636E-9
1.558832E+3,	76.739308E-9
1.558836E+3,	114.584689E-9
1.558840E+3,	155.584447E-9
1.558844E+3,	192.990130E-9
1.558848E+3,	245.624006E-9
1.558852E+3,	279.093251E-9
1.558856E+3,	302.860862E-9
1.558860E+3,	322.199205E-9
1.558864E+3,	333.086852E-9
1.558868E+3,	333.661741E-9
1.558872E+3,	324.210938E-9
1.558876E+3,	299.934598E-9
1.558880E+3,	268.761929E-9
1.558884E+3,	238.443962E-9
1.558888E+3,	202.054993E-9
1.558892E+3,	155.462866E-9
1.558896E+3,	104.377371E-9
1.558900E+3,	70.343649E-9
1.558904E+3,	47.954265E-9
1.558908E+3,	30.156120E-9
1.558912E+3,	23.807814E-9
1.558916E+3,	25.258898E-9
1.558920E+3,	39.221117E-9
1.558924E+3,	61.533108E-9
1.558928E+3,	87.080808E-9
1.558932E+3,	128.162855E-9
1.558936E+3,	168.233624E-9
1.558940E+3,	203.246044E-9
1.558944E+3,	249.506339E-9
1.558948E+3,	280.129188E-9
1.558952E+3,	301.061317E-9
1.558956E+3,	316.810644E-9
1.558960E+3,	324.257140E-9
1.558964E+3,	321.190829E-9
1.558968E+3,	309.186072E-9
1.558972E+3,	281.460681E-9
1.558976E+3,	248.179640E-9
1.558980E+3,	217.620514E-9
1.558984E+3,	181.350676E-9
1.558988E+3,	135.267542E-9
1.558992E+3,	93.442693E-9
1.558996E+3,	64.469619E-9
1.559000E+3,	40.180215E-9
1.559004E+3,	26.824114E-9
1.559008E+3,	24.806745E-9
1.559012E+3,	33.142600E-9
1.559016E+3,	51.002297E-9
1.559020E+3,	73.194272E-9
1.559024E+3,	104.312523E-9
1.559028E+3,	148.763543E-9
1.559032E+3,	195.967623E-9
1.559036E+3,	237.121929E-9
1.559040E+3,	271.393758E-9
1.559044E+3,	298.815437E-9
1.559048E+3,	314.896025E-9
1.559052E+3,	324.931617E-9
1.559056E+3,	325.267066E-9
1.559060E+3,	315.968074E-9
1.559064E+3,	298.309327E-9
1.559068E+3,	269.666071E-9
1.559072E+3,	235.856047E-9
1.559076E+3,	204.663363E-9
1.559080E+3,	159.967225E-9
1.559084E+3,	108.320254E-9
1.559088E+3,	74.578175E-9
