YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/07/2023 Time: 14:20:22,	
A_WL(nm),	A_I(mW)
1.556136E+3,	421.915959E-9
1.556140E+3,	374.044973E-9
1.556144E+3,	322.792344E-9
1.556148E+3,	280.336746E-9
1.556152E+3,	236.407251E-9
1.556156E+3,	187.514762E-9
1.556160E+3,	144.106428E-9
1.556164E+3,	101.034471E-9
1.556168E+3,	79.072424E-9
1.556172E+3,	50.599632E-9
1.556176E+3,	36.834782E-9
1.556180E+3,	33.606249E-9
1.556184E+3,	39.557201E-9
1.556188E+3,	54.570303E-9
1.556192E+3,	75.291086E-9
1.556196E+3,	106.630518E-9
1.556200E+3,	154.351268E-9
1.556204E+3,	209.331229E-9
1.556208E+3,	257.840340E-9
1.556212E+3,	304.864589E-9
1.556216E+3,	364.646378E-9
1.556220E+3,	413.063383E-9
1.556224E+3,	450.249607E-9
1.556228E+3,	496.628295E-9
1.556232E+3,	529.787525E-9
1.556236E+3,	548.786327E-9
1.556240E+3,	560.937817E-9
1.556244E+3,	562.199890E-9
1.556248E+3,	552.570877E-9
1.556252E+3,	535.892489E-9
1.556256E+3,	509.643724E-9
1.556260E+3,	466.637114E-9
1.556264E+3,	421.108912E-9
1.556268E+3,	381.675132E-9
1.556272E+3,	325.150490E-9
1.556276E+3,	270.822364E-9
1.556280E+3,	227.962898E-9
1.556284E+3,	181.783246E-9
1.556288E+3,	132.243378E-9
1.556292E+3,	91.575778E-9
1.556296E+3,	65.271459E-9
1.556300E+3,	47.307222E-9
1.556304E+3,	36.846321E-9
1.556308E+3,	37.978320E-9
1.556312E+3,	48.050708E-9
1.556316E+3,	68.602144E-9
1.556320E+3,	104.089267E-9
1.556324E+3,	144.766592E-9
1.556328E+3,	187.032564E-9
1.556332E+3,	259.064420E-9
1.556336E+3,	314.690049E-9
1.556340E+3,	363.752352E-9
1.556344E+3,	415.399734E-9
1.556348E+3,	468.015550E-9
1.556352E+3,	517.169018E-9
1.556356E+3,	552.736177E-9
1.556360E+3,	585.307063E-9
1.556364E+3,	610.877610E-9
1.556368E+3,	620.802442E-9
1.556372E+3,	618.544858E-9
1.556376E+3,	602.430415E-9
1.556380E+3,	575.865040E-9
1.556384E+3,	544.739044E-9
1.556388E+3,	503.314354E-9
1.556392E+3,	447.214217E-9
1.556396E+3,	395.037854E-9
1.556400E+3,	352.813928E-9
1.556404E+3,	302.664486E-9
1.556408E+3,	240.781131E-9
1.556412E+3,	188.396574E-9
1.556416E+3,	150.329210E-9
1.556420E+3,	105.443847E-9
1.556424E+3,	70.392270E-9
1.556428E+3,	55.206725E-9
1.556432E+3,	45.676598E-9
1.556436E+3,	47.286990E-9
1.556440E+3,	59.763544E-9
1.556444E+3,	81.070201E-9
1.556448E+3,	113.386509E-9
1.556452E+3,	159.565749E-9
1.556456E+3,	216.018117E-9
1.556460E+3,	268.747865E-9
1.556464E+3,	334.212507E-9
1.556468E+3,	398.485783E-9
1.556472E+3,	444.708143E-9
1.556476E+3,	491.384109E-9
1.556480E+3,	541.956618E-9
1.556484E+3,	581.704917E-9
1.556488E+3,	608.140416E-9
1.556492E+3,	627.888792E-9
1.556496E+3,	636.743161E-9
1.556500E+3,	632.157565E-9
1.556504E+3,	618.239875E-9
1.556508E+3,	589.098960E-9
1.556512E+3,	554.707927E-9
1.556516E+3,	519.637328E-9
1.556520E+3,	475.619146E-9
1.556524E+3,	414.778074E-9
1.556528E+3,	356.067038E-9
1.556532E+3,	310.451681E-9
1.556536E+3,	259.376010E-9
1.556540E+3,	200.868734E-9
1.556544E+3,	152.246354E-9
1.556548E+3,	108.277962E-9
1.556552E+3,	71.574011E-9
1.556556E+3,	58.958927E-9
1.556560E+3,	51.369461E-9
1.556564E+3,	52.479440E-9
1.556568E+3,	65.506377E-9
1.556572E+3,	89.672033E-9
1.556576E+3,	118.457416E-9
1.556580E+3,	156.199586E-9
1.556584E+3,	214.179014E-9
1.556588E+3,	272.597547E-9
1.556592E+3,	318.993344E-9
1.556596E+3,	384.076713E-9
1.556600E+3,	433.423272E-9
1.556604E+3,	473.167532E-9
1.556608E+3,	513.864708E-9
1.556612E+3,	551.875468E-9
1.556616E+3,	577.744971E-9
1.556620E+3,	591.629887E-9
1.556624E+3,	598.222701E-9
1.556628E+3,	592.579460E-9
1.556632E+3,	575.242027E-9
1.556636E+3,	552.632492E-9
1.556640E+3,	514.542498E-9
1.556644E+3,	473.858855E-9
1.556648E+3,	434.215686E-9
1.556652E+3,	385.522700E-9
1.556656E+3,	322.045395E-9
1.556660E+3,	264.512033E-9
1.556664E+3,	222.435931E-9
1.556668E+3,	179.413597E-9
1.556672E+3,	132.926974E-9
1.556676E+3,	94.044155E-9
1.556680E+3,	69.134915E-9
1.556684E+3,	53.537293E-9
1.556688E+3,	50.077310E-9
1.556692E+3,	55.679176E-9
1.556696E+3,	70.072269E-9
1.556700E+3,	100.988687E-9
1.556704E+3,	140.147635E-9
1.556708E+3,	184.812170E-9
1.556712E+3,	242.730284E-9
1.556716E+3,	295.595748E-9
1.556720E+3,	350.700310E-9
1.556724E+3,	396.916786E-9
1.556728E+3,	448.275835E-9
1.556732E+3,	496.532539E-9
1.556736E+3,	530.474317E-9
1.556740E+3,	560.606012E-9
1.556744E+3,	585.085136E-9
1.556748E+3,	596.740854E-9
1.556752E+3,	597.330631E-9
1.556756E+3,	589.528491E-9
1.556760E+3,	567.721161E-9
1.556764E+3,	536.874876E-9
1.556768E+3,	504.994237E-9
1.556772E+3,	455.618038E-9
1.556776E+3,	404.992373E-9
1.556780E+3,	360.199580E-9
1.556784E+3,	309.293383E-9
1.556788E+3,	247.854845E-9
1.556792E+3,	194.311449E-9
1.556796E+3,	156.474409E-9
1.556800E+3,	109.888519E-9
1.556804E+3,	72.086189E-9
1.556808E+3,	59.026695E-9
1.556812E+3,	50.932297E-9
1.556816E+3,	51.437267E-9
1.556820E+3,	63.221845E-9
1.556824E+3,	86.124257E-9
1.556828E+3,	114.915154E-9
1.556832E+3,	162.137149E-9
1.556836E+3,	220.771389E-9
1.556840E+3,	272.547030E-9
1.556844E+3,	326.448722E-9
1.556848E+3,	395.543342E-9
1.556852E+3,	449.322880E-9
1.556856E+3,	493.696958E-9
1.556860E+3,	541.786529E-9
1.556864E+3,	592.792717E-9
1.556868E+3,	632.140710E-9
1.556872E+3,	656.100152E-9
1.556876E+3,	674.930753E-9
1.556880E+3,	680.161902E-9
1.556884E+3,	675.263389E-9
1.556888E+3,	660.750761E-9
1.556892E+3,	629.243261E-9
1.556896E+3,	589.975475E-9
1.556900E+3,	551.042424E-9
1.556904E+3,	501.005085E-9
1.556908E+3,	436.163340E-9
1.556912E+3,	375.322213E-9
1.556916E+3,	325.614297E-9
1.556920E+3,	257.611738E-9
1.556924E+3,	198.185298E-9
1.556928E+3,	155.817904E-9
1.556932E+3,	108.605775E-9
1.556936E+3,	74.350075E-9
1.556940E+3,	63.169010E-9
1.556944E+3,	57.507638E-9
1.556948E+3,	61.440017E-9
1.556952E+3,	78.309141E-9
1.556956E+3,	106.580628E-9
1.556960E+3,	138.510414E-9
1.556964E+3,	194.287878E-9
1.556968E+3,	260.271922E-9
1.556972E+3,	309.605389E-9
1.556976E+3,	367.883348E-9
1.556980E+3,	434.256879E-9
1.556984E+3,	489.747221E-9
1.556988E+3,	535.037477E-9
1.556992E+3,	580.813487E-9
1.556996E+3,	626.372760E-9
1.557000E+3,	657.703252E-9
1.557004E+3,	674.069937E-9
1.557008E+3,	682.493892E-9
1.557012E+3,	678.363321E-9
1.557016E+3,	665.477919E-9
1.557020E+3,	641.883851E-9
1.557024E+3,	598.796898E-9
1.557028E+3,	546.648705E-9
1.557032E+3,	500.659503E-9
1.557036E+3,	433.078117E-9
1.557040E+3,	367.693048E-9
1.557044E+3,	314.661219E-9
1.557048E+3,	259.554180E-9
1.557052E+3,	198.184958E-9
1.557056E+3,	146.859962E-9
1.557060E+3,	106.444207E-9
1.557064E+3,	74.378270E-9
1.557068E+3,	65.384001E-9
1.557072E+3,	64.496581E-9
1.557076E+3,	73.019169E-9
1.557080E+3,	93.961056E-9
1.557084E+3,	126.793608E-9
1.557088E+3,	163.437884E-9
1.557092E+3,	228.219721E-9
1.557096E+3,	285.235993E-9
1.557100E+3,	332.048141E-9
1.557104E+3,	389.752054E-9
1.557108E+3,	452.834957E-9
1.557112E+3,	510.798829E-9
1.557116E+3,	555.013029E-9
1.557120E+3,	605.023026E-9
1.557124E+3,	641.946108E-9
1.557128E+3,	663.932775E-9
1.557132E+3,	678.284184E-9
1.557136E+3,	680.591467E-9
1.557140E+3,	669.551351E-9
1.557144E+3,	650.490238E-9
1.557148E+3,	613.606006E-9
1.557152E+3,	571.304857E-9
1.557156E+3,	528.784608E-9
1.557160E+3,	474.361940E-9
1.557164E+3,	403.965052E-9
1.557168E+3,	336.159459E-9
1.557172E+3,	282.208329E-9
1.557176E+3,	216.099387E-9
1.557180E+3,	162.029027E-9
1.557184E+3,	125.096966E-9
1.557188E+3,	89.065578E-9
1.557192E+3,	63.017368E-9
1.557196E+3,	54.732047E-9
1.557200E+3,	59.068284E-9
1.557204E+3,	76.530511E-9
1.557208E+3,	104.238298E-9
1.557212E+3,	136.641704E-9
1.557216E+3,	185.645645E-9
1.557220E+3,	262.669631E-9
1.557224E+3,	322.713662E-9
1.557228E+3,	375.497825E-9
1.557232E+3,	444.090825E-9
1.557236E+3,	502.694400E-9
1.557240E+3,	551.991608E-9
1.557244E+3,	601.947821E-9
1.557248E+3,	651.842130E-9
1.557252E+3,	687.053964E-9
1.557256E+3,	705.984300E-9
1.557260E+3,	717.337171E-9
1.557264E+3,	716.721765E-9
1.557268E+3,	702.504025E-9
1.557272E+3,	677.915963E-9
1.557276E+3,	632.707382E-9
1.557280E+3,	582.103450E-9
1.557284E+3,	533.673820E-9
1.557288E+3,	475.649541E-9
1.557292E+3,	399.904600E-9
1.557296E+3,	328.507738E-9
1.557300E+3,	269.700925E-9
1.557304E+3,	198.352295E-9
1.557308E+3,	143.997999E-9
1.557312E+3,	99.205826E-9
1.557316E+3,	76.706984E-9
1.557320E+3,	53.450622E-9
1.557324E+3,	48.262987E-9
1.557328E+3,	55.583757E-9
1.557332E+3,	78.188634E-9
1.557336E+3,	112.746866E-9
1.557340E+3,	150.154451E-9
1.557344E+3,	203.281447E-9
1.557348E+3,	279.384580E-9
1.557352E+3,	346.011749E-9
1.557356E+3,	407.288515E-9
1.557360E+3,	481.566264E-9
1.557364E+3,	543.564353E-9
1.557368E+3,	591.906221E-9
1.557372E+3,	640.173206E-9
1.557376E+3,	688.785029E-9
1.557380E+3,	723.260274E-9
1.557384E+3,	740.067047E-9
1.557388E+3,	746.496512E-9
1.557392E+3,	739.338633E-9
1.557396E+3,	723.970370E-9
1.557400E+3,	696.850898E-9
1.557404E+3,	646.010302E-9
1.557408E+3,	588.815681E-9
1.557412E+3,	538.488697E-9
1.557416E+3,	466.076402E-9
1.557420E+3,	395.402510E-9
1.557424E+3,	335.895237E-9
1.557428E+3,	271.134374E-9
1.557432E+3,	199.170049E-9
1.557436E+3,	143.212498E-9
1.557440E+3,	99.267098E-9
1.557444E+3,	73.989755E-9
1.557448E+3,	59.165954E-9
1.557452E+3,	60.203874E-9
1.557456E+3,	71.707294E-9
1.557460E+3,	100.240090E-9
1.557464E+3,	143.618700E-9
1.557468E+3,	191.594768E-9
1.557472E+3,	265.933689E-9
1.557476E+3,	326.391514E-9
1.557480E+3,	386.469796E-9
1.557484E+3,	455.163883E-9
1.557488E+3,	529.764414E-9
1.557492E+3,	599.627358E-9
1.557496E+3,	651.401455E-9
1.557500E+3,	713.637736E-9
1.557504E+3,	759.928687E-9
1.557508E+3,	788.133485E-9
1.557512E+3,	809.575029E-9
1.557516E+3,	818.778316E-9
1.557520E+3,	811.367784E-9
1.557524E+3,	792.006645E-9
1.557528E+3,	752.386677E-9
1.557532E+3,	704.496116E-9
1.557536E+3,	654.564357E-9
1.557540E+3,	590.127095E-9
1.557544E+3,	507.089161E-9
1.557548E+3,	429.864775E-9
1.557552E+3,	368.781811E-9
1.557556E+3,	288.195697E-9
1.557560E+3,	218.372418E-9
1.557564E+3,	168.903876E-9
1.557568E+3,	125.651276E-9
1.557572E+3,	87.875637E-9
1.557576E+3,	69.505190E-9
1.557580E+3,	67.430057E-9
1.557584E+3,	76.441900E-9
1.557588E+3,	100.336597E-9
1.557592E+3,	135.620050E-9
1.557596E+3,	172.631870E-9
1.557600E+3,	244.129929E-9
1.557604E+3,	307.108076E-9
1.557608E+3,	360.500183E-9
1.557612E+3,	422.075910E-9
1.557616E+3,	489.320960E-9
1.557620E+3,	555.892012E-9
1.557624E+3,	608.923160E-9
1.557628E+3,	669.072984E-9
1.557632E+3,	714.338686E-9
1.557636E+3,	741.600844E-9
1.557640E+3,	761.710759E-9
1.557644E+3,	769.848660E-9
1.557648E+3,	762.973764E-9
1.557652E+3,	745.165617E-9
1.557656E+3,	706.121294E-9
1.557660E+3,	658.419714E-9
1.557664E+3,	610.525425E-9
1.557668E+3,	551.591724E-9
1.557672E+3,	475.227178E-9
1.557676E+3,	400.498262E-9
1.557680E+3,	338.592024E-9
1.557684E+3,	261.794573E-9
1.557688E+3,	199.784704E-9
1.557692E+3,	156.278719E-9
1.557696E+3,	108.675687E-9
1.557700E+3,	73.690304E-9
1.557704E+3,	64.348364E-9
1.557708E+3,	65.104791E-9
1.557712E+3,	79.562988E-9
1.557716E+3,	103.594717E-9
1.557720E+3,	135.675682E-9
1.557724E+3,	185.291344E-9
1.557728E+3,	262.600397E-9
1.557732E+3,	323.238142E-9
1.557736E+3,	381.163620E-9
1.557740E+3,	454.804744E-9
1.557744E+3,	517.900023E-9
1.557748E+3,	573.412024E-9
1.557752E+3,	631.864960E-9
1.557756E+3,	695.150928E-9
1.557760E+3,	742.874468E-9
1.557764E+3,	770.400032E-9
1.557768E+3,	791.490996E-9
1.557772E+3,	795.048950E-9
1.557776E+3,	784.926337E-9
1.557780E+3,	761.542179E-9
1.557784E+3,	715.488293E-9
1.557788E+3,	659.454732E-9
1.557792E+3,	606.667486E-9
1.557796E+3,	528.298411E-9
1.557800E+3,	450.727787E-9
1.557804E+3,	387.885323E-9
1.557808E+3,	316.785511E-9
1.557812E+3,	235.761672E-9
1.557816E+3,	171.522566E-9
1.557820E+3,	129.199763E-9
1.557824E+3,	84.586148E-9
1.557828E+3,	59.806761E-9
1.557832E+3,	52.692064E-9
1.557836E+3,	57.489016E-9
1.557840E+3,	78.263252E-9
1.557844E+3,	111.090268E-9
1.557848E+3,	149.992780E-9
1.557852E+3,	222.105985E-9
1.557856E+3,	295.636005E-9
1.557860E+3,	356.900074E-9
1.557864E+3,	431.291358E-9
1.557868E+3,	511.648628E-9
1.557872E+3,	583.166217E-9
1.557876E+3,	642.375080E-9
1.557880E+3,	713.664211E-9
1.557884E+3,	771.843350E-9
1.557888E+3,	810.033366E-9
1.557892E+3,	840.993693E-9
1.557896E+3,	859.190972E-9
1.557900E+3,	858.725904E-9
1.557904E+3,	843.831168E-9
1.557908E+3,	814.001663E-9
1.557912E+3,	760.364021E-9
1.557916E+3,	698.648327E-9
1.557920E+3,	638.388838E-9
1.557924E+3,	549.438653E-9
1.557928E+3,	467.434286E-9
1.557932E+3,	401.338898E-9
1.557936E+3,	331.605822E-9
1.557940E+3,	251.726422E-9
1.557944E+3,	184.368186E-9
1.557948E+3,	139.378029E-9
1.557952E+3,	91.242244E-9
1.557956E+3,	64.237830E-9
1.557960E+3,	57.853493E-9
1.557964E+3,	62.339582E-9
1.557968E+3,	83.689910E-9
1.557972E+3,	119.177966E-9
1.557976E+3,	158.970520E-9
1.557980E+3,	234.340993E-9
1.557984E+3,	304.993751E-9
1.557988E+3,	362.643988E-9
1.557992E+3,	433.687592E-9
1.557996E+3,	516.258468E-9
1.558000E+3,	594.375036E-9
1.558004E+3,	655.651800E-9
1.558008E+3,	727.021979E-9
1.558012E+3,	780.681638E-9
1.558016E+3,	815.608048E-9
1.558020E+3,	842.859324E-9
1.558024E+3,	854.108043E-9
1.558028E+3,	846.836157E-9
1.558032E+3,	828.288456E-9
1.558036E+3,	789.923408E-9
1.558040E+3,	741.223173E-9
1.558044E+3,	689.933403E-9
1.558048E+3,	608.408433E-9
1.558052E+3,	527.225602E-9
1.558056E+3,	460.377776E-9
1.558060E+3,	388.177128E-9
1.558064E+3,	307.846949E-9
1.558068E+3,	239.974080E-9
1.558072E+3,	189.215130E-9
1.558076E+3,	135.093568E-9
1.558080E+3,	92.883149E-9
1.558084E+3,	82.115071E-9
1.558088E+3,	76.890416E-9
1.558092E+3,	90.076250E-9
1.558096E+3,	115.035739E-9
1.558100E+3,	147.604545E-9
1.558104E+3,	215.327752E-9
1.558108E+3,	286.071868E-9
1.558112E+3,	342.585963E-9
1.558116E+3,	425.597907E-9
1.558120E+3,	497.251666E-9
1.558124E+3,	560.458485E-9
1.558128E+3,	630.252724E-9
1.558132E+3,	702.177984E-9
1.558136E+3,	757.945015E-9
1.558140E+3,	795.336742E-9
1.558144E+3,	830.645509E-9
1.558148E+3,	847.890358E-9
1.558152E+3,	848.965821E-9
1.558156E+3,	835.846913E-9
1.558160E+3,	799.973959E-9
1.558164E+3,	752.495524E-9
1.558168E+3,	705.837012E-9
1.558172E+3,	633.739615E-9
1.558176E+3,	559.266946E-9
1.558180E+3,	492.878794E-9
1.558184E+3,	417.163053E-9
1.558188E+3,	328.860638E-9
1.558192E+3,	254.807798E-9
1.558196E+3,	202.811481E-9
1.558200E+3,	144.701940E-9
1.558204E+3,	95.294154E-9
1.558208E+3,	82.288357E-9
1.558212E+3,	72.463975E-9
1.558216E+3,	81.241692E-9
1.558220E+3,	99.216299E-9
1.558224E+3,	128.301323E-9
1.558228E+3,	185.973323E-9
1.558232E+3,	261.315279E-9
1.558236E+3,	317.899009E-9
1.558240E+3,	405.780269E-9
1.558244E+3,	487.922448E-9
1.558248E+3,	543.196949E-9
1.558252E+3,	611.898409E-9
1.558256E+3,	691.020637E-9
1.558260E+3,	755.840895E-9
1.558264E+3,	798.042694E-9
1.558268E+3,	837.788225E-9
1.558272E+3,	857.128123E-9
1.558276E+3,	860.050053E-9
1.558280E+3,	851.595956E-9
1.558284E+3,	822.483408E-9
1.558288E+3,	779.405142E-9
1.558292E+3,	731.195438E-9
1.558296E+3,	653.221614E-9
1.558300E+3,	575.316828E-9
1.558304E+3,	509.400768E-9
1.558308E+3,	421.058479E-9
1.558312E+3,	342.876235E-9
1.558316E+3,	279.370043E-9
1.558320E+3,	212.707112E-9
1.558324E+3,	145.587057E-9
1.558328E+3,	89.207883E-9
1.558332E+3,	71.800368E-9
1.558336E+3,	54.793957E-9
1.558340E+3,	56.743743E-9
1.558344E+3,	71.028269E-9
1.558348E+3,	98.998141E-9
1.558352E+3,	149.612457E-9
1.558356E+3,	214.885483E-9
1.558360E+3,	279.635724E-9
1.558364E+3,	363.163873E-9
1.558368E+3,	447.187416E-9
1.558372E+3,	513.293482E-9
1.558376E+3,	586.015644E-9
1.558380E+3,	671.677867E-9
1.558384E+3,	742.609778E-9
1.558388E+3,	793.658980E-9
1.558392E+3,	848.721536E-9
1.558396E+3,	884.053614E-9
1.558400E+3,	898.240589E-9
1.558404E+3,	896.549247E-9
1.558408E+3,	877.687077E-9
1.558412E+3,	849.932988E-9
1.558416E+3,	807.389065E-9
1.558420E+3,	741.372299E-9
1.558424E+3,	668.460089E-9
1.558428E+3,	601.755378E-9
1.558432E+3,	508.059656E-9
1.558436E+3,	423.249166E-9
1.558440E+3,	357.256115E-9
1.558444E+3,	288.669208E-9
1.558448E+3,	211.729472E-9
1.558452E+3,	145.952065E-9
1.558456E+3,	96.248686E-9
1.558460E+3,	68.426629E-9
1.558464E+3,	53.222004E-9
1.558468E+3,	53.982312E-9
1.558472E+3,	66.385749E-9
1.558476E+3,	99.247919E-9
1.558480E+3,	145.323579E-9
1.558484E+3,	200.976890E-9
1.558488E+3,	291.187002E-9
1.558492E+3,	367.915576E-9
1.558496E+3,	440.985768E-9
1.558500E+3,	536.241407E-9
1.558504E+3,	625.528157E-9
1.558508E+3,	697.273070E-9
1.558512E+3,	768.028261E-9
1.558516E+3,	838.522042E-9
1.558520E+3,	887.816870E-9
1.558524E+3,	916.305786E-9
1.558528E+3,	936.155016E-9
1.558532E+3,	935.577986E-9
1.558536E+3,	920.328046E-9
1.558540E+3,	891.137076E-9
1.558544E+3,	838.972720E-9
1.558548E+3,	777.484517E-9
1.558552E+3,	715.618552E-9
1.558556E+3,	622.044393E-9
1.558560E+3,	532.767161E-9
1.558564E+3,	460.418009E-9
1.558568E+3,	382.435091E-9
1.558572E+3,	295.859804E-9
1.558576E+3,	224.818982E-9
1.558580E+3,	173.464977E-9
1.558584E+3,	110.773731E-9
1.558588E+3,	83.778459E-9
1.558592E+3,	68.567945E-9
1.558596E+3,	70.905238E-9
1.558600E+3,	88.801474E-9
1.558604E+3,	113.010586E-9
1.558608E+3,	155.825200E-9
1.558612E+3,	234.432830E-9
1.558616E+3,	313.654769E-9
1.558620E+3,	381.031636E-9
1.558624E+3,	475.252558E-9
1.558628E+3,	549.151890E-9
1.558632E+3,	617.489761E-9
1.558636E+3,	691.542755E-9
1.558640E+3,	770.094346E-9
1.558644E+3,	828.300128E-9
1.558648E+3,	862.751294E-9
1.558652E+3,	889.904490E-9
1.558656E+3,	896.579893E-9
1.558660E+3,	887.635082E-9
1.558664E+3,	857.813108E-9
1.558668E+3,	816.259771E-9
1.558672E+3,	770.373866E-9
1.558676E+3,	710.367473E-9
1.558680E+3,	630.753100E-9
1.558684E+3,	550.916019E-9
1.558688E+3,	483.049708E-9
1.558692E+3,	391.339514E-9
1.558696E+3,	308.846904E-9
1.558700E+3,	248.930992E-9
1.558704E+3,	190.113425E-9
1.558708E+3,	132.602719E-9
1.558712E+3,	92.270641E-9
1.558716E+3,	72.732320E-9
1.558720E+3,	68.168716E-9
1.558724E+3,	80.552348E-9
1.558728E+3,	101.011274E-9
1.558732E+3,	135.873963E-9
1.558736E+3,	198.009287E-9
1.558740E+3,	272.703200E-9
1.558744E+3,	334.402119E-9
1.558748E+3,	430.008402E-9
1.558752E+3,	512.818084E-9
1.558756E+3,	573.286841E-9
1.558760E+3,	655.775185E-9
1.558764E+3,	723.757087E-9
1.558768E+3,	771.298621E-9
1.558772E+3,	813.780565E-9
1.558776E+3,	846.959553E-9
1.558780E+3,	859.104376E-9
1.558784E+3,	854.311398E-9
1.558788E+3,	830.642955E-9
1.558792E+3,	794.045633E-9
1.558796E+3,	751.579402E-9
1.558800E+3,	694.691040E-9
1.558804E+3,	615.330514E-9
1.558808E+3,	536.526283E-9
1.558812E+3,	472.552454E-9
1.558816E+3,	386.576129E-9
1.558820E+3,	307.510882E-9
1.558824E+3,	245.426678E-9
1.558828E+3,	182.946628E-9
1.558832E+3,	112.014056E-9
1.558836E+3,	79.552114E-9
1.558840E+3,	56.094853E-9
1.558844E+3,	45.785783E-9
1.558848E+3,	52.745035E-9
1.558852E+3,	69.697260E-9
1.558856E+3,	112.414154E-9
1.558860E+3,	165.579175E-9
1.558864E+3,	228.735947E-9
1.558868E+3,	297.061241E-9
1.558872E+3,	377.404400E-9
1.558876E+3,	460.434960E-9
1.558880E+3,	524.083522E-9
1.558884E+3,	613.857461E-9
1.558888E+3,	687.508158E-9
1.558892E+3,	736.883175E-9
1.558896E+3,	782.434296E-9
1.558900E+3,	822.042169E-9
1.558904E+3,	841.006096E-9
1.558908E+3,	841.422317E-9
1.558912E+3,	823.542402E-9
1.558916E+3,	793.332051E-9
1.558920E+3,	756.504865E-9
1.558924E+3,	705.865320E-9
1.558928E+3,	632.829298E-9
1.558932E+3,	556.925734E-9
1.558936E+3,	492.544159E-9
1.558940E+3,	404.895844E-9
1.558944E+3,	327.127590E-9
1.558948E+3,	268.614744E-9
1.558952E+3,	194.682710E-9
1.558956E+3,	133.800240E-9
1.558960E+3,	92.581918E-9
1.558964E+3,	59.644845E-9
1.558968E+3,	43.241767E-9
1.558972E+3,	44.602478E-9
1.558976E+3,	56.713381E-9
1.558980E+3,	92.302592E-9
1.558984E+3,	142.766763E-9
1.558988E+3,	201.561004E-9
1.558992E+3,	281.418500E-9
1.558996E+3,	365.791052E-9
1.559000E+3,	451.340562E-9
1.559004E+3,	520.021725E-9
1.559008E+3,	608.662621E-9
1.559012E+3,	689.312621E-9
1.559016E+3,	747.994261E-9
1.559020E+3,	812.903057E-9
1.559024E+3,	856.632612E-9
1.559028E+3,	880.270742E-9
1.559032E+3,	893.798437E-9
1.559036E+3,	890.768184E-9
1.559040E+3,	869.499000E-9
1.559044E+3,	836.550315E-9
1.559048E+3,	777.684775E-9
1.559052E+3,	714.262709E-9
1.559056E+3,	657.353905E-9
1.559060E+3,	572.856523E-9
1.559064E+3,	488.414575E-9
1.559068E+3,	418.320041E-9
1.559072E+3,	344.375340E-9
1.559076E+3,	263.923900E-9
1.559080E+3,	196.535921E-9
1.559084E+3,	147.143441E-9
1.559088E+3,	92.505297E-9
1.559092E+3,	61.606104E-9
1.559096E+3,	52.263802E-9
1.559100E+3,	57.727439E-9
1.559104E+3,	75.726800E-9
1.559108E+3,	104.744383E-9
1.559112E+3,	149.666774E-9
1.559116E+3,	231.547216E-9
1.559120E+3,	312.754185E-9
1.559124E+3,	378.921891E-9
1.559128E+3,	472.876600E-9
1.559132E+3,	547.403029E-9
1.559136E+3,	614.675219E-9
1.559140E+3,	698.023330E-9
1.559144E+3,	766.028177E-9
1.559148E+3,	814.167057E-9
1.559152E+3,	856.248260E-9
1.559156E+3,	884.411762E-9
1.559160E+3,	892.621663E-9
1.559164E+3,	887.364086E-9
1.559168E+3,	864.222592E-9
1.559172E+3,	827.841709E-9
1.559176E+3,	785.101985E-9
1.559180E+3,	717.932468E-9
1.559184E+3,	650.891131E-9
1.559188E+3,	589.919393E-9
1.559192E+3,	517.110484E-9
1.559196E+3,	429.885390E-9
1.559200E+3,	349.936381E-9
1.559204E+3,	286.601228E-9
1.559208E+3,	209.823087E-9
1.559212E+3,	150.155867E-9
1.559216E+3,	100.451484E-9
1.559220E+3,	72.007021E-9
1.559224E+3,	52.910943E-9
1.559228E+3,	52.099254E-9
1.559232E+3,	64.115446E-9
1.559236E+3,	95.343946E-9
1.559240E+3,	138.938103E-9
1.559244E+3,	186.621395E-9
1.559248E+3,	272.661203E-9
1.559252E+3,	346.488989E-9
1.559256E+3,	417.456229E-9
1.559260E+3,	503.465406E-9
1.559264E+3,	572.185163E-9
1.559268E+3,	628.488962E-9
1.559272E+3,	684.520268E-9
1.559276E+3,	745.221700E-9
1.559280E+3,	789.958149E-9
1.559284E+3,	812.468911E-9
1.559288E+3,	824.945475E-9
1.559292E+3,	820.038757E-9
1.559296E+3,	802.882132E-9
1.559300E+3,	763.188106E-9
1.559304E+3,	712.225123E-9
1.559308E+3,	660.105933E-9
1.559312E+3,	596.153118E-9
1.559316E+3,	514.157468E-9
1.559320E+3,	435.369509E-9
1.559324E+3,	373.097904E-9
1.559328E+3,	290.907410E-9
1.559332E+3,	218.176715E-9
1.559336E+3,	166.346114E-9
1.559340E+3,	106.801172E-9
1.559344E+3,	62.748792E-9
1.559348E+3,	45.857252E-9
1.559352E+3,	37.024023E-9
1.559356E+3,	43.096610E-9
1.559360E+3,	63.809643E-9
1.559364E+3,	94.269559E-9
1.559368E+3,	150.029332E-9
1.559372E+3,	223.260550E-9
1.559376E+3,	286.073210E-9
1.559380E+3,	368.459439E-9
1.559384E+3,	451.275672E-9
1.559388E+3,	509.815101E-9
1.559392E+3,	575.318692E-9
1.559396E+3,	649.569774E-9
1.559400E+3,	704.840515E-9
1.559404E+3,	740.030049E-9
1.559408E+3,	772.583913E-9
